"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560216349,0.00080399,"na","na",0.000804,"0.00080540","0.00080397",0.00080539,"0.000804"
1560216414,0.00080318,"na","na",0.00080288,"0.00080450","0.00080289",0.00080468,"0.000803"
1560216479,0.00080371,"na","na",0.00080312,"0.00080450","0.00080286",0.00080414,"0.000804"
1560216544,0.00080371,"na","na",0.00080334,"0.00080460","0.00080309",0.00080486,"0.000804"
1560216609,"na","na","na",0.00080343,"0.00080460","0.00080332",0.0008047,"0.000805"
1560216674,0.00080368,"na","na",0.00080343,"0.00080450","0.00080301",0.00080462,"0.000803"
1560216739,"na","na","na",0.00080333,"0.00080480","0.00080314",0.00080488,"0.000804"
1560216804,0.0008039,"na","na",0.00080343,"0.00080500","0.00080345",0.00080515,"0.000804"
1560216869,0.00080399,"na","na",0.00080419,"0.00080540","0.0008039",0.00080526,"0.000804"
1560216934,"na","na","na",0.00080445,"0.00080580","0.0008043",0.00080549,"0.000805"
1560216999,0.00080355,"na","na",0.00080332,"0.00080470","0.00080315",0.00080477,"0.000804"
1560217064,0.00080399,"na","na",0.0008041,"0.00080520","0.00080396",0.00080492,"0.000804"
1560217129,0.00080399,"na","na",0.00080479,"0.00080590","0.00080462",0.00080547,"0.000804"
1560217194,0.00080563,"na","na",0.00080504,"0.00080590","0.00080492",0.00080547,"0.000805"
1560217259,0.00080505,"na","na",0.00080509,"0.00080610","0.00080502",0.00080544,"0.000805"
1560217324,0.00080537,"na","na",0.00080509,"0.00080610","0.00080513",0.0008055,"0.000806"
1560217389,"na","na","na",0.00080506,"0.00080610","0.00080494",0.00080547,"0.000805"
1560217454,0.00080495,"na","na",0.00080491,"0.00080580","0.00080461",0.00080547,"0.000805"
1560217519,"na","na","na",0.00080503,"0.00080620","0.0008049",0.0008055,"0.000805"
1560217584,0.00080515,"na","na",0.00080501,"0.00080590","0.00080496",0.0008055,"0.000805"
1560217649,0.00080522,"na","na",0.00080505,"0.00080600","0.00080491",0.00080546,"0.000805"
1560217714,"na","na","na",0.00080504,"0.00080580","0.00080491",0.00080528,"0.000805"
1560217779,0.00080484,"na","na",0.00080493,"0.00080650","0.00080481",0.0008055,"0.000805"
1560217844,0.00080585,"na","na",0.00080537,"0.00080660","0.00080503",0.0008055,"0.000805"
1560217909,0.00080587,"na","na",0.00080631,"0.00080720","0.00080503",0.0008055,"0.000806"
1560217974,0.00080575,"na","na",0.00080574,"0.00080680","0.00080503",0.00080654,"0.000806"
1560218039,0.00080559,"na","na",0.00080574,"0.00080720","0.00080503",0.0008065,"0.000806"
1560218104,0.00080582,"na","na",0.00080584,"0.00080670","0.00080503",0.00080665,"0.000806"
1560218169,"na","na","na",0.00080631,"0.00080690","0.00080503",0.00080665,"0.000806"
1560218234,0.00080587,"na","na",0.00080606,"0.00080690","0.00080503",0.00080665,"0.000806"
1560218299,"na","na","na",0.00080594,"0.00080690","0.00080503",0.00080662,"0.000806"
1560218364,0.00080587,"na","na",0.00080594,"0.00080680","0.00080503",0.00080668,"0.000806"
1560218429,0.00080587,"na","na",0.00080631,"0.00080750","0.00080643",0.00080668,"0.000806"
1560218494,"na","na","na",0.0008066,"0.00080750","0.00080681",0.00080668,"0.000806"
1560218559,0.00080679,"na","na",0.00080693,"0.00080810","0.00080645",0.00080668,"0.000807"
1560218624,0.00080679,"na","na",0.0008068,"0.00080750","0.00080637",0.00080668,"0.000807"
1560218689,0.00080679,"na","na",0.00080683,"0.00080790","0.0008065",0.00080668,"0.000807"
1560218754,0.00080679,"na","na",0.00080681,"0.00080770","0.0008064",0.00080668,"0.000807"
1560218819,0.00080679,"na","na",0.0008068,"0.00080770","0.0008064",0.00080668,"0.000807"
1560218884,0.00080679,"na","na",0.00080607,"0.00080760","0.00080605",0.00080668,"0.000807"
1560218949,"na","na","na",0.00080634,"0.00080720","0.00080616",0.00080665,"0.000807"
1560219014,0.00080632,"na","na",0.00080585,"0.00080680","0.00080556",0.00080668,"0.000806"
1560219079,"na","na","na",0.00080579,"0.00080680","0.00080552",0.00080664,"0.000806"
1560219144,0.00080632,"na","na",0.00080587,"0.00080680","0.00080563",0.00080663,"0.000806"
1560219209,0.00080632,"na","na",0.00080594,"0.00080680","0.00080588",0.00080665,"0.000806"
1560219274,"na","na","na",0.00080594,"0.00080700","0.00080586",0.00080665,"0.000806"
1560219339,0.00080632,"na","na",0.00080548,"0.00080640","0.00080532",0.00080664,"0.000806"
1560219404,0.00080484,"na","na",0.00080511,"0.00080630","0.00080497",0.00080652,"0.000805"
1560219469,0.00080528,"na","na",0.00080509,"0.00080580","0.00080506",0.00080635,"0.000805"
1560219534,0.00080491,"na","na",0.00080461,"0.00080560","0.00080448",0.00080549,"0.000805"
1560219599,0.00080426,"na","na",0.00080435,"0.00080550","0.00080461",0.00080537,"0.000805"
1560219664,0.00080436,"na","na",0.00080443,"0.00080540","0.00080435",0.00080509,"0.000805"
1560219729,"na","na","na",0.00080443,"0.00080490","0.0008048",0.00080503,"0.000805"
1560219794,0.00080533,"na","na",0.00080528,"0.00080580","0.0008053",0.0008064,"0.000806"
1560219859,"na","na","na",0.00080486,"0.00080530","0.0008048",0.00080566,"0.000805"
1560219924,0.00080477,"na","na",0.00080462,"0.00080540","0.00080459",0.00080562,"0.000805"
1560219989,0.00080502,"na","na",0.00080466,"0.00080590","0.0008046",0.00080602,"0.000805"
1560220054,"na","na","na",0.00080466,"0.00080580","0.00080462",0.00080605,"0.000805"
1560220119,0.0008056,"na","na",0.00080486,"0.00080650","0.00080484",0.00080616,"0.000806"
1560220184,0.00080568,"na","na",0.00080486,"0.00080640","0.00080459",0.00080608,"0.000806"
1560220249,0.00080574,"na","na",0.00080486,"0.00080620","0.00080485",0.00080593,"0.000805"
1560220314,0.00080589,"na","na",0.0008054,"0.00080660","0.00080539",0.00080616,"0.000806"
1560220379,0.00080589,"na","na",0.00080593,"0.00080720","0.00080601",0.00080664,"0.000806"
1560220444,0.00080589,"na","na",0.00080642,"0.00080770","0.0008067",0.00080668,"0.000808"
1560220509,"na","na","na",0.0008068,"0.00080770","0.00080676",0.00080668,"0.000808"
1560220574,0.00080671,"na","na",0.00080686,"0.00080770","0.00080674",0.00080668,"0.000807"
1560220639,"na","na","na",0.00080539,"0.00080660","0.00080539",0.00080639,"0.000807"
1560220704,0.00080599,"na","na",0.00080558,"0.00080680","0.00080615",0.00080636,"0.000807"
1560220769,0.00080615,"na","na",0.00080586,"0.00080660","0.00080615",0.00080665,"0.000807"
1560220834,"na","na","na",0.00080592,"0.00080670","0.00080615",0.00080647,"0.000806"
1560220899,0.0008054,"na","na",0.00080538,"0.00080630","0.00080516",0.00080638,"0.000805"
1560220964,0.00080586,"na","na",0.00080539,"0.00080670","0.00080599",0.00080661,"0.000807"
1560221029,0.0008057,"na","na",0.00080619,"0.00080600","0.00080617",0.00080667,"0.000807"
1560221094,0.00080588,"na","na",0.0008059,"0.00080600","0.00080592",0.00080666,"0.000807"
1560221159,0.00080628,"na","na",0.00080589,"0.00080600","0.00080587",0.00080664,"0.000807"
1560221224,0.000806,"na","na",0.00080548,"0.00080600","0.00080536",0.00080659,"0.000807"
1560221289,"na","na","na",0.00080441,"0.00080490","0.00080431",0.00080591,"0.000805"
1560221354,0.00080453,"na","na",0.00080447,"0.00080470","0.00080432",0.0008055,"0.000805"
1560221419,"na","na","na",0.00080511,"0.00080540","0.00080457",0.00080569,"0.000806"
1560221484,0.00080479,"na","na",0.00080495,"0.00080540","0.00080491",0.00080575,"0.000806"
1560221549,0.00080517,"na","na",0.00080505,"0.00080520","0.0008048",0.00080578,"0.000806"
1560221614,"na","na","na",0.00080463,"0.00080520","0.00080448",0.00080539,"0.000806"
1560221679,0.00080482,"na","na",0.00080456,"0.00080520","0.00080436",0.00080563,"0.000805"
1560221745,0.00080509,"na","na",0.00080502,"0.00080520","0.00080475",0.00080547,"0.000805"
1560221810,0.00080489,"na","na",0.00080474,"0.00080500","0.00080431",0.00080559,"0.000805"
1560221875,0.00080517,"na","na",0.00080459,"0.00080490","0.00080437",0.00080565,"0.000805"
1560221940,0.00080483,"na","na",0.00080478,"0.00080510","0.00080459",0.00080572,"0.000805"
1560222005,0.00080485,"na","na",0.00080444,"0.00080520","0.00080451",0.00080587,"0.000805"
1560222070,"na","na","na",0.00080466,"0.00080530","0.00080466",0.00080605,"0.000805"
1560222135,0.00080567,"na","na",0.00080587,"0.00080640","0.00080561",0.00080666,"0.000807"
1560222200,"na","na","na",0.00080627,"0.00080680","0.00080627",0.00080668,"0.000808"
1560222265,0.00080673,"na","na",0.00080626,"0.00080700","0.00080591",0.00080661,"0.000807"
1560222330,0.00080673,"na","na",0.00080581,"0.00080660","0.00080555",0.00080619,"0.000807"
1560222395,"na","na","na",0.0008055,"0.00080640","0.00080521",0.00080654,"0.000807"
1560222460,0.00080582,"na","na",0.0008055,"0.00080640","0.00080574",0.00080666,"0.000807"
1560222525,0.00080573,"na","na",0.00080547,"0.00080600","0.00080516",0.00080637,"0.000807"
1560222590,0.00080519,"na","na",0.0008053,"0.00080560","0.00080499",0.000806,"0.000807"
1560222655,0.00080593,"na","na",0.0008055,"0.00080620","0.00080519",0.00080636,"0.000807"
1560222720,0.00080549,"na","na",0.00080547,"0.00080680","0.00080515",0.00080598,"0.000807"
1560222785,0.00080557,"na","na",0.00080533,"0.00080600","0.00080524",0.00080625,"0.000806"
1560222850,"na","na","na",0.00080513,"0.00080610","0.0008048",0.00080582,"0.000806"
1560222915,0.00080474,"na","na",0.00080472,"0.00080560","0.00080464",0.00080591,"0.000806"
1560222980,"na","na","na",0.00080489,"0.00080630","0.00080417",0.00080614,"0.000806"
1560223045,0.00080447,"na","na",0.00080406,"0.00080510","0.00080375",0.00080541,"0.000805"
1560223110,0.0008039,"na","na",0.00080363,"0.00080410","0.00080349",0.00080494,"0.000804"
1560223175,"na","na","na",0.00080363,"0.00080400","0.00080329",0.00080459,"0.000804"
1560223240,0.000804,"na","na",0.00080439,"0.00080490","0.00080418",0.00080554,"0.000805"
1560223305,0.00080366,"na","na",0.00080401,"0.00080430","0.00080387",0.00080483,"0.000805"
1560223370,0.00080409,"na","na",0.00080387,"0.00080450","0.00080356",0.00080452,"0.000805"
1560223435,0.00080437,"na","na",0.00080395,"0.00080540","0.00080362",0.00080471,"0.000804"
1560223500,0.00080465,"na","na",0.00080409,"0.00080490","0.00080385",0.00080525,"0.000804"
1560223565,0.00080384,"na","na",0.00080394,"0.00080470","0.00080402",0.0008046,"0.000804"
1560223630,"na","na","na",0.00080372,"0.00080490","0.00080402",0.00080462,"0.000804"
1560223695,0.00080392,"na","na",0.00080382,"0.00080450","0.00080348",0.00080498,"0.000804"
1560223760,"na","na","na",0.00080397,"0.00080490","0.00080356",0.00080469,"0.000804"
1560223825,0.00080424,"na","na",0.00080416,"0.00080500","0.00080381",0.00080495,"0.000804"
1560223890,0.00080499,"na","na",0.00080443,"0.00080540","0.00080447",0.0008052,"0.000804"
1560223955,0.00080414,"na","na",0.00080395,"0.00080490","0.00080443",0.00080523,"0.000804"
1560224020,0.00080408,"na","na",0.00080375,"0.00080430","0.0008034",0.00080478,"0.000804"
1560224085,0.00080408,"na","na",0.00080368,"0.00080430","0.00080334",0.00080459,"0.000804"
1560224150,0.00080401,"na","na",0.00080362,"0.00080440","0.00080325",0.00080487,"0.000804"
1560224215,0.000804,"na","na",0.0008036,"0.00080450","0.00080327",0.00080485,"0.000804"
1560224280,0.00080336,"na","na",0.00080302,"0.00080390","0.00080278",0.00080443,"0.000803"
1560224345,0.00080313,"na","na",0.00080303,"0.00080390","0.00080269",0.00080432,"0.000803"
1560224410,0.00080338,"na","na",0.00080328,"0.00080420","0.00080317",0.00080481,"0.000803"
1560224475,0.00080338,"na","na",0.00080387,"0.00080520","0.00080336",0.00080474,"0.000804"
1560224540,"na","na","na",0.00080416,"0.00080490","0.00080382",0.00080521,"0.000804"
1560224605,0.00080441,"na","na",0.00080408,"0.00080490","0.00080374",0.00080518,"0.000804"
1560224670,0.00080357,"na","na",0.00080351,"0.00080430","0.00080383",0.00080496,"0.000804"
1560224735,"na","na","na",0.00080348,"0.00080430","0.00080315",0.00080487,"0.000804"
1560224800,0.00080318,"na","na",0.00080314,"0.00080490","0.00080283",0.00080468,"0.000804"
1560224865,0.00080321,"na","na",0.00080314,"0.00080460","0.00080283",0.00080461,"0.000803"
1560224930,0.00080271,"na","na",0.00080293,"0.00080390","0.00080261",0.00080439,"0.000803"
1560224995,0.00080258,"na","na",0.00080276,"0.00080370","0.00080247",0.00080412,"0.000803"
1560225060,0.00080294,"na","na",0.00080294,"0.00080340","0.00080234",0.00080384,"0.000803"
1560225125,0.00080328,"na","na",0.00080314,"0.00080370","0.00080281",0.00080432,"0.000803"
1560225190,"na","na","na",0.00080282,"0.00080340","0.00080239",0.00080419,"0.000803"
1560225255,0.00080261,"na","na",0.00080247,"0.00080340","0.00080191",0.00080377,"0.000803"
1560225320,0.00080214,"na","na",0.00080237,"0.00080260","0.00080203",0.0008035,"0.000802"
1560225385,"na","na","na",0.0008023,"0.00080260","0.00080196",0.00080328,"0.000803"
1560225450,0.00080211,"na","na",0.00080208,"0.00080290","0.00080183",0.00080324,"0.000802"
1560225515,0.00080198,"na","na",0.00080193,"0.00080240","0.0008016",0.00080313,"0.000802"
1560225580,0.00080183,"na","na",0.0008018,"0.00080240","0.00080144",0.00080308,"0.000802"
1560225645,0.0008017,"na","na",0.00080127,"0.00080220","0.00080094",0.00080271,"0.000802"
1560225710,0.00080084,"na","na",0.0008002,"0.00080120","0.00079972",0.00080191,"0.000801"
1560225775,0.00080102,"na","na",0.00080048,"0.00080120","0.00080015",0.00080162,"0.000801"
1560225840,0.00080099,"na","na",0.00080046,"0.00080120","0.00080012",0.00080154,"0.000801"
1560225905,0.00080081,"na","na",0.00080032,"0.00080120","0.00080041",0.00080147,"0.000801"
1560225970,0.00080057,"na","na",0.00080044,"0.00080120","0.00080011",0.0008015,"0.000801"
1560226035,"na","na","na",0.00080039,"0.00080120","0.0008001",0.00080149,"0.000801"
1560226100,0.00080078,"na","na",0.00080052,"0.00080120","0.00080025",0.00080146,"0.000802"
1560226165,0.00080115,"na","na",0.0008005,"0.00080120","0.00080013",0.00080176,"0.000802"
1560226230,"na","na","na",0.00080064,"0.00080120","0.00080026",0.00080174,"0.000802"
1560226295,0.0008011,"na","na",0.00080063,"0.00080120","0.00080026",0.00080196,"0.000802"
1560226360,0.00080082,"na","na",0.00080056,"0.00080120","0.0008001",0.00080167,"0.000802"
1560226425,0.00080058,"na","na",0.00080026,"0.00080120","0.00079987",0.00080156,"0.000801"
1560226490,0.00080058,"na","na",0.00080063,"0.00080120","0.00080024",0.000802,"0.000802"
1560226555,0.00080117,"na","na",0.00080064,"0.00080220","0.0008",0.00080191,"0.000802"
1560226620,0.00080089,"na","na",0.00080064,"0.00080180","0.0008",0.00080175,"0.000802"
1560226685,0.00080116,"na","na",0.00080064,"0.00080160","0.0008",0.00080207,"0.000802"
1560226750,"na","na","na",0.00080018,"0.00080140","0.00079971",0.00080171,"0.000802"
1560226815,0.00080061,"na","na",0.00080024,"0.00080140","0.00079979",0.00080144,"0.000801"
1560226880,"na","na","na",0.00080034,"0.00080140","0.00080037",0.00080144,"0.000801"
1560226945,0.00080089,"na","na",0.00080046,"0.00080180","0.00080003",0.00080151,"0.000801"
1560227010,0.00080138,"na","na",0.00080046,"0.00080180","0.00080003",0.00080151,"0.000801"
1560227075,"na","na","na",0.00080063,"0.00080180","0.0007989",0.00080213,"0.000801"
1560227140,0.00080114,"na","na",0.00080063,"0.00080180","0.00079997",0.00080196,"0.000801"
1560227205,0.00080084,"na","na",0.00080063,"0.00080180","0.00079999",0.00080187,"0.000801"
1560227270,0.0008008,"na","na",0.00080058,"0.00080180","0.00079988",0.00080177,"0.000802"
1560227335,0.00080076,"na","na",0.00080047,"0.00080180","0.00079977",0.00080177,"0.000802"
1560227400,0.00080097,"na","na",0.0008006,"0.00080180","0.00080003",0.00080171,"0.000802"
1560227465,0.0008009,"na","na",0.00080057,"0.00080180","0.00079984",0.00080171,"0.000802"
1560227530,"na","na","na",0.00080042,"0.00080200","0.00079999",0.00080169,"0.000802"
1560227595,0.00080078,"na","na",0.0008005,"0.00080200","0.00079975",0.00080171,"0.000802"
1560227660,"na","na","na",0.00080063,"0.00080210","0.00079987",0.00080171,"0.000802"
1560227725,0.0008013,"na","na",0.00080088,"0.00080250","0.00080014",0.00080171,"0.000802"
1560227790,0.00080078,"na","na",0.00080043,"0.00080200","0.00080003",0.00080171,"0.000802"
1560227855,"na","na","na",0.00080053,"0.00080180","0.00079973",0.00080193,"0.000802"
1560227920,0.00080031,"na","na",0.00079988,"0.00080070","0.00079907",0.00080175,"0.0008"
1560227985,0.00079768,"na","na",0.00079854,"0.00079880","0.0007979",0.00080148,"0.000799"
1560228050,0.00079838,"na","na",0.00079794,"0.00079950","0.00079727",0.00079987,"0.000798"
1560228115,0.00079774,"na","na",0.00079756,"0.00079850","0.00079694",0.00079921,"0.000798"
1560228180,0.00079839,"na","na",0.00079826,"0.00079890","0.00079724",0.00080018,"0.000799"
1560228245,0.00079891,"na","na",0.00079905,"0.00080010","0.00079824",0.00080042,"0.0008"
1560228310,"na","na","na",0.00079944,"0.00080030","0.00079904",0.00080189,"0.000801"
1560228375,0.00079879,"na","na",0.00079938,"0.00080050","0.0007986",0.00080043,"0.000801"
1560228440,"na","na","na",0.0007989,"0.00080030","0.00079812",0.00080043,"0.000801"
1560228505,0.00079873,"na","na",0.0007984,"0.00079970","0.00079771",0.00080017,"0.0008"
1560228570,0.00079882,"na","na",0.00079839,"0.00079930","0.00079799",0.00079977,"0.000799"
1560228635,"na","na","na",0.00079791,"0.00079890","0.00079712",0.0007995,"0.000799"
1560228700,0.0007988,"na","na",0.00079879,"0.00079930","0.00079803",0.00079956,"0.000799"
1560228765,0.00079875,"na","na",0.000799,"0.00079990","0.00079822",0.00079963,"0.000799"
1560228830,0.00079875,"na","na",0.00079901,"0.00079970","0.00079824",0.00079963,"0.000799"
1560228895,0.00079875,"na","na",0.00079902,"0.00079970","0.00079823",0.00079963,"0.000799"
1560228960,0.00079875,"na","na",0.00079917,"0.00080010","0.00079833",0.00080054,"0.0008"
1560229025,0.00079875,"na","na",0.00079917,"0.00080010","0.00079831",0.00080045,"0.0008"
1560229090,"na","na","na",0.00079899,"0.00080010","0.00079812",0.00080034,"0.0008"
1560229155,0.0007986,"na","na",0.00079857,"0.00079950","0.00079768",0.00079997,"0.000799"
1560229220,"na","na","na",0.00079901,"0.00080000","0.00079812",0.00079971,"0.000799"
1560229285,0.0007986,"na","na",0.00079911,"0.00080010","0.0007982",0.00079981,"0.000799"
1560229350,0.0007986,"na","na",0.00079909,"0.00079970","0.00079816",0.00079981,"0.000799"
1560229415,"na","na","na",0.00079837,"0.00080000","0.00079756",0.00079966,"0.0008"
1560229480,0.00079865,"na","na",0.00079934,"0.00080070","0.00079899",0.00080072,"0.000799"
1560229545,0.00079865,"na","na",0.00079905,"0.00080030","0.00079818",0.00080054,"0.000799"
1560229610,0.00079865,"na","na",0.00079919,"0.00079970","0.0007982",0.00080032,"0.000799"
1560229675,0.00079865,"na","na",0.00079916,"0.00080030","0.00079873",0.00080014,"0.000799"
1560229740,0.00079958,"na","na",0.00079932,"0.00080060","0.00079836",0.00080071,"0.000799"
1560229805,0.00079954,"na","na",0.0007993,"0.00080050","0.00079835",0.0008005,"0.000799"
1560229870,"na","na","na",0.00079928,"0.00080050","0.00079914",0.00080038,"0.000799"
1560229935,0.00079969,"na","na",0.00079915,"0.00080060","0.00079838",0.00080025,"0.000799"
1560230000,"na","na","na",0.00079904,"0.00080060","0.0007981",0.00080022,"0.000799"
1560230065,0.00079899,"na","na",0.00079944,"0.00080120","0.00079876",0.00080065,"0.000801"
1560230130,0.00080118,"na","na",0.00080057,"0.00080230","0.00079979",0.00080196,"0.000801"
1560230195,"na","na","na",0.00080041,"0.00080160","0.00080014",0.00080169,"0.000801"
1560230260,0.00080048,"na","na",0.00080044,"0.00080160","0.00079955",0.00080149,"0.000801"
1560230325,0.00080015,"na","na",0.00079982,"0.00080070","0.00079943",0.00080134,"0.000801"
1560230390,0.00080019,"na","na",0.0008004,"0.00080120","0.00079959",0.00080112,"0.000801"
1560230456,0.00080076,"na","na",0.0008004,"0.00080160","0.00079939",0.00080145,"0.000801"
1560230521,0.0008009,"na","na",0.00080037,"0.00080180","0.00079935",0.00080131,"0.000801"
1560230586,0.00080099,"na","na",0.00080079,"0.00080200","0.00079978",0.00080161,"0.000801"
1560230651,0.00080148,"na","na",0.00080083,"0.00080180","0.00079981",0.00080153,"0.000801"
1560230716,0.00080192,"na","na",0.00080094,"0.00080210","0.0008",0.00080206,"0.000802"
1560230781,"na","na","na",0.00080094,"0.00080200","0.0008",0.00080177,"0.000802"
1560230846,0.00080129,"na","na",0.00080094,"0.00080200","0.00079993",0.00080168,"0.000802"
1560230911,0.00080263,"na","na",0.0008018,"0.00080350","0.00080037",0.00080207,"0.000802"
1560230976,"na","na","na",0.00080129,"0.00080260","0.00080023",0.00080193,"0.000801"
1560231041,0.00080158,"na","na",0.00080137,"0.00080240","0.00080037",0.00080197,"0.000802"
1560231106,0.00080194,"na","na",0.00080171,"0.00080240","0.00080037",0.00080207,"0.000802"
1560231171,0.00080184,"na","na",0.0008016,"0.00080280","0.00080037",0.00080207,"0.000802"
1560231236,0.00080137,"na","na",0.00080132,"0.00080260","0.00080037",0.00080204,"0.000802"
1560231301,0.00080083,"na","na",0.00080128,"0.00080240","0.00080012",0.00080199,"0.000802"
1560231366,0.00080162,"na","na",0.00080171,"0.00080220","0.00080012",0.00080204,"0.000802"
1560231431,"na","na","na",0.00080156,"0.00080240","0.00080012",0.00080207,"0.000802"
1560231496,0.00080157,"na","na",0.00080156,"0.00080240","0.00080009",0.00080205,"0.000802"
1560231561,"na","na","na",0.00080211,"0.00080320","0.00080037",0.00080207,"0.000802"
1560231626,0.00080154,"na","na",0.00080193,"0.00080280","0.00080037",0.00080204,"0.000802"
1560231691,0.00080204,"na","na",0.00080201,"0.00080260","0.00080037",0.00080207,"0.000802"
1560231756,"na","na","na",0.00080195,"0.00080260","0.00080037",0.00080207,"0.000803"
1560231821,0.00080145,"na","na",0.00080199,"0.00080260","0.00080037",0.00080207,"0.000803"
1560231886,0.00080193,"na","na",0.00080212,"0.00080330","0.00080037",0.00080207,"0.000803"
1560231951,0.00080114,"na","na",0.00080176,"0.00080280","0.00080029",0.000802,"0.000803"
1560232016,0.00080079,"na","na",0.0008011,"0.00080260","0.00080029",0.00080197,"0.000803"
1560232081,0.00080122,"na","na",0.00080105,"0.00080220","0.00080037",0.00080184,"0.000803"
1560232146,0.00080124,"na","na",0.00080108,"0.00080160","0.00079975",0.00080195,"0.000803"
1560232211,"na","na","na",0.00080112,"0.00080160","0.00079977",0.00080207,"0.000803"
1560232276,0.00080044,"na","na",0.00080098,"0.00080160","0.00079964",0.00080193,"0.000801"
1560232341,"na","na","na",0.00080111,"0.00080240","0.00079978",0.00080193,"0.000801"
1560232406,0.0008013,"na","na",0.00080135,"0.00080210","0.00080037",0.00080193,"0.000803"
1560232471,0.00080214,"na","na",0.00080185,"0.00080260","0.00080032",0.00080193,"0.000803"
1560232536,"na","na","na",0.00080132,"0.00080200","0.00079998",0.00080193,"0.000803"
1560232601,0.00080093,"na","na",0.00080098,"0.00080200","0.00079964",0.0008019,"0.000803"
1560232666,0.00080037,"na","na",0.00080056,"0.00080160","0.00079922",0.00080186,"0.000801"
1560232731,0.00080203,"na","na",0.00080113,"0.00080200","0.00079989",0.00080185,"0.000802"
1560232796,0.00080137,"na","na",0.00080157,"0.00080200","0.00080018",0.00080207,"0.000802"
1560232861,0.00080146,"na","na",0.0008013,"0.00080240","0.00079991",0.00080207,"0.000802"
1560232926,0.00080095,"na","na",0.0008009,"0.00080190","0.00079969",0.00080207,"0.000802"
1560232991,"na","na","na",0.00080081,"0.00080140","0.0008002",0.00080191,"0.000802"
1560233056,0.00080028,"na","na",0.00080026,"0.00080140","0.00079895",0.00080175,"0.000802"
1560233121,"na","na","na",0.0008,"0.00080130","0.00079953",0.00080157,"0.000802"
1560233186,0.00079965,"na","na",0.00079996,"0.00080120","0.0007988",0.00080135,"0.000801"
1560233251,0.00080029,"na","na",0.00079999,"0.00080100","0.00079925",0.00080171,"0.000801"
1560233316,"na","na","na",0.00080041,"0.00080150","0.00079929",0.00080156,"0.000801"
1560233381,0.0008004,"na","na",0.00080034,"0.00080130","0.00079969",0.00080155,"0.000801"
1560233446,0.00080017,"na","na",0.00080001,"0.00080070","0.00079893",0.00080129,"0.000801"
1560233511,0.00080041,"na","na",0.00080072,"0.00080120","0.00079966",0.00080126,"0.000801"
1560233576,0.00079997,"na","na",0.00080054,"0.00080140","0.00079947",0.00080186,"0.000801"
1560233641,0.00080034,"na","na",0.0008002,"0.00080090","0.00079947",0.00080177,"0.000801"
1560233706,0.00079951,"na","na",0.00080012,"0.00080080","0.00079906",0.00080165,"0.000801"
1560233771,"na","na","na",0.00079993,"0.00080050","0.00079904",0.00080117,"0.0008"
1560233836,0.00080041,"na","na",0.00079993,"0.00080070","0.00079891",0.00080122,"0.000801"
1560233901,"na","na","na",0.00080059,"0.00080100","0.0008001",0.00080202,"0.000801"
1560233966,0.00080069,"na","na",0.00080151,"0.00080220","0.00080034",0.00080207,"0.000801"
1560234031,0.00080149,"na","na",0.00080153,"0.00080190","0.00080037",0.00080199,"0.000801"
1560234096,"na","na","na",0.00080083,"0.00080180","0.00079983",0.00080192,"0.000801"
1560234161,0.00080116,"na","na",0.00080082,"0.00080160","0.00079988",0.0008019,"0.000801"
1560234226,0.00080089,"na","na",0.00080082,"0.00080150","0.00079984",0.00080198,"0.000801"
1560234291,0.00080121,"na","na",0.00080083,"0.00080170","0.00079997",0.00080199,"0.000801"
1560234356,0.00080137,"na","na",0.00080083,"0.00080180","0.00080003",0.00080195,"0.0008"
1560234421,0.00080115,"na","na",0.00080138,"0.00080220","0.00079993",0.00080207,"0.000802"
1560234486,0.00080173,"na","na",0.00080155,"0.00080260","0.00080037",0.00080207,"0.000802"
1560234551,"na","na","na",0.00080155,"0.00080260","0.00080037",0.00080207,"0.000802"
1560234616,0.00080262,"na","na",0.00080269,"0.00080350","0.00080161",0.00080207,"0.000804"
1560234681,"na","na","na",0.0008031,"0.00080420","0.00080212",0.00080207,"0.000803"
1560234746,0.00080262,"na","na",0.00080326,"0.00080410","0.00080231",0.00080207,"0.000804"
1560234811,0.00080261,"na","na",0.00080261,"0.00080370","0.00080155",0.00080207,"0.000802"
1560234876,"na","na","na",0.00080259,"0.00080350","0.00080155",0.00080207,"0.000803"
1560234941,0.00080209,"na","na",0.00080202,"0.00080310","0.00080101",0.00080207,"0.000803"
1560235006,0.00080261,"na","na",0.00080299,"0.00080340","0.00080226",0.00080207,"0.000803"
1560235071,0.00080169,"na","na",0.00080192,"0.00080280","0.00080094",0.000802,"0.000802"
1560235136,0.00080153,"na","na",0.00080138,"0.00080260","0.00080043",0.00080203,"0.000802"
1560235201,0.00080167,"na","na",0.00080164,"0.00080260","0.0008007",0.00080203,"0.000802"
1560235266,0.00080135,"na","na",0.00080143,"0.00080180","0.00080079",0.00080203,"0.000801"
1560235331,0.00080099,"na","na",0.00080069,"0.00080180","0.00080038",0.00080203,"0.000801"
1560235396,0.00080099,"na","na",0.00080127,"0.00080160","0.00080049",0.00080201,"0.000801"
1560235462,"na","na","na",0.00080153,"0.00080180","0.00080076",0.00080203,"0.000802"
1560235527,0.00080156,"na","na",0.00080158,"0.00080190","0.00080082",0.00080203,"0.000801"
