"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560216804,"na",1.06e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560216869,"na",1.061e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560216934,"na",1.06e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560216999,"na",1.06e-05,1.057e-05,1.06e-05,"na","na",1.06e-05,"na"
1560217064,"na",1.058e-05,1.057e-05,1.06e-05,"na","na",1.061e-05,"na"
1560217129,"na",1.059e-05,1.058e-05,1.06e-05,"na","na",1.057e-05,"na"
1560217194,"na",1.058e-05,1.058e-05,1.06e-05,"na","na",1.059e-05,"na"
1560217259,"na",1.058e-05,1.058e-05,1.06e-05,"na","na",1.06e-05,"na"
1560217324,"na",1.058e-05,1.058e-05,1.06e-05,"na","na",1.06e-05,"na"
1560217389,"na",1.059e-05,1.056e-05,1.059e-05,"na","na",1.06e-05,"na"
1560217454,"na",1.059e-05,1.056e-05,1.059e-05,"na","na",1.059e-05,"na"
1560217519,"na",1.059e-05,1.056e-05,1.059e-05,"na","na",1.059e-05,"na"
1560217584,"na",1.058e-05,1.056e-05,1.059e-05,"na","na",1.059e-05,"na"
1560217649,"na",1.058e-05,1.056e-05,1.059e-05,"na","na",1.06e-05,"na"
1560217714,"na",1.059e-05,1.056e-05,1.06e-05,"na","na",1.06e-05,"na"
1560217779,"na",1.055e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560217844,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.059e-05,"na"
1560217909,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.059e-05,"na"
1560217974,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.059e-05,"na"
1560218039,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.059e-05,"na"
1560218104,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.059e-05,"na"
1560218169,"na",1.054e-05,1.052e-05,1.055e-05,"na","na",1.058e-05,"na"
1560218234,"na",1.052e-05,1.051e-05,1.053e-05,"na","na",1.055e-05,"na"
1560218299,"na",1.052e-05,1.051e-05,1.053e-05,"na","na",1.055e-05,"na"
1560218364,"na",1.053e-05,1.053e-05,1.053e-05,"na","na",1.055e-05,"na"
1560218429,"na",1.054e-05,1.053e-05,1.054e-05,"na","na",1.054e-05,"na"
1560218494,"na",1.054e-05,1.053e-05,1.054e-05,"na","na",1.054e-05,"na"
1560218559,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560218624,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560218689,"na",1.053e-05,1.053e-05,1.054e-05,"na","na",1.054e-05,"na"
1560218754,"na",1.053e-05,1.052e-05,1.054e-05,"na","na",1.054e-05,"na"
1560218819,"na",1.053e-05,1.052e-05,1.054e-05,"na","na",1.054e-05,"na"
1560218884,"na",1.052e-05,1.051e-05,1.053e-05,"na","na",1.054e-05,"na"
1560218949,"na",1.052e-05,1.051e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219014,"na",1.052e-05,1.051e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219079,"na",1.052e-05,1.052e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219144,"na",1.052e-05,1.052e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219209,"na",1.052e-05,1.052e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219274,"na",1.052e-05,1.053e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219339,"na",1.053e-05,1.053e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219404,"na",1.053e-05,1.053e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219469,"na",1.053e-05,1.053e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219534,"na",1.053e-05,1.052e-05,1.053e-05,"na","na",1.053e-05,"na"
1560219599,"na",1.053e-05,1.052e-05,1.053e-05,"na","na",1.054e-05,"na"
1560219664,"na",1.053e-05,1.052e-05,1.054e-05,"na","na",1.054e-05,"na"
1560219729,"na",1.053e-05,1.052e-05,1.055e-05,"na","na",1.054e-05,"na"
1560219794,"na",1.053e-05,1.052e-05,1.055e-05,"na","na",1.054e-05,"na"
1560219859,"na",1.053e-05,1.052e-05,1.055e-05,"na","na",1.054e-05,"na"
1560219924,"na",1.054e-05,1.052e-05,1.055e-05,"na","na",1.054e-05,"na"
1560219989,"na",1.053e-05,1.053e-05,1.054e-05,"na","na",1.054e-05,"na"
1560220054,"na",1.053e-05,1.053e-05,1.054e-05,"na","na",1.054e-05,"na"
1560220119,"na",1.053e-05,1.053e-05,1.055e-05,"na","na",1.053e-05,"na"
1560220184,"na",1.053e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220249,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220314,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220379,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220444,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220509,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220574,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220639,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220704,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220769,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220834,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220899,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560220964,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.054e-05,"na"
1560221029,"na",1.055e-05,1.054e-05,1.056e-05,"na","na",1.054e-05,"na"
1560221094,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.056e-05,"na"
1560221159,"na",1.055e-05,1.054e-05,1.054e-05,"na","na",1.056e-05,"na"
1560221224,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.056e-05,"na"
1560221289,"na",1.055e-05,1.055e-05,1.056e-05,"na","na",1.056e-05,"na"
1560221354,"na",1.056e-05,1.056e-05,1.056e-05,"na","na",1.056e-05,"na"
1560221419,"na",1.056e-05,1.056e-05,1.056e-05,"na","na",1.056e-05,"na"
1560221484,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.056e-05,"na"
1560221549,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.056e-05,"na"
1560221614,"na",1.057e-05,1.056e-05,1.059e-05,"na","na",1.056e-05,"na"
1560221679,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.056e-05,"na"
1560221745,"na",1.057e-05,1.056e-05,1.059e-05,"na","na",1.056e-05,"na"
1560221810,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.056e-05,"na"
1560221875,"na",1.057e-05,1.055e-05,1.058e-05,"na","na",1.056e-05,"na"
1560221940,"na",1.057e-05,1.057e-05,1.06e-05,"na","na",1.057e-05,"na"
1560222005,"na",1.057e-05,1.057e-05,1.06e-05,"na","na",1.055e-05,"na"
1560222070,"na",1.057e-05,1.056e-05,1.059e-05,"na","na",1.057e-05,"na"
1560222135,"na",1.057e-05,1.056e-05,1.059e-05,"na","na",1.058e-05,"na"
1560222200,"na",1.057e-05,1.056e-05,1.059e-05,"na","na",1.058e-05,"na"
1560222265,"na",1.057e-05,1.056e-05,1.059e-05,"na","na",1.058e-05,"na"
1560222330,"na",1.057e-05,1.056e-05,1.059e-05,"na","na",1.058e-05,"na"
1560222395,"na",1.058e-05,1.056e-05,1.059e-05,"na","na",1.058e-05,"na"
1560222460,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222525,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222590,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222655,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222720,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222785,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222850,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222915,"na",1.057e-05,1.056e-05,1.058e-05,"na","na",1.058e-05,"na"
1560222980,"na",1.056e-05,1.054e-05,1.057e-05,"na","na",1.058e-05,"na"
1560223045,"na",1.056e-05,1.054e-05,1.056e-05,"na","na",1.057e-05,"na"
1560223110,"na",1.057e-05,1.054e-05,1.056e-05,"na","na",1.057e-05,"na"
1560223175,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.057e-05,"na"
1560223240,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.057e-05,"na"
1560223305,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.057e-05,"na"
1560223370,"na",1.056e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223435,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223500,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223565,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223630,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223695,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223760,"na",1.057e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223825,"na",1.056e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223890,"na",1.056e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560223955,"na",1.056e-05,1.056e-05,1.056e-05,"na","na",1.057e-05,"na"
1560224020,"na",1.056e-05,1.058e-05,1.058e-05,"na","na",1.058e-05,"na"
1560224085,"na",1.056e-05,1.056e-05,1.057e-05,"na","na",1.058e-05,"na"
1560224150,"na",1.058e-05,1.056e-05,1.057e-05,"na","na",1.058e-05,"na"
1560224215,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.058e-05,"na"
1560224280,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224345,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224410,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224475,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224540,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224605,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224670,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224735,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224800,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224865,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224930,"na",1.057e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560224995,"na",1.056e-05,1.056e-05,1.057e-05,"na","na",1.057e-05,"na"
1560225060,"na",1.057e-05,1.057e-05,1.058e-05,"na","na",1.058e-05,"na"
1560225125,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.06e-05,"na"
1560225190,"na",1.058e-05,1.058e-05,1.059e-05,"na","na",1.059e-05,"na"
1560225255,"na",1.059e-05,1.058e-05,1.059e-05,"na","na",1.059e-05,"na"
1560225320,"na",1.059e-05,1.057e-05,1.059e-05,"na","na",1.059e-05,"na"
1560225385,"na",1.059e-05,1.057e-05,1.059e-05,"na","na",1.059e-05,"na"
1560225450,"na",1.059e-05,1.057e-05,1.059e-05,"na","na",1.059e-05,"na"
1560225515,"na",1.059e-05,1.057e-05,1.059e-05,"na","na",1.059e-05,"na"
1560225580,"na",1.058e-05,1.057e-05,1.059e-05,"na","na",1.059e-05,"na"
1560225645,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560225710,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560225775,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.058e-05,"na"
1560225840,"na",1.058e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560225905,"na",1.058e-05,1.056e-05,1.056e-05,"na","na",1.059e-05,"na"
1560225970,"na",1.058e-05,1.056e-05,1.056e-05,"na","na",1.058e-05,"na"
1560226035,"na",1.058e-05,1.057e-05,1.056e-05,"na","na",1.058e-05,"na"
1560226100,"na",1.058e-05,1.057e-05,1.057e-05,"na","na",1.058e-05,"na"
1560226165,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560226230,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560226295,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560226360,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560226425,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560226490,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560226555,"na",1.058e-05,1.057e-05,1.058e-05,"na","na",1.059e-05,"na"
1560226620,"na",1.059e-05,1.057e-05,1.06e-05,"na","na",1.059e-05,"na"
1560226685,"na",1.058e-05,1.058e-05,1.06e-05,"na","na",1.059e-05,"na"
1560226750,"na",1.058e-05,1.059e-05,1.06e-05,"na","na",1.059e-05,"na"
1560226815,"na",1.058e-05,1.059e-05,1.06e-05,"na","na",1.059e-05,"na"
1560226880,"na",1.058e-05,1.059e-05,1.06e-05,"na","na",1.059e-05,"na"
1560226945,"na",1.058e-05,1.059e-05,1.06e-05,"na","na",1.06e-05,"na"
1560227010,"na",1.06e-05,1.059e-05,1.06e-05,"na","na",1.06e-05,"na"
1560227075,"na",1.06e-05,1.059e-05,1.06e-05,"na","na",1.06e-05,"na"
1560227140,"na",1.06e-05,1.059e-05,1.06e-05,"na","na",1.063e-05,"na"
1560227205,"na",1.06e-05,1.059e-05,1.06e-05,"na","na",1.063e-05,"na"
1560227270,"na",1.06e-05,1.059e-05,1.06e-05,"na","na",1.063e-05,"na"
1560227335,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560227400,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560227465,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560227530,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560227595,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560227660,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560227725,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560227790,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560227855,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560227920,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560227985,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228050,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228115,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228180,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228245,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228310,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228375,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228440,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228505,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228570,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228635,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228700,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.06e-05,"na"
1560228765,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560228830,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560228895,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560228960,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560229025,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560229090,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560229155,"na",1.06e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560229220,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.061e-05,"na"
1560229285,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.062e-05,"na"
1560229350,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.061e-05,"na"
1560229415,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.062e-05,"na"
1560229480,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.062e-05,"na"
1560229545,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.062e-05,"na"
1560229610,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.062e-05,"na"
1560229675,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.062e-05,"na"
1560229740,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560229805,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560229870,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560229935,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230000,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230065,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230130,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230195,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230260,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230325,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230390,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230456,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230521,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230586,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230651,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230716,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230781,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230846,"na",1.06e-05,1.06e-05,1.061e-05,"na","na",1.063e-05,"na"
1560230911,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560230976,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560231041,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560231106,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560231171,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.063e-05,"na"
1560231236,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560231301,"na",1.06e-05,1.06e-05,1.062e-05,"na","na",1.063e-05,"na"
1560231366,"na",1.06e-05,1.06e-05,1.062e-05,"na","na",1.063e-05,"na"
1560231431,"na",1.06e-05,1.06e-05,1.062e-05,"na","na",1.063e-05,"na"
1560231496,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560231561,"na",1.06e-05,1.06e-05,1.062e-05,"na","na",1.064e-05,"na"
1560231626,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560231691,"na",1.06e-05,1.06e-05,1.062e-05,"na","na",1.063e-05,"na"
1560231756,"na",1.06e-05,1.06e-05,1.062e-05,"na","na",1.063e-05,"na"
1560231821,"na",1.06e-05,1.06e-05,1.063e-05,"na","na",1.064e-05,"na"
1560231886,"na",1.06e-05,1.06e-05,1.062e-05,"na","na",1.063e-05,"na"
1560231951,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560232016,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560232081,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.061e-05,"na"
1560232146,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.061e-05,"na"
1560232211,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560232276,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560232341,"na",1.06e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560232406,"na",1.058e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560232471,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560232536,"na",1.06e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560232601,"na",1.06e-05,1.059e-05,1.062e-05,"na","na",1.062e-05,"na"
1560232666,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560232731,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560232796,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560232861,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560232926,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560232991,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560233056,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560233121,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560233186,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560233251,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560233316,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.062e-05,"na"
1560233381,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.062e-05,"na"
1560233446,"na",1.059e-05,1.059e-05,1.061e-05,"na","na",1.063e-05,"na"
1560233511,"na",1.059e-05,1.058e-05,1.062e-05,"na","na",1.062e-05,"na"
1560233576,"na",1.059e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560233641,"na",1.059e-05,1.057e-05,1.06e-05,"na","na",1.061e-05,"na"
1560233706,"na",1.058e-05,1.058e-05,1.061e-05,"na","na",1.061e-05,"na"
1560233771,"na",1.058e-05,1.059e-05,1.06e-05,"na","na",1.061e-05,"na"
1560233836,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560233901,"na",1.059e-05,1.059e-05,1.062e-05,"na","na",1.063e-05,"na"
1560233966,"na",1.059e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560234031,"na",1.059e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560234096,"na",1.059e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560234161,"na",1.059e-05,1.058e-05,1.06e-05,"na","na",1.062e-05,"na"
1560234226,"na",1.059e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560234291,"na",1.059e-05,1.058e-05,1.061e-05,"na","na",1.062e-05,"na"
1560234356,"na",1.059e-05,1.058e-05,1.06e-05,"na","na",1.062e-05,"na"
1560234421,"na",1.059e-05,1.058e-05,1.06e-05,"na","na",1.06e-05,"na"
1560234486,"na",1.059e-05,1.058e-05,1.06e-05,"na","na",1.061e-05,"na"
1560234551,"na",1.06e-05,1.058e-05,1.062e-05,"na","na",1.063e-05,"na"
1560234616,"na",1.06e-05,1.059e-05,1.062e-05,"na","na",1.062e-05,"na"
1560234681,"na",1.057e-05,1.056e-05,1.055e-05,"na","na",1.059e-05,"na"
1560234746,"na",1.056e-05,1.055e-05,1.059e-05,"na","na",1.054e-05,"na"
1560234811,"na",1.054e-05,1.052e-05,1.055e-05,"na","na",1.054e-05,"na"
1560234876,"na",1.055e-05,1.054e-05,1.054e-05,"na","na",1.054e-05,"na"
1560234941,"na",1.055e-05,1.054e-05,1.056e-05,"na","na",1.052e-05,"na"
1560235006,"na",1.055e-05,1.055e-05,1.057e-05,"na","na",1.057e-05,"na"
1560235071,"na",1.054e-05,1.055e-05,1.053e-05,"na","na",1.059e-05,"na"
1560235136,"na",1.055e-05,1.054e-05,1.053e-05,"na","na",1.057e-05,"na"
1560235201,"na",1.054e-05,1.053e-05,1.053e-05,"na","na",1.057e-05,"na"
1560235266,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.057e-05,"na"
1560235331,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.057e-05,"na"
1560235396,"na",1.054e-05,1.054e-05,1.056e-05,"na","na",1.057e-05,"na"
1560235462,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.057e-05,"na"
1560235527,"na",1.054e-05,1.053e-05,1.057e-05,"na","na",1.056e-05,"na"
1560235592,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.055e-05,"na"
1560235657,"na",1.054e-05,1.053e-05,1.057e-05,"na","na",1.056e-05,"na"
1560235722,"na",1.054e-05,1.053e-05,1.057e-05,"na","na",1.056e-05,"na"
1560235787,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.056e-05,"na"
1560235852,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.056e-05,"na"
1560235917,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.055e-05,"na"
1560235982,"na",1.054e-05,1.055e-05,1.058e-05,"na","na",1.056e-05,"na"
1560236047,"na",1.054e-05,1.055e-05,1.058e-05,"na","na",1.056e-05,"na"
1560236112,"na",1.054e-05,1.055e-05,1.058e-05,"na","na",1.056e-05,"na"
1560236177,"na",1.055e-05,1.054e-05,1.056e-05,"na","na",1.058e-05,"na"
1560236242,"na",1.055e-05,1.054e-05,1.056e-05,"na","na",1.057e-05,"na"
1560236307,"na",1.055e-05,1.054e-05,1.058e-05,"na","na",1.058e-05,"na"
1560236372,"na",1.053e-05,1.052e-05,1.055e-05,"na","na",1.056e-05,"na"
1560236437,"na",1.053e-05,1.053e-05,1.056e-05,"na","na",1.056e-05,"na"
1560236502,"na",1.054e-05,1.052e-05,1.055e-05,"na","na",1.056e-05,"na"
1560236567,"na",1.054e-05,1.053e-05,1.055e-05,"na","na",1.056e-05,"na"
1560236632,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.057e-05,"na"
1560236697,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.057e-05,"na"
1560236762,"na",1.054e-05,1.053e-05,1.056e-05,"na","na",1.057e-05,"na"
1560236827,"na",1.054e-05,1.055e-05,1.057e-05,"na","na",1.058e-05,"na"
