"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560215634,0.01879,0.01882468,0.018793,0.018791,"0.01881000","0.018813",0.01884733,"na"
1560215699,0.018786,0.01882467,0.018798,0.01879,"0.01880000","0.018815",0.01884034,"na"
1560215764,0.018802,0.01882467,0.018798,0.018791,"0.01881000","0.018814",0.01882999,"na"
1560215829,0.018808,0.01882467,0.018798,0.018797,"0.01881000","0.018814",0.01882999,"na"
1560215894,"na",0.01882448,0.018798,0.018797,"0.01881000","0.018814",0.01882998,"na"
1560215959,0.018801,0.01882448,0.018798,0.018795,"0.01881000","0.018814",0.01889368,"na"
1560216024,0.018798,0.01882449,0.018797,0.018793,"0.01881000","0.018815",0.01882435,"na"
1560216089,"na",0.01882381,0.018782,0.018786,"0.01881000","0.018802",0.01881997,"na"
1560216154,0.018804,0.01882308,0.018782,0.018786,"0.01879000","0.018804",0.01881997,"na"
1560216219,0.018815,0.0188232,0.018784,0.018789,"0.01879000","0.018815",0.01887683,"na"
1560216284,0.018808,0.01882316,0.018797,0.018795,"0.01879000","0.018815",0.01885402,"na"
1560216349,0.018804,0.01882325,0.018796,0.018796,"0.01879000","0.018814",0.01882999,"na"
1560216414,0.018809,0.01882311,0.018796,0.018795,"0.01879000","0.018814",0.01882998,"na"
1560216479,0.01881,0.01882311,0.018797,0.018796,"0.01879000","0.018813",0.01882998,"na"
1560216544,0.018811,0.01882301,0.018797,0.018796,"0.01879000","0.018815",0.01882998,"na"
1560216609,"na",0.01882283,0.018796,0.018796,"0.01879000","0.018814",0.01882998,"na"
1560216674,0.018806,0.01882269,0.018796,0.018797,"0.01879000","0.018814",0.01882999,"na"
1560216739,"na",0.01882271,0.018796,0.018795,"0.01879000","0.018813",0.01882999,"na"
1560216804,0.018808,0.01882254,0.018796,0.018795,"0.01879000","0.018815",0.01882999,"na"
1560216869,0.018809,0.01882263,0.018796,0.018794,"0.01879000","0.018812",0.01882998,"na"
1560216934,"na",0.01882255,0.018796,0.018794,"0.01879000","0.018812",0.01882997,"na"
1560216999,0.018812,0.01882251,0.018796,0.018794,"0.01879000","0.018813",0.0188785,"na"
1560217064,0.018806,0.01882229,0.018796,0.018794,"0.01879000","0.018813",0.01885333,"na"
1560217129,0.018806,0.01882228,0.018796,0.018794,"0.01879000","0.018813",0.01882999,"na"
1560217194,0.018806,0.0188223,0.018794,0.018794,"0.01879000","0.018812",0.01882811,"na"
1560217259,0.018814,0.01882224,0.018796,0.018806,"0.01879000","0.018812",0.01889409,"na"
1560217324,0.01881,0.01882224,0.018796,0.018797,"0.01879000","0.018812",0.01886546,"na"
1560217389,"na",0.01882193,0.018796,0.018796,"0.01879000","0.018811",0.01884,"na"
1560217454,0.018804,0.01882195,0.018788,0.018792,"0.01879000","0.018811",0.01882999,"na"
1560217519,"na",0.01882189,0.018788,0.018802,"0.01879000","0.018805",0.01883999,"na"
1560217584,0.01881,0.01882162,0.018795,0.018807,"0.01879000","0.018805",0.01883812,"na"
1560217649,0.01882,0.01882136,0.018795,0.018807,"0.01879000","0.018814",0.01887807,"na"
1560217714,"na",0.01882226,0.018796,0.018808,"0.01879000","0.018814",0.01885434,"na"
1560217779,0.018811,0.01882205,0.018808,0.018813,"0.01879000","0.018814",0.01884734,"na"
1560217844,0.01881,0.01882193,0.018805,0.018806,"0.01879000","0.018814",0.01884731,"na"
1560217909,0.018808,0.01882188,0.018804,0.018806,"0.01879000","0.018814",0.01883435,"na"
1560217974,0.01881,0.01882232,0.018802,0.018801,"0.01881000","0.018814",0.01883434,"na"
1560218039,0.01881,0.01882232,0.018803,0.018801,"0.01881000","0.018814",0.01882812,"na"
1560218104,0.018808,0.01882232,0.018803,0.018801,"0.01881000","0.018814",0.01882999,"na"
1560218169,"na",0.01882232,0.018803,0.018811,"0.01881000","0.018815",0.01886569,"na"
1560218234,0.018819,0.01882232,0.018803,0.018811,"0.01881000","0.018815",0.01884998,"na"
1560218299,"na",0.01882232,0.018803,0.018811,"0.01881000","0.018814",0.01883999,"na"
1560218364,0.018819,0.01882232,0.018809,0.018812,"0.01881000","0.018815",0.01883999,"na"
1560218429,0.018819,0.01882231,0.01881,0.018814,"0.01881000","0.018814",0.01883999,"na"
1560218494,"na",0.01882231,0.01881,0.018812,"0.01881000","0.018814",0.01885733,"na"
1560218559,0.018816,0.01882231,0.018809,0.018813,"0.01881000","0.018814",0.01885033,"na"
1560218624,0.01881,0.01882231,0.018807,0.018811,"0.01881000","0.018814",0.01884434,"na"
1560218689,0.01881,0.01882231,0.018806,0.018811,"0.01881000","0.018814",0.01883812,"na"
1560218754,0.01881,0.01882231,0.018807,0.018811,"0.01881000","0.018814",0.01883812,"na"
1560218819,0.018807,0.01882231,0.018807,0.018811,"0.01881000","0.018814",0.01883812,"na"
1560218884,0.018804,0.01882231,0.018795,0.018797,"0.01881000","0.018813",0.01883812,"na"
1560218949,"na",0.01882231,0.018793,0.018798,"0.01881000","0.018814",0.01883998,"na"
1560219014,0.018805,0.01882231,0.0188,0.018813,"0.01881000","0.018814",0.01883898,"na"
1560219079,"na",0.01882231,0.018801,0.018808,"0.01881000","0.018814",0.01883898,"na"
1560219144,0.018809,0.01882231,0.018801,0.018808,"0.01881000","0.018813",0.01883898,"na"
1560219209,0.018808,0.01882231,0.018801,0.018808,"0.01881000","0.018813",0.01883898,"na"
1560219274,"na",0.01882231,0.018797,0.018806,"0.01881000","0.018813",0.01883898,"na"
1560219339,0.018806,0.01882229,0.0188,0.018805,"0.01881000","0.018813",0.01883898,"na"
1560219404,0.018805,0.01882229,0.0188,0.018805,"0.01881000","0.018813",0.01883899,"na"
1560219469,0.018804,0.01882229,0.018801,0.018804,"0.01881000","0.018813",0.01883899,"na"
1560219534,0.018802,0.01882229,0.018801,0.018806,"0.01881000","0.018813",0.01883899,"na"
1560219599,0.018805,0.01882229,0.018801,0.018806,"0.01881000","0.018813",0.01883899,"na"
1560219664,0.01881,0.01882229,0.018801,0.018806,"0.01881000","0.018813",0.01883899,"na"
1560219729,"na",0.01882229,0.018793,0.018806,"0.01881000","0.018813",0.01883999,"na"
1560219794,0.018814,0.01882229,0.018793,0.018806,"0.01881000","0.018809",0.01883999,"na"
1560219859,"na",0.01882227,0.018801,0.018806,"0.01881000","0.018809",0.01883999,"na"
1560219924,0.018814,0.01882227,0.018801,0.018805,"0.01881000","0.018813",0.01883999,"na"
1560219989,0.018812,0.01882227,0.018801,0.018802,"0.01881000","0.018813",0.01883999,"na"
1560220054,"na",0.01882227,0.018801,0.018803,"0.01881000","0.018813",0.01883999,"na"
1560220119,0.018812,0.01882223,0.018801,0.018803,"0.01881000","0.018813",0.01883999,"na"
1560220184,0.018803,0.01882219,0.018797,0.018803,"0.01881000","0.018813",0.01880003,"na"
1560220249,0.018812,0.01882227,0.018801,0.018803,"0.01881000","0.018813",0.01880003,"na"
1560220314,0.018811,0.01882227,0.018801,0.018803,"0.01881000","0.018813",0.01880003,"na"
1560220379,0.018807,0.01882225,0.018794,0.018803,"0.01881000","0.018813",0.01880003,"na"
1560220444,0.018804,0.01882225,0.018801,0.018803,"0.01881000","0.018811",0.01880003,"na"
1560220509,"na",0.01882225,0.018801,0.018803,"0.01881000","0.018811",0.01880003,"na"
1560220574,0.018803,0.01882165,0.018797,0.018798,"0.01881000","0.018813",0.01880003,"na"
1560220639,"na",0.01882232,0.018834,0.01885,"0.01881000","0.018813",0.01882508,"na"
1560220704,0.018882,0.01889869,0.018875,0.018867,"0.01888000","0.018898",0.01890874,"na"
1560220769,0.018898,0.0188983,0.018872,0.018867,"0.01888000","0.01889",0.01890865,"na"
1560220834,"na",0.01889806,0.018875,0.018867,"0.01888000","0.018881",0.01890679,"na"
1560220899,0.018886,0.01891354,0.018876,0.018879,"0.01889000","0.018889",0.01890679,"na"
1560220964,0.018889,0.01891308,0.018881,0.01888,"0.01890000","0.018883",0.01890679,"na"
1560221029,0.018889,0.01891273,0.01888,0.018885,"0.01891000","0.018889",0.01890877,"na"
1560221094,0.018889,0.01891234,0.01888,0.018892,"0.01891000","0.018889",0.01890877,"na"
1560221159,0.018898,0.01891193,0.018881,0.018889,"0.01892000","0.018913",0.01890877,"na"
1560221224,0.0189,0.01891163,0.018881,0.018893,"0.01889000","0.018909",0.01890878,"na"
1560221289,"na",0.0189113,0.018879,0.018881,"0.01891000","0.018906",0.01890878,"na"
1560221354,0.018896,0.01891095,0.018879,0.018882,"0.01891000","0.018904",0.01890849,"na"
1560221419,"na",0.01891055,0.018857,0.018865,"0.01888000","0.018902",0.01890875,"na"
1560221484,0.018859,0.01889416,0.018851,0.01886,"0.01887000","0.018889",0.01890654,"na"
1560221549,0.018857,0.01889364,0.018851,0.018867,"0.01888000","0.018879",0.01888999,"na"
1560221614,"na",0.01891385,0.018881,0.018883,"0.01891000","0.018915",0.01890859,"na"
1560221679,0.018873,0.01891163,0.018855,0.018867,"0.01889000","0.018901",0.0189062,"na"
1560221745,0.018884,0.01891043,0.018855,0.018867,"0.01888000","0.018885",0.01890834,"na"
1560221810,0.018882,0.01890938,0.018854,0.018868,"0.01889000","0.018878",0.01890746,"na"
1560221875,0.018877,0.01890851,0.018853,0.018873,"0.01888000","0.018872",0.01890588,"na"
1560221940,0.018871,0.01890747,0.018853,0.018863,"0.01888000","0.018872",0.01889986,"na"
1560222005,0.018861,0.0189062,0.018853,0.018859,"0.01888000","0.018871",0.01889992,"na"
1560222070,"na",0.01890495,0.018851,0.018856,"0.01888000","0.018866",0.01889755,"na"
1560222135,0.018866,0.01890391,0.018845,0.018856,"0.01888000","0.018869",0.0188997,"na"
1560222200,"na",0.01890277,0.018851,0.01886,"0.01887000","0.018867",0.0188993,"na"
1560222265,0.01886,0.01889546,0.018843,0.018851,"0.01887000","0.018861",0.01888995,"na"
1560222330,0.018869,0.01889455,0.018851,0.018856,"0.01887000","0.018861",0.01888912,"na"
1560222395,"na",0.01889345,0.018851,0.018856,"0.01886000","0.018861",0.01888844,"na"
1560222460,0.018862,0.01889247,0.018848,0.018855,"0.01886000","0.018861",0.01888747,"na"
1560222525,0.018862,0.01889144,0.018849,0.018857,"0.01886000","0.018861",0.01888637,"na"
1560222590,0.018863,0.01889093,0.018847,0.018855,"0.01886000","0.018861",0.01888538,"na"
1560222655,0.018863,0.01889042,0.01885,0.018855,"0.01886000","0.018861",0.01887912,"na"
1560222720,0.018863,0.01888994,0.018851,0.018857,"0.01887000","0.018861",0.0188782,"na"
1560222785,0.018867,0.01888935,0.018857,0.018857,"0.01887000","0.018861",0.0189107,"na"
1560222850,"na",0.0188883,0.018852,0.018849,"0.01886000","0.018861",0.01888529,"na"
1560222915,0.018857,0.01888782,0.018841,0.018841,"0.01885000","0.018859",0.01888418,"na"
1560222980,"na",0.01886894,0.018833,0.018849,"0.01887000","0.018852",0.01887697,"na"
1560223045,0.018871,0.01889289,0.018858,0.018865,"0.01889000","0.018887",0.0188762,"na"
1560223110,0.018861,0.01889279,0.018853,0.018857,"0.01886000","0.018873",0.0188752,"na"
1560223175,"na",0.01889199,0.018853,0.018858,"0.01886000","0.01887",0.01887448,"na"
1560223240,0.018853,0.01889004,0.018851,0.01885,"0.01886000","0.018868",0.01887345,"na"
1560223305,0.018851,0.01888836,0.018841,0.01885,"0.01886000","0.018861",0.01887229,"na"
1560223370,0.018851,0.01888684,0.018841,0.018846,"0.01886000","0.018865",0.01886885,"na"
1560223435,0.018852,0.01888511,0.018837,0.01884,"0.01886000","0.018863",0.01890091,"na"
1560223500,0.018851,0.01888325,0.018837,0.018838,"0.01886000","0.01886",0.01887999,"na"
1560223565,0.018851,0.01886958,0.018829,0.018829,"0.01884000","0.018859",0.01887232,"na"
1560223630,"na",0.01886771,0.018827,0.018822,"0.01884000","0.018848",0.01886994,"na"
1560223695,0.018818,0.01886248,0.018821,0.018815,"0.01882000","0.018847",0.01884856,"na"
1560223760,"na",0.01886077,0.018822,0.018816,"0.01882000","0.018843",0.01882293,"na"
1560223825,0.018809,0.01885942,0.01881,0.018802,"0.01881000","0.018837",0.01882487,"na"
1560223890,0.018796,0.01884008,0.018792,0.018789,"0.01879000","0.018825",0.01881943,"na"
1560223955,0.018792,0.01882333,0.01878,0.018769,"0.01879000","0.018808",0.01880922,"na"
1560224020,0.018792,0.01882174,0.018771,0.018769,"0.01879000","0.018797",0.01880454,"na"
1560224085,0.018792,0.01882041,0.018784,0.018771,"0.01879000","0.018796",0.01882722,"na"
1560224150,0.018792,0.01881869,0.018782,0.018773,"0.01879000","0.018799",0.01882722,"na"
1560224215,0.018792,0.01881678,0.018782,0.018772,"0.01879000","0.0188",0.01882722,"na"
1560224280,0.018771,0.01881478,0.018778,0.018776,"0.01879000","0.018803",0.01882722,"na"
1560224345,0.018769,0.01881265,0.0188,0.018793,"0.01880000","0.0188",0.01882722,"na"
1560224410,"na",0.01881206,0.018797,0.01879,"0.01879000","0.018815",0.01882722,"na"
1560224475,0.018774,0.01881106,0.018793,0.018785,"0.01881000","0.018813",0.01882722,"na"
1560224540,"na",0.01880943,0.018787,0.018779,"0.01879000","0.01881",0.01882722,"na"
1560224605,0.018768,0.01880763,0.018779,0.018775,"0.01878000","0.0188",0.01882722,"na"
1560224670,0.018775,0.01880626,0.018783,0.018778,"0.01878000","0.018805",0.01882722,"na"
1560224735,"na",0.0188056,0.018783,0.018772,"0.01879000","0.018804",0.01882722,"na"
1560224800,0.018774,0.01880544,0.018782,0.01877,"0.01881000","0.018811",0.01882722,"na"
1560224865,0.01877,0.01880521,0.01878,0.01877,"0.01879000","0.018799",0.01882722,"na"
1560224930,0.018769,0.01880492,0.018774,0.018771,"0.01878000","0.018799",0.01881435,"na"
1560224995,0.018769,0.01880369,0.018762,0.01876,"0.01877000","0.01879",0.01880436,"na"
1560225060,0.018768,0.01880288,0.018774,0.018774,"0.01878000","0.018787",0.01880812,"na"
1560225125,0.018766,0.01880287,0.01878,0.018772,"0.01878000","0.018787",0.01880812,"na"
1560225190,"na",0.01880302,0.018775,0.018765,"0.01878000","0.018787",0.01880812,"na"
1560225255,0.018766,0.01880302,0.018775,0.018782,"0.01878000","0.018787",0.01880812,"na"
1560225320,0.018766,0.01880302,0.018773,0.018772,"0.01878000","0.018787",0.01880812,"na"
1560225385,"na",0.01880302,0.018773,0.018774,"0.01878000","0.018787",0.018808,"na"
1560225450,0.018764,0.01880302,0.018772,0.018769,"0.01878000","0.018783",0.018808,"na"
1560225515,0.018764,0.0188029,0.018768,0.018768,"0.01878000","0.018783",0.018808,"na"
1560225580,0.018764,0.01880299,0.018765,0.018766,"0.01877000","0.018791",0.018808,"na"
1560225645,0.018764,0.01880295,0.018759,0.018769,"0.01880000","0.018786",0.018808,"na"
1560225710,0.018764,0.01880297,0.018755,0.018758,"0.01879000","0.018779",0.018808,"na"
1560225775,0.018764,0.01880299,0.018765,0.018765,"0.01879000","0.018785",0.018808,"na"
1560225840,0.018764,0.01880295,0.018756,0.018762,"0.01879000","0.01878",0.018808,"na"
1560225905,0.018763,0.01876404,0.018766,0.018766,"0.01879000","0.018793",0.018808,"na"
1560225970,0.018763,0.01880289,0.018766,0.018766,"0.01879000","0.018784",0.01880032,"na"
1560226035,"na",0.01880288,0.018763,0.018764,"0.01879000","0.018789",0.01880031,"na"
1560226100,0.018763,0.01880286,0.018761,0.018772,"0.01879000","0.018787",0.01880031,"na"
1560226165,0.018762,0.01880287,0.01876,0.018762,"0.01879000","0.018787",0.01880032,"na"
1560226230,"na",0.01880284,0.01876,0.018777,"0.01880000","0.018785",0.01880031,"na"
1560226295,0.018774,0.01880273,0.018763,0.018775,"0.01878000","0.018788",0.01880031,"na"
1560226360,0.018774,0.01880263,0.018782,0.018783,"0.01879000","0.018796",0.01880798,"na"
1560226425,0.018774,0.01880254,0.018781,0.018778,"0.01879000","0.018796",0.01880797,"na"
1560226490,0.018774,0.01880254,0.018781,0.018779,"0.01880000","0.018796",0.01880797,"na"
1560226555,0.018773,0.01880254,0.018778,0.018776,"0.01878000","0.018796",0.0188061,"na"
1560226620,0.01877,0.01880241,0.018777,0.018775,"0.01878000","0.018795",0.01880797,"na"
1560226685,0.018768,0.01880152,0.018768,0.018764,"0.01879000","0.018788",0.0188061,"na"
1560226750,"na",0.01879993,0.018765,0.018775,"0.01879000","0.018785",0.0188061,"na"
1560226815,0.018764,0.01879862,0.018765,0.018766,"0.01879000","0.018781",0.0188061,"na"
1560226880,"na",0.0187981,0.018777,0.018773,"0.01878000","0.018806",0.0188061,"na"
1560226945,0.018764,0.01879791,0.018775,0.018773,"0.01878000","0.018796",0.0188061,"na"
1560227010,0.018764,0.01879683,0.018772,0.018771,"0.01878000","0.018792",0.0188061,"na"
1560227075,"na",0.01879747,0.018771,0.018769,"0.01877000","0.018789",0.0188061,"na"
1560227140,0.018764,0.01879741,0.018771,0.01877,"0.01877000","0.018798",0.0188061,"na"
1560227205,0.018763,0.01879742,0.018768,0.018769,"0.01877000","0.018795",0.0188061,"na"
1560227270,0.018762,0.01879719,0.018771,0.018768,"0.01878000","0.018792",0.0188061,"na"
1560227335,0.018772,0.01879744,0.018767,0.018767,"0.01878000","0.018786",0.0188061,"na"
1560227400,0.018778,0.01879743,0.018774,0.018773,"0.01878000","0.018794",0.0188061,"na"
1560227465,0.018775,0.01879743,0.018774,0.018774,"0.01878000","0.018792",0.0188061,"na"
1560227530,"na",0.01879737,0.018758,0.018759,"0.01879000","0.018778",0.0188061,"na"
1560227595,0.018781,0.01879737,0.01877,0.018772,"0.01878000","0.018794",0.0188061,"na"
1560227660,"na",0.01879727,0.018768,0.018768,"0.01880000","0.018794",0.0188061,"na"
1560227725,0.018777,0.01879735,0.018773,0.01877,"0.01878000","0.018797",0.0188061,"na"
1560227790,0.018778,0.01879737,0.018767,0.018767,"0.01880000","0.018783",0.0188061,"na"
1560227855,"na",0.01879731,0.018754,0.018766,"0.01877000","0.018785",0.0188061,"na"
1560227920,0.018776,0.01879732,0.018764,0.018764,"0.01879000","0.018788",0.01880607,"na"
1560227985,0.018778,0.0187973,0.018765,0.018774,"0.01879000","0.018787",0.0188061,"na"
1560228050,0.018776,0.01879718,0.018765,0.018774,"0.01878000","0.018794",0.01880796,"na"
1560228115,0.018771,0.01879696,0.018764,0.018782,"0.01879000","0.018784",0.01880796,"na"
1560228180,0.018773,0.01879615,0.018765,0.018774,"0.01878000","0.018794",0.01880796,"na"
1560228245,0.018782,0.01879684,0.018765,0.01877,"0.01880000","0.018781",0.01880796,"na"
1560228310,"na",0.01879677,0.018765,0.018783,"0.01880000","0.018797",0.01880796,"na"
1560228375,0.018791,0.01879703,0.018786,0.018782,"0.01878000","0.01881",0.01880796,"na"
1560228440,"na",0.01879677,0.018777,0.018776,"0.01877000","0.0188",0.01880609,"na"
1560228505,0.018772,0.01879673,0.01877,0.018774,"0.01879000","0.018796",0.01880609,"na"
1560228570,0.018781,0.01879666,0.01877,0.018774,"0.01878000","0.018798",0.01880608,"na"
1560228635,"na",0.01879664,0.018789,0.018786,"0.01881000","0.018798",0.01880797,"na"
1560228700,0.018787,0.01879663,0.018787,0.018787,"0.01878000","0.018798",0.01880797,"na"
1560228765,0.01878,0.01879647,0.018781,0.018777,"0.01878000","0.018798",0.01880795,"na"
1560228830,0.018782,0.01879637,0.01878,0.01878,"0.01878000","0.018797",0.01880773,"na"
1560228895,0.018783,0.01879644,0.018772,0.018783,"0.01878000","0.018797",0.01880794,"na"
1560228960,0.018781,0.01879635,0.018782,0.018786,"0.01879000","0.018798",0.01880797,"na"
1560229025,0.01879,0.01879642,0.018778,0.018786,"0.01879000","0.018796",0.01880603,"na"
1560229090,"na",0.0187964,0.018779,0.018786,"0.01879000","0.018796",0.01880603,"na"
1560229155,0.018785,0.0187965,0.018779,0.018782,"0.01879000","0.018799",0.01880603,"na"
1560229220,"na",0.01879651,0.018778,0.018777,"0.01879000","0.018796",0.01880598,"na"
1560229285,0.018785,0.0187965,0.01877,0.018784,"0.01879000","0.018794",0.01880791,"na"
1560229350,0.01879,0.0187965,0.018786,0.018783,"0.01879000","0.018792",0.01880781,"na"
1560229415,"na",0.0187965,0.01878,0.018778,"0.01878000","0.018799",0.01880776,"na"
1560229480,0.01879,0.01879647,0.018778,0.018781,"0.01879000","0.018794",0.01880794,"na"
1560229545,0.018797,0.01879652,0.018796,0.018795,"0.01880000","0.018798",0.01880797,"na"
1560229610,0.018797,0.0188047,0.018794,0.018791,"0.01880000","0.018813",0.01880797,"na"
1560229675,0.018794,0.01880466,0.01879,0.018791,"0.01879000","0.018816",0.01880797,"na"
1560229740,0.018786,0.01880466,0.018792,0.018796,"0.01880000","0.018812",0.01880797,"na"
1560229805,0.018795,0.01880466,0.018798,0.018791,"0.01879000","0.018817",0.01880797,"na"
1560229870,"na",0.0188046,0.018785,0.018784,"0.01880000","0.018811",0.01880797,"na"
1560229935,0.018792,0.01880462,0.018794,0.018786,"0.01879000","0.018809",0.01880795,"na"
1560230000,"na",0.01880452,0.018788,0.018774,"0.01879000","0.018808",0.01880797,"na"
1560230065,0.018787,0.01880457,0.018787,0.018783,"0.01878000","0.018815",0.01880797,"na"
1560230130,0.018788,0.01880454,0.018787,0.018784,"0.01879000","0.018805",0.01880797,"na"
1560230195,"na",0.01880462,0.018787,0.018792,"0.01879000","0.018805",0.01880797,"na"
1560230260,0.018793,0.01880461,0.018787,0.018788,"0.01879000","0.018805",0.01880797,"na"
1560230325,0.018795,0.01880465,0.018787,0.018791,"0.01880000","0.018805",0.01880797,"na"
1560230390,0.018802,0.01880448,0.018787,0.018795,"0.01880000","0.018805",0.018808,"na"
1560230456,0.0188,0.01880434,0.018787,0.018785,"0.01880000","0.018805",0.018808,"na"
1560230521,0.018796,0.01880462,0.018802,0.018795,"0.01880000","0.018804",0.018808,"na"
1560230586,0.018791,0.01880461,0.018802,0.018794,"0.01880000","0.018804",0.018808,"na"
1560230651,"na",0.01880456,0.018784,0.018783,"0.01879000","0.018802",0.018808,"na"
1560230716,0.018795,0.01880457,0.018784,0.01878,"0.01879000","0.0188",0.018808,"na"
1560230781,"na",0.0188046,0.018783,0.018774,"0.01879000","0.018802",0.018808,"na"
1560230846,0.018795,0.01880458,0.018783,0.018772,"0.01878000","0.018799",0.018808,"na"
1560230911,0.018796,0.01880461,0.018783,0.018793,"0.01879000","0.018801",0.018808,"na"
1560230976,"na",0.01880456,0.018783,0.018792,"0.01880000","0.018802",0.018808,"na"
1560231041,0.018798,0.0188045,0.018783,0.018793,"0.01880000","0.018801",0.018808,"na"
1560231106,0.018802,0.0188046,0.018794,0.018793,"0.01880000","0.018804",0.018808,"na"
1560231171,0.018802,0.01880455,0.018794,0.018792,"0.01880000","0.018804",0.018808,"na"
1560231236,0.0188,0.01880458,0.018792,0.018791,"0.01880000","0.018804",0.018808,"na"
1560231301,0.018804,0.01880466,0.018802,0.018795,"0.01880000","0.018804",0.018808,"na"
1560231366,0.0188,0.01880464,0.018797,0.018792,"0.01880000","0.018804",0.018808,"na"
1560231431,"na",0.01880463,0.018797,0.018794,"0.01880000","0.018804",0.018808,"na"
1560231496,0.018814,0.01880469,0.018807,0.018795,"0.01880000","0.018804",0.018808,"na"
1560231561,"na",0.01884944,0.018807,0.018805,"0.01880000","0.018804",0.018808,"na"
1560231626,0.018818,0.01884801,0.018807,0.018806,"0.01880000","0.018804",0.018808,"na"
1560231691,0.018815,0.01884735,0.018806,0.018807,"0.01880000","0.018815",0.018808,"na"
1560231756,"na",0.01884698,0.018805,0.018803,"0.01880000","0.018815",0.018808,"na"
1560231821,0.018806,0.0188463,0.018807,0.018808,"0.01880000","0.018815",0.01880798,"na"
1560231886,0.018804,0.01884545,0.018793,0.018791,"0.01879000","0.01881",0.018808,"na"
1560231951,0.018808,0.01884413,0.018803,0.018804,"0.01879000","0.018814",0.018808,"na"
1560232016,0.018803,0.01883979,0.018798,0.018801,"0.01880000","0.018814",0.018808,"na"
1560232081,0.018802,0.01882646,0.018798,0.018804,"0.01880000","0.018814",0.018808,"na"
1560232146,0.018819,0.01882551,0.018812,0.018809,"0.01880000","0.018814",0.018808,"na"
1560232211,"na",0.01882476,0.018811,0.018809,"0.01880000","0.018814",0.01884809,"na"
1560232276,0.018816,0.01882472,0.018812,0.018813,"0.01880000","0.018811",0.01884995,"na"
1560232341,"na",0.01882646,0.018812,0.018813,"0.01880000","0.018811",0.01884989,"na"
1560232406,0.018852,0.01882654,0.018818,0.018823,"0.01880000","0.018815",0.0188499,"na"
1560232471,0.018833,0.01882654,0.018818,0.018824,"0.01880000","0.018815",0.0188499,"na"
1560232536,"na",0.01882654,0.018841,0.018839,"0.01880000","0.018815",0.01886994,"na"
1560232601,0.018863,0.01882654,0.01884,0.018838,"0.01880000","0.018815",0.01886994,"na"
1560232666,0.018862,0.01882654,0.018839,0.018839,"0.01880000","0.018815",0.01886995,"na"
1560232731,0.018861,0.01882654,0.018843,0.018839,"0.01885000","0.018815",0.01890432,"na"
1560232796,0.01887,0.01882654,0.018847,0.018851,"0.01885000","0.018851",0.01889432,"na"
1560232861,0.018874,0.01882654,0.018862,0.018851,"0.01885000","0.018851",0.01889432,"na"
1560232926,0.018866,0.01882654,0.018854,0.01885,"0.01885000","0.018851",0.01889432,"na"
1560232991,"na",0.01882654,0.018842,0.018843,"0.01885000","0.018851",0.01889432,"na"
1560233056,0.018871,0.01888156,0.018857,0.018854,"0.01885000","0.018851",0.01889432,"na"
1560233121,"na",0.01887092,0.018827,0.018839,"0.01883000","0.018851",0.0188139,"na"
1560233186,0.018834,0.01886818,0.018816,0.018803,"0.01882000","0.018845",0.0188139,"na"
1560233251,0.018806,0.01885627,0.018803,0.018802,"0.01879000","0.018827",0.0188139,"na"
1560233316,"na",0.01883967,0.018789,0.018789,"0.01880000","0.018808",0.01880999,"na"
1560233381,0.018793,0.01883877,0.018784,0.018789,"0.01879000","0.0188",0.01880999,"na"
1560233446,0.018789,0.01882096,0.018777,0.018791,"0.01879000","0.018794",0.018805,"na"
1560233511,0.018772,0.01881972,0.018775,0.018786,"0.01878000","0.018787",0.01880497,"na"
1560233576,0.018767,0.01881832,0.01878,0.018787,"0.01877000","0.018787",0.01880245,"na"
1560233641,0.018786,0.01881766,0.018772,0.018785,"0.01878000","0.018788",0.01880118,"na"
1560233706,0.01877,0.01881766,0.018792,0.018789,"0.01879000","0.01879",0.0188006,"na"
1560233771,"na",0.01881737,0.018775,0.018785,"0.01878000","0.01879",0.01880705,"na"
1560233836,0.018774,0.01881644,0.018776,0.018786,"0.01879000","0.01879",0.01881,"na"
1560233901,"na",0.0188176,0.018787,0.018789,"0.01878000","0.018788",0.01880505,"na"
1560233966,0.018787,0.01881766,0.01878,0.018787,"0.01878000","0.018788",0.01880254,"na"
1560234031,0.018787,0.01881764,0.01878,0.018786,"0.01879000","0.018788",0.01880703,"na"
1560234096,"na",0.01881766,0.018787,0.018787,"0.01879000","0.018803",0.01880355,"na"
1560234161,0.018781,0.01881766,0.018809,0.018801,"0.01884000","0.018798",0.01880703,"na"
1560234226,0.018808,0.01881766,0.018801,0.0188,"0.01882000","0.018804",0.01880505,"na"
1560234291,0.018813,0.01881762,0.018805,0.018812,"0.01880000","0.018818",0.01880703,"na"
1560234356,0.018801,0.0188176,0.018805,0.018813,"0.01881000","0.018818",0.01880703,"na"
1560234421,0.018787,0.0188176,0.018794,0.018793,"0.01881000","0.01881",0.01880695,"na"
1560234486,0.0188,0.01881517,0.018799,0.018804,"0.01879000","0.018815",0.018805,"na"
1560234551,"na",0.0188176,0.018807,0.018802,"0.01881000","0.018817",0.01880695,"na"
1560234616,0.018798,0.0188176,0.018799,0.018798,"0.01879000","0.018814",0.01880505,"na"
1560234681,"na",0.01881756,0.01881,0.018801,"0.01880000","0.018817",0.01880505,"na"
