"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560219014,3.9e-06,3.9e-06,3.9e-06,3.8969e-06,"na","0.0000039","na","na"
1560219079,3.9e-06,3.9e-06,3.9e-06,3.9007e-06,"na","0.0000039","na","na"
1560219144,3.9e-06,3.9e-06,3.9e-06,3.899e-06,"na","0.0000039","na","na"
1560219209,3.9e-06,3.9e-06,3.9e-06,3.8977e-06,"na","0.0000039","na","na"
1560219274,3.9e-06,3.9e-06,3.9e-06,3.8972e-06,"na","0.0000039","na","na"
1560219339,3.9e-06,3.9e-06,3.9e-06,3.8966e-06,"na","0.0000039","na","na"
1560219404,3.9e-06,3.9e-06,3.9e-06,3.8966e-06,"na","0.0000039","na","na"
1560219469,3.9e-06,3.9e-06,3.9e-06,3.8977e-06,"na","0.0000039","na","na"
1560219534,3.9e-06,3.9e-06,3.9e-06,3.8987e-06,"na","0.0000039","na","na"
1560219599,3.9e-06,3.9e-06,3.9e-06,3.8993e-06,"na","0.0000039","na","na"
1560219664,3.91e-06,3.91e-06,3.91e-06,3.9113e-06,"na","0.00000391","na","na"
1560219729,3.92e-06,3.92e-06,3.91e-06,3.9086e-06,"na","0.00000391","na","na"
1560219794,3.91e-06,3.92e-06,3.91e-06,3.9084e-06,"na","0.00000391","na","na"
1560219859,3.91e-06,3.92e-06,3.91e-06,3.9087e-06,"na","0.00000391","na","na"
1560219924,3.91e-06,3.92e-06,3.91e-06,3.9094e-06,"na","0.00000391","na","na"
1560219989,3.91e-06,3.92e-06,3.91e-06,3.9093e-06,"na","0.00000391","na","na"
1560220054,3.91e-06,3.92e-06,3.91e-06,3.9091e-06,"na","0.00000391","na","na"
1560220119,3.91e-06,3.92e-06,3.91e-06,3.9094e-06,"na","0.00000391","na","na"
1560220184,3.91e-06,3.92e-06,3.91e-06,3.9094e-06,"na","0.00000391","na","na"
1560220249,3.91e-06,3.92e-06,3.91e-06,3.909e-06,"na","0.00000391","na","na"
1560220314,3.91e-06,3.92e-06,3.91e-06,3.908e-06,"na","0.0000039","na","na"
1560220379,3.91e-06,3.92e-06,3.91e-06,3.9091e-06,"na","0.00000391","na","na"
1560220444,3.91e-06,3.92e-06,3.91e-06,3.907e-06,"na","0.00000391","na","na"
1560220509,3.92e-06,3.92e-06,3.92e-06,3.911e-06,"na","0.00000392","na","na"
1560220574,3.92e-06,3.92e-06,3.92e-06,3.9137e-06,"na","0.00000392","na","na"
1560220639,3.92e-06,3.91e-06,3.91e-06,3.9068e-06,"na","0.00000392","na","na"
1560220704,3.91e-06,3.91e-06,3.91e-06,3.91e-06,"na","0.00000392","na","na"
1560220769,3.92e-06,3.91e-06,3.91e-06,3.9099e-06,"na","0.00000391","na","na"
1560220834,3.91e-06,3.91e-06,3.91e-06,3.9107e-06,"na","0.00000391","na","na"
1560220899,3.91e-06,3.91e-06,3.92e-06,3.9126e-06,"na","0.00000392","na","na"
1560220964,3.92e-06,3.91e-06,3.92e-06,3.9124e-06,"na","0.00000392","na","na"
1560221029,3.92e-06,3.91e-06,3.91e-06,3.9122e-06,"na","0.00000392","na","na"
1560221094,3.92e-06,3.92e-06,3.91e-06,3.9124e-06,"na","0.00000392","na","na"
1560221159,3.91e-06,3.92e-06,3.91e-06,3.9108e-06,"na","0.00000391","na","na"
1560221224,3.91e-06,3.92e-06,3.91e-06,3.9113e-06,"na","0.00000391","na","na"
1560221289,3.91e-06,3.92e-06,3.91e-06,3.9113e-06,"na","0.00000391","na","na"
1560221354,3.91e-06,3.92e-06,3.91e-06,3.9113e-06,"na","0.00000391","na","na"
1560221419,3.91e-06,3.92e-06,3.91e-06,3.9116e-06,"na","0.00000391","na","na"
1560221484,3.91e-06,3.92e-06,3.91e-06,3.9091e-06,"na","0.00000391","na","na"
1560221549,3.91e-06,3.92e-06,3.91e-06,3.9096e-06,"na","0.00000391","na","na"
1560221614,"na",3.92e-06,3.91e-06,3.9084e-06,"na","0.00000391","na","na"
1560221679,3.91e-06,3.92e-06,3.91e-06,3.908e-06,"na","0.00000391","na","na"
1560221745,3.91e-06,3.92e-06,3.91e-06,3.9081e-06,"na","0.00000391","na","na"
1560221810,3.91e-06,3.91e-06,3.91e-06,3.9055e-06,"na","0.00000391","na","na"
1560221875,3.91e-06,3.91e-06,3.91e-06,3.9049e-06,"na","0.00000391","na","na"
1560221940,3.91e-06,3.91e-06,3.91e-06,3.9041e-06,"na","0.00000391","na","na"
1560222005,3.91e-06,3.91e-06,3.91e-06,3.9055e-06,"na","0.00000391","na","na"
1560222070,3.91e-06,3.91e-06,3.9e-06,3.9012e-06,"na","0.0000039","na","na"
1560222135,3.91e-06,3.91e-06,3.9e-06,3.8998e-06,"na","0.0000039","na","na"
1560222200,3.9e-06,3.91e-06,3.9e-06,3.8984e-06,"na","0.0000039","na","na"
1560222265,3.9e-06,3.91e-06,3.9e-06,3.8971e-06,"na","0.0000039","na","na"
1560222330,3.9e-06,3.91e-06,3.9e-06,3.8961e-06,"na","0.0000039","na","na"
1560222395,3.9e-06,3.91e-06,3.9e-06,3.8971e-06,"na","0.0000039","na","na"
1560222460,3.9e-06,3.91e-06,3.9e-06,3.8987e-06,"na","0.0000039","na","na"
1560222525,3.9e-06,3.91e-06,3.9e-06,3.8981e-06,"na","0.0000039","na","na"
1560222590,3.9e-06,3.91e-06,3.9e-06,3.8966e-06,"na","0.0000039","na","na"
1560222655,3.9e-06,3.91e-06,3.9e-06,3.8987e-06,"na","0.0000039","na","na"
1560222720,3.9e-06,3.91e-06,3.9e-06,3.8983e-06,"na","0.0000039","na","na"
1560222785,3.9e-06,3.91e-06,3.9e-06,3.8986e-06,"na","0.0000039","na","na"
1560222850,3.9e-06,3.91e-06,3.9e-06,3.8982e-06,"na","0.0000039","na","na"
1560222915,3.9e-06,3.91e-06,3.9e-06,3.8947e-06,"na","0.0000039","na","na"
1560222980,3.9e-06,3.9e-06,3.89e-06,3.8897e-06,"na","0.0000039","na","na"
1560223045,3.9e-06,3.9e-06,3.9e-06,3.8966e-06,"na","0.0000039","na","na"
1560223110,3.9e-06,3.9e-06,3.9e-06,3.8963e-06,"na","0.0000039","na","na"
1560223175,3.9e-06,3.9e-06,3.9e-06,3.8977e-06,"na","0.0000039","na","na"
1560223240,3.9e-06,3.9e-06,3.9e-06,3.8989e-06,"na","0.0000039","na","na"
1560223305,3.9e-06,3.9e-06,3.9e-06,3.8938e-06,"na","0.0000039","na","na"
1560223370,3.9e-06,3.9e-06,3.9e-06,3.8924e-06,"na","0.0000039","na","na"
1560223435,3.9e-06,3.9e-06,3.89e-06,3.8918e-06,"na","0.0000039","na","na"
1560223500,3.9e-06,3.9e-06,3.89e-06,3.8889e-06,"na","0.0000039","na","na"
1560223565,3.88e-06,3.88e-06,3.88e-06,3.877e-06,"na","0.00000388","na","na"
1560223630,3.88e-06,3.88e-06,3.88e-06,3.8755e-06,"na","0.00000388","na","na"
1560223695,3.88e-06,3.88e-06,3.88e-06,3.8739e-06,"na","0.00000387","na","na"
1560223760,3.88e-06,3.88e-06,3.88e-06,3.8733e-06,"na","0.00000387","na","na"
1560223825,3.88e-06,3.88e-06,3.88e-06,3.8742e-06,"na","0.00000387","na","na"
1560223890,3.87e-06,3.88e-06,3.87e-06,3.8711e-06,"na","0.00000387","na","na"
1560223955,3.87e-06,3.88e-06,3.87e-06,3.8715e-06,"na","0.00000387","na","na"
1560224020,3.87e-06,3.88e-06,3.87e-06,3.8721e-06,"na","0.00000387","na","na"
1560224085,3.87e-06,3.88e-06,3.88e-06,3.8736e-06,"na","0.00000387","na","na"
1560224150,3.87e-06,3.88e-06,3.87e-06,3.8718e-06,"na","0.00000387","na","na"
1560224215,3.87e-06,3.87e-06,3.87e-06,3.8728e-06,"na","0.00000387","na","na"
1560224280,3.87e-06,3.87e-06,3.87e-06,3.8738e-06,"na","0.00000387","na","na"
1560224345,3.87e-06,3.87e-06,3.87e-06,3.8737e-06,"na","0.00000387","na","na"
1560224410,3.87e-06,3.88e-06,3.87e-06,3.8737e-06,"na","0.00000387","na","na"
1560224475,3.87e-06,3.88e-06,3.87e-06,3.8752e-06,"na","0.00000387","na","na"
1560224540,3.87e-06,3.88e-06,3.87e-06,3.8741e-06,"na","0.00000387","na","na"
1560224605,3.87e-06,3.88e-06,3.87e-06,3.8744e-06,"na","0.00000387","na","na"
1560224670,3.87e-06,3.87e-06,3.87e-06,3.8713e-06,"na","0.00000387","na","na"
1560224735,3.87e-06,3.87e-06,3.87e-06,3.8733e-06,"na","0.00000387","na","na"
1560224800,3.87e-06,3.87e-06,3.87e-06,3.8709e-06,"na","0.00000387","na","na"
1560224865,3.87e-06,3.87e-06,3.87e-06,3.8702e-06,"na","0.00000387","na","na"
1560224930,3.87e-06,3.87e-06,3.87e-06,3.8705e-06,"na","0.00000387","na","na"
1560224995,3.87e-06,3.88e-06,3.87e-06,3.8717e-06,"na","0.00000387","na","na"
1560225060,3.87e-06,3.88e-06,3.87e-06,3.8695e-06,"na","0.00000387","na","na"
1560225125,3.87e-06,3.88e-06,3.87e-06,3.8695e-06,"na","0.00000387","na","na"
1560225190,3.87e-06,3.88e-06,3.87e-06,3.8681e-06,"na","0.00000387","na","na"
1560225255,3.87e-06,3.87e-06,3.86e-06,3.8646e-06,"na","0.00000387","na","na"
1560225320,3.86e-06,3.87e-06,3.86e-06,3.8646e-06,"na","0.00000386","na","na"
1560225385,3.87e-06,3.87e-06,3.86e-06,3.8654e-06,"na","0.00000386","na","na"
1560225450,3.87e-06,3.88e-06,3.87e-06,3.8697e-06,"na","0.00000387","na","na"
1560225515,3.87e-06,3.87e-06,3.87e-06,3.8694e-06,"na","0.00000387","na","na"
1560225580,3.87e-06,3.87e-06,3.86e-06,3.8654e-06,"na","0.00000387","na","na"
1560225645,3.87e-06,3.87e-06,3.86e-06,3.8633e-06,"na","0.00000387","na","na"
1560225710,3.87e-06,3.86e-06,3.86e-06,3.86e-06,"na","0.00000386","na","na"
1560225775,3.86e-06,3.86e-06,3.85e-06,3.8544e-06,"na","0.00000386","na","na"
1560225840,3.86e-06,3.86e-06,3.85e-06,3.854e-06,"na","0.00000386","na","na"
1560225905,3.86e-06,3.86e-06,3.85e-06,3.8565e-06,"na","0.00000386","na","na"
1560225970,3.86e-06,3.86e-06,3.86e-06,3.8549e-06,"na","0.00000386","na","na"
1560226035,3.87e-06,3.86e-06,3.86e-06,3.8561e-06,"na","0.00000386","na","na"
1560226100,3.86e-06,3.86e-06,3.86e-06,3.86e-06,"na","0.00000386","na","na"
1560226165,3.86e-06,3.86e-06,3.86e-06,3.8597e-06,"na","0.00000386","na","na"
1560226230,3.86e-06,3.86e-06,3.85e-06,3.8536e-06,"na","0.00000386","na","na"
1560226295,3.86e-06,3.86e-06,3.86e-06,3.855e-06,"na","0.00000386","na","na"
1560226360,3.87e-06,3.87e-06,3.86e-06,3.866e-06,"na","0.00000387","na","na"
1560226425,3.87e-06,3.87e-06,3.87e-06,3.864e-06,"na","0.00000387","na","na"
1560226490,3.87e-06,3.87e-06,3.86e-06,3.8638e-06,"na","0.00000385","na","na"
1560226555,3.86e-06,3.86e-06,3.86e-06,3.8623e-06,"na","0.00000386","na","na"
1560226620,3.86e-06,3.86e-06,3.86e-06,3.862e-06,"na","0.00000386","na","na"
1560226685,3.86e-06,3.87e-06,3.86e-06,3.862e-06,"na","0.00000386","na","na"
1560226750,3.86e-06,3.87e-06,3.86e-06,3.8622e-06,"na","0.00000386","na","na"
1560226815,3.86e-06,3.87e-06,3.86e-06,3.8637e-06,"na","0.00000386","na","na"
1560226880,3.86e-06,3.87e-06,3.86e-06,3.8631e-06,"na","0.00000386","na","na"
1560226945,3.86e-06,3.87e-06,3.87e-06,3.8641e-06,"na","0.00000386","na","na"
1560227010,3.86e-06,3.87e-06,3.86e-06,3.8634e-06,"na","0.00000386","na","na"
1560227075,3.86e-06,3.87e-06,3.86e-06,3.864e-06,"na","0.00000385","na","na"
1560227140,3.86e-06,3.86e-06,3.86e-06,3.864e-06,"na","0.00000384","na","na"
1560227205,3.86e-06,3.86e-06,3.86e-06,3.8628e-06,"na","0.00000385","na","na"
1560227270,3.86e-06,3.86e-06,3.86e-06,3.8628e-06,"na","0.00000385","na","na"
1560227335,3.86e-06,3.86e-06,3.86e-06,3.8627e-06,"na","0.00000385","na","na"
1560227400,3.86e-06,3.86e-06,3.86e-06,3.8625e-06,"na","0.00000385","na","na"
1560227465,3.86e-06,3.86e-06,3.86e-06,3.8637e-06,"na","0.00000385","na","na"
1560227530,3.86e-06,3.86e-06,3.86e-06,3.8642e-06,"na","0.00000385","na","na"
1560227595,3.86e-06,3.86e-06,3.86e-06,3.8639e-06,"na","0.00000385","na","na"
1560227660,3.86e-06,3.87e-06,3.86e-06,3.8638e-06,"na","0.00000386","na","na"
1560227725,3.86e-06,3.87e-06,3.86e-06,3.864e-06,"na","0.00000386","na","na"
1560227790,3.86e-06,3.87e-06,3.86e-06,3.8637e-06,"na","0.00000386","na","na"
1560227855,3.86e-06,3.87e-06,3.86e-06,3.8638e-06,"na","0.00000386","na","na"
1560227920,3.86e-06,3.87e-06,3.86e-06,3.8628e-06,"na","0.00000386","na","na"
1560227985,3.86e-06,3.87e-06,3.86e-06,3.8642e-06,"na","0.00000385","na","na"
1560228050,3.86e-06,3.87e-06,3.86e-06,3.8633e-06,"na","0.00000385","na","na"
1560228115,3.86e-06,3.87e-06,3.86e-06,3.8638e-06,"na","0.00000384","na","na"
1560228180,3.86e-06,3.87e-06,3.86e-06,3.8642e-06,"na","0.00000386","na","na"
1560228245,3.86e-06,3.87e-06,3.86e-06,3.8639e-06,"na","0.00000386","na","na"
1560228310,3.86e-06,3.87e-06,3.87e-06,3.8652e-06,"na","0.00000387","na","na"
1560228375,3.87e-06,3.87e-06,3.87e-06,3.8652e-06,"na","0.00000387","na","na"
1560228440,"na",3.87e-06,3.87e-06,3.8683e-06,"na","0.00000387","na","na"
1560228505,3.87e-06,3.88e-06,3.87e-06,3.872e-06,"na","0.00000388","na","na"
1560228570,3.88e-06,3.88e-06,3.87e-06,3.8727e-06,"na","0.00000387","na","na"
1560228635,3.87e-06,3.88e-06,3.87e-06,3.8724e-06,"na","0.00000387","na","na"
1560228700,3.87e-06,3.88e-06,3.87e-06,3.8702e-06,"na","0.00000387","na","na"
1560228765,3.87e-06,3.88e-06,3.87e-06,3.8725e-06,"na","0.00000387","na","na"
1560228830,3.87e-06,3.88e-06,3.87e-06,3.8721e-06,"na","0.00000387","na","na"
1560228895,3.87e-06,3.87e-06,3.87e-06,3.8742e-06,"na","0.00000387","na","na"
1560228960,3.87e-06,3.87e-06,3.87e-06,3.8742e-06,"na","0.00000387","na","na"
1560229025,3.87e-06,3.88e-06,3.87e-06,3.8739e-06,"na","0.00000387","na","na"
1560229090,3.87e-06,3.87e-06,3.87e-06,3.8738e-06,"na","0.00000387","na","na"
1560229155,3.87e-06,3.87e-06,3.87e-06,3.8723e-06,"na","0.00000388","na","na"
1560229220,3.87e-06,3.87e-06,3.87e-06,3.8722e-06,"na","0.00000387","na","na"
1560229285,3.87e-06,3.87e-06,3.87e-06,3.8669e-06,"na","0.00000387","na","na"
1560229350,3.88e-06,3.88e-06,3.88e-06,3.8771e-06,"na","0.00000387","na","na"
1560229415,3.88e-06,3.88e-06,3.87e-06,3.8767e-06,"na","0.00000387","na","na"
1560229480,3.87e-06,3.88e-06,3.87e-06,3.8754e-06,"na","0.00000388","na","na"
1560229545,3.88e-06,3.88e-06,3.87e-06,3.8757e-06,"na","0.00000387","na","na"
1560229610,3.88e-06,3.88e-06,3.88e-06,3.8768e-06,"na","0.00000388","na","na"
1560229675,3.88e-06,3.88e-06,3.87e-06,3.8762e-06,"na","0.00000388","na","na"
1560229740,3.87e-06,3.88e-06,3.87e-06,3.8699e-06,"na","0.00000387","na","na"
1560229805,3.88e-06,3.87e-06,3.87e-06,3.8735e-06,"na","0.00000387","na","na"
1560229870,3.88e-06,3.88e-06,3.88e-06,3.8771e-06,"na","0.00000388","na","na"
1560229935,3.87e-06,3.88e-06,3.87e-06,3.8741e-06,"na","0.00000388","na","na"
1560230000,3.88e-06,3.88e-06,3.87e-06,3.8745e-06,"na","0.00000387","na","na"
1560230065,3.88e-06,3.88e-06,3.87e-06,3.8749e-06,"na","0.00000387","na","na"
1560230130,3.88e-06,3.88e-06,3.87e-06,3.8731e-06,"na","0.00000387","na","na"
1560230195,3.87e-06,3.88e-06,3.87e-06,3.8754e-06,"na","0.00000387","na","na"
1560230260,3.88e-06,3.88e-06,3.88e-06,3.877e-06,"na","0.00000388","na","na"
1560230325,3.89e-06,3.88e-06,3.88e-06,3.877e-06,"na","0.00000388","na","na"
1560230390,3.88e-06,3.88e-06,3.88e-06,3.877e-06,"na","0.00000388","na","na"
1560230456,3.88e-06,3.88e-06,3.88e-06,3.8775e-06,"na","0.00000388","na","na"
1560230521,3.88e-06,3.88e-06,3.88e-06,3.8775e-06,"na","0.00000388","na","na"
1560230586,3.88e-06,3.88e-06,3.88e-06,3.8782e-06,"na","0.00000388","na","na"
1560230651,3.88e-06,3.88e-06,3.87e-06,3.8747e-06,"na","0.00000388","na","na"
1560230716,3.88e-06,3.88e-06,3.87e-06,3.8745e-06,"na","0.00000387","na","na"
1560230781,3.88e-06,3.88e-06,3.87e-06,3.8725e-06,"na","0.00000387","na","na"
1560230846,3.87e-06,3.88e-06,3.87e-06,3.8723e-06,"na","0.00000387","na","na"
1560230911,3.87e-06,3.88e-06,3.87e-06,3.8716e-06,"na","0.00000387","na","na"
1560230976,3.87e-06,3.88e-06,3.87e-06,3.8713e-06,"na","0.00000387","na","na"
1560231041,3.87e-06,3.88e-06,3.87e-06,3.8722e-06,"na","0.00000387","na","na"
1560231106,3.87e-06,3.88e-06,3.87e-06,3.8719e-06,"na","0.00000387","na","na"
1560231171,3.87e-06,3.88e-06,3.87e-06,3.8727e-06,"na","0.00000387","na","na"
1560231236,3.87e-06,3.88e-06,3.87e-06,3.8721e-06,"na","0.00000387","na","na"
1560231301,3.87e-06,3.88e-06,3.87e-06,3.8715e-06,"na","0.00000387","na","na"
1560231366,3.87e-06,3.88e-06,3.87e-06,3.8714e-06,"na","0.00000387","na","na"
1560231431,3.87e-06,3.88e-06,3.87e-06,3.8737e-06,"na","0.00000387","na","na"
1560231496,3.87e-06,3.88e-06,3.87e-06,3.8729e-06,"na","0.00000387","na","na"
1560231561,3.87e-06,3.88e-06,3.87e-06,3.8721e-06,"na","0.00000387","na","na"
1560231626,3.87e-06,3.88e-06,3.87e-06,3.8721e-06,"na","0.00000387","na","na"
1560231691,3.87e-06,3.88e-06,3.87e-06,3.8724e-06,"na","0.00000387","na","na"
1560231756,3.87e-06,3.88e-06,3.87e-06,3.8691e-06,"na","0.00000387","na","na"
1560231821,3.87e-06,3.88e-06,3.87e-06,3.869e-06,"na","0.00000387","na","na"
1560231886,3.87e-06,3.88e-06,3.87e-06,3.8688e-06,"na","0.00000387","na","na"
1560231951,3.87e-06,3.88e-06,3.87e-06,3.8692e-06,"na","0.00000387","na","na"
1560232016,3.87e-06,3.87e-06,3.87e-06,3.8693e-06,"na","0.00000387","na","na"
1560232081,3.87e-06,3.87e-06,3.87e-06,3.8713e-06,"na","0.00000387","na","na"
1560232146,3.87e-06,3.87e-06,3.87e-06,3.8724e-06,"na","0.00000387","na","na"
1560232211,3.87e-06,3.87e-06,3.87e-06,3.8711e-06,"na","0.00000387","na","na"
1560232276,3.87e-06,3.87e-06,3.87e-06,3.8693e-06,"na","0.00000387","na","na"
1560232341,3.87e-06,3.87e-06,3.87e-06,3.8708e-06,"na","0.00000387","na","na"
1560232406,3.87e-06,3.87e-06,3.87e-06,3.8702e-06,"na","0.00000387","na","na"
1560232471,3.87e-06,3.87e-06,3.87e-06,3.8702e-06,"na","0.00000387","na","na"
1560232536,3.87e-06,3.87e-06,3.87e-06,3.8706e-06,"na","0.00000387","na","na"
1560232601,3.87e-06,3.87e-06,3.87e-06,3.8688e-06,"na","0.00000387","na","na"
1560232666,3.87e-06,3.87e-06,3.87e-06,3.8695e-06,"na","0.00000387","na","na"
1560232731,3.87e-06,3.87e-06,3.87e-06,3.8687e-06,"na","0.00000387","na","na"
1560232796,3.87e-06,3.87e-06,3.87e-06,3.8724e-06,"na","0.00000387","na","na"
1560232861,3.87e-06,3.87e-06,3.87e-06,3.8702e-06,"na","0.00000387","na","na"
1560232926,3.87e-06,3.87e-06,3.87e-06,3.8715e-06,"na","0.00000387","na","na"
1560232991,3.87e-06,3.87e-06,3.87e-06,3.8717e-06,"na","0.00000387","na","na"
1560233056,3.87e-06,3.87e-06,3.87e-06,3.8713e-06,"na","0.00000387","na","na"
1560233121,3.87e-06,3.87e-06,3.87e-06,3.869e-06,"na","0.00000387","na","na"
1560233186,3.87e-06,3.87e-06,3.87e-06,3.867e-06,"na","0.00000387","na","na"
1560233251,3.88e-06,3.87e-06,3.86e-06,3.8651e-06,"na","0.00000387","na","na"
1560233316,3.87e-06,3.88e-06,3.87e-06,3.8655e-06,"na","0.00000387","na","na"
1560233381,3.87e-06,3.88e-06,3.87e-06,3.8705e-06,"na","0.00000387","na","na"
1560233446,3.87e-06,3.87e-06,3.87e-06,3.8687e-06,"na","0.00000386","na","na"
1560233511,3.87e-06,3.88e-06,3.87e-06,3.8691e-06,"na","0.00000387","na","na"
1560233576,3.87e-06,3.87e-06,3.87e-06,3.8689e-06,"na","0.00000387","na","na"
1560233641,3.87e-06,3.87e-06,3.87e-06,3.8688e-06,"na","0.00000387","na","na"
1560233706,3.88e-06,3.88e-06,3.87e-06,3.8744e-06,"na","0.00000387","na","na"
1560233771,3.87e-06,3.87e-06,3.87e-06,3.8653e-06,"na","0.00000387","na","na"
1560233836,3.87e-06,3.87e-06,3.87e-06,3.8653e-06,"na","0.00000387","na","na"
1560233901,3.87e-06,3.88e-06,3.87e-06,3.8675e-06,"na","0.00000387","na","na"
1560233966,3.87e-06,3.87e-06,3.87e-06,3.8718e-06,"na","0.00000387","na","na"
1560234031,3.87e-06,3.88e-06,3.87e-06,3.8713e-06,"na","0.00000387","na","na"
1560234096,3.87e-06,3.87e-06,3.87e-06,3.8704e-06,"na","0.00000387","na","na"
1560234161,3.87e-06,3.88e-06,3.87e-06,3.8693e-06,"na","0.00000387","na","na"
1560234226,3.87e-06,3.88e-06,3.87e-06,3.8692e-06,"na","0.00000387","na","na"
1560234291,3.87e-06,3.88e-06,3.87e-06,3.8666e-06,"na","0.00000387","na","na"
1560234356,3.87e-06,3.88e-06,3.87e-06,3.8666e-06,"na","0.00000387","na","na"
1560234421,3.87e-06,3.88e-06,3.87e-06,3.87e-06,"na","0.00000387","na","na"
1560234486,3.87e-06,3.88e-06,3.87e-06,3.8699e-06,"na","0.00000387","na","na"
1560234551,3.87e-06,3.88e-06,3.87e-06,3.8697e-06,"na","0.00000387","na","na"
1560234616,3.87e-06,3.88e-06,3.87e-06,3.8694e-06,"na","0.00000387","na","na"
1560234681,"na",3.88e-06,3.87e-06,3.8697e-06,"na","0.00000387","na","na"
1560234746,3.87e-06,3.88e-06,3.87e-06,3.869e-06,"na","0.00000387","na","na"
1560234811,3.87e-06,3.88e-06,3.87e-06,3.8691e-06,"na","0.00000387","na","na"
1560234876,3.87e-06,3.87e-06,3.87e-06,3.8684e-06,"na","0.00000387","na","na"
1560234941,3.87e-06,3.88e-06,3.87e-06,3.8685e-06,"na","0.00000387","na","na"
1560235006,3.87e-06,3.88e-06,3.87e-06,3.87e-06,"na","0.00000387","na","na"
1560235071,3.87e-06,3.88e-06,3.87e-06,3.869e-06,"na","0.00000386","na","na"
1560235136,3.87e-06,3.88e-06,3.87e-06,3.8687e-06,"na","0.00000388","na","na"
1560235201,3.87e-06,3.88e-06,3.87e-06,3.8697e-06,"na","0.00000387","na","na"
1560235266,3.87e-06,3.88e-06,3.87e-06,3.8699e-06,"na","0.00000386","na","na"
1560235331,3.87e-06,3.88e-06,3.87e-06,3.8697e-06,"na","0.00000387","na","na"
1560235396,3.87e-06,3.87e-06,3.87e-06,3.8667e-06,"na","0.00000387","na","na"
1560235462,3.87e-06,3.87e-06,3.87e-06,3.8682e-06,"na","0.00000387","na","na"
1560235527,3.87e-06,3.87e-06,3.87e-06,3.8679e-06,"na","0.00000387","na","na"
1560235592,3.87e-06,3.87e-06,3.86e-06,3.8635e-06,"na","0.00000387","na","na"
1560235657,3.87e-06,3.87e-06,3.86e-06,3.8632e-06,"na","0.00000386","na","na"
1560235722,3.87e-06,3.87e-06,3.86e-06,3.864e-06,"na","0.00000386","na","na"
1560235787,3.86e-06,3.87e-06,3.86e-06,3.8611e-06,"na","0.00000386","na","na"
1560235852,3.86e-06,3.87e-06,3.86e-06,3.8598e-06,"na","0.00000386","na","na"
1560235917,3.86e-06,3.87e-06,3.87e-06,3.8643e-06,"na","0.00000386","na","na"
1560235982,3.87e-06,3.88e-06,3.87e-06,3.8707e-06,"na","0.00000387","na","na"
1560236047,3.87e-06,3.87e-06,3.87e-06,3.8669e-06,"na","0.00000387","na","na"
1560236112,3.87e-06,3.87e-06,3.87e-06,3.8643e-06,"na","0.00000387","na","na"
1560236177,3.88e-06,3.87e-06,3.88e-06,3.8756e-06,"na","0.00000387","na","na"
1560236242,3.88e-06,3.87e-06,3.88e-06,3.8776e-06,"na","0.00000388","na","na"
1560236307,3.88e-06,3.88e-06,3.88e-06,3.8793e-06,"na","0.00000388","na","na"
1560236372,3.88e-06,3.88e-06,3.88e-06,3.879e-06,"na","0.00000388","na","na"
1560236437,"na",3.87e-06,3.87e-06,3.8656e-06,"na","0.00000388","na","na"
1560236502,3.88e-06,3.87e-06,3.87e-06,3.8671e-06,"na","0.00000388","na","na"
1560236567,3.87e-06,3.87e-06,3.87e-06,3.8663e-06,"na","0.00000387","na","na"
1560236632,3.87e-06,3.87e-06,3.87e-06,3.8664e-06,"na","0.00000387","na","na"
1560236697,3.87e-06,3.87e-06,3.86e-06,3.8616e-06,"na","0.00000387","na","na"
1560236762,3.86e-06,3.86e-06,3.86e-06,3.8527e-06,"na","0.00000386","na","na"
1560236827,3.86e-06,3.86e-06,3.85e-06,3.8484e-06,"na","0.00000385","na","na"
1560236892,3.84e-06,3.86e-06,3.85e-06,3.845e-06,"na","0.00000385","na","na"
1560236957,3.84e-06,3.85e-06,3.84e-06,3.8395e-06,"na","0.00000385","na","na"
1560237022,3.84e-06,3.85e-06,3.84e-06,3.8399e-06,"na","0.00000384","na","na"
1560237087,3.84e-06,3.85e-06,3.85e-06,3.8436e-06,"na","0.00000385","na","na"
1560237152,3.84e-06,3.85e-06,3.84e-06,3.8367e-06,"na","0.00000384","na","na"
1560237217,3.84e-06,3.84e-06,3.84e-06,3.8375e-06,"na","0.00000384","na","na"
1560237282,3.84e-06,3.85e-06,3.84e-06,3.8411e-06,"na","0.00000384","na","na"
1560237347,3.85e-06,3.85e-06,3.84e-06,3.8434e-06,"na","0.00000385","na","na"
1560237412,3.85e-06,3.85e-06,3.85e-06,3.8428e-06,"na","0.00000385","na","na"
1560237477,3.85e-06,3.85e-06,3.84e-06,3.8402e-06,"na","0.00000385","na","na"
1560237542,3.84e-06,3.85e-06,3.84e-06,3.8418e-06,"na","0.00000385","na","na"
1560237607,3.85e-06,3.85e-06,3.85e-06,3.84e-06,"na","0.00000385","na","na"
1560237672,3.85e-06,3.85e-06,3.85e-06,3.8425e-06,"na","0.00000385","na","na"
1560237737,3.85e-06,3.85e-06,3.85e-06,3.8463e-06,"na","0.00000385","na","na"
1560237802,3.86e-06,3.85e-06,3.86e-06,3.8539e-06,"na","0.00000385","na","na"
1560237867,3.86e-06,3.86e-06,3.86e-06,3.8575e-06,"na","0.00000386","na","na"
