"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560213489,0.0161,0.01609289,0.016081,0.016087,"0.01610400","0.016074",0.01608499,"0.016079"
1560213554,0.016114,0.01611337,0.016099,0.016116,"0.01612200","0.016095",0.01612499,"0.016103"
1560213619,"na",0.0161091,0.016092,0.016104,"0.01610600","0.016075",0.01609497,"0.016089"
1560213684,0.01611,0.01610304,0.016087,0.016103,"0.01611200","0.016083",0.01609499,"0.016092"
1560213749,0.016101,0.0161007,0.01609,0.016098,"0.01610700","0.01608",0.016105,"0.01608"
1560213814,0.016097,0.01609699,0.016081,0.016094,"0.01610300","0.016079",0.0161,"0.016077"
1560213879,0.016107,0.01609666,0.016078,0.016096,"0.01610600","0.01608",0.01610999,"0.016059"
1560213944,0.016101,0.0160967,0.016094,0.016101,"0.01610300","0.01609",0.01610499,"0.016072"
1560214009,0.016102,0.0160967,0.016113,0.016112,"0.01612000","0.016099",0.01610999,"0.016093"
1560214074,0.016127,0.01613164,0.016127,0.016142,"0.01613300","0.016141",0.01614,"0.016121"
1560214139,0.016127,0.0161393,0.01615,0.016151,"0.01614300","0.016143",0.01614001,"0.016128"
1560214204,0.01615,0.01612726,0.016116,0.016123,"0.01613800","0.016121",0.01614997,"0.016101"
1560214269,0.016113,0.01611552,0.016097,0.016108,"0.01612600","0.016118",0.01611971,"0.016102"
1560214334,0.016098,0.01610282,0.016085,0.016099,"0.01610900","0.016093",0.01609995,"0.016101"
1560214399,0.016098,0.01610281,0.016084,0.016098,"0.01610900","0.016103",0.01609955,"0.016101"
1560214464,0.016107,0.01610651,0.01609,0.016099,"0.01611000","0.016101",0.01612493,"0.016101"
1560214529,0.016104,0.0161068,0.016098,0.016102,"0.01611300","0.016105",0.0161,"0.0161"
1560214594,"na",0.01610763,0.016097,0.016106,"0.01611600","0.016112",0.01613497,"0.0161"
1560214659,0.016108,0.016101,0.016106,0.016119,"0.01612400","0.016113",0.01610999,"0.016118"
1560214724,0.016119,0.01612222,0.016103,0.016121,"0.01613000","0.016117",0.01613687,"0.016119"
1560214789,0.016122,0.0161311,0.016119,0.016131,"0.01613900","0.016128",0.01614198,"0.016133"
1560214854,0.01612,0.0161356,0.016124,0.016137,"0.01614100","0.016137",0.01615693,"0.016133"
1560214919,0.016146,0.0161524,0.016137,0.016151,"0.01616000","0.016155",0.01615673,"0.016146"
1560214984,0.01615,0.01615089,0.016144,0.016152,"0.01615800","0.016159",0.01615598,"0.01615"
1560215049,0.016146,0.01614737,0.016144,0.016146,"0.01615600","0.016155",0.01615626,"0.01614"
1560215114,0.016144,0.01614919,0.01615,0.016149,"0.01616300","0.016159",0.01615498,"0.016151"
1560215179,"na",0.01615572,0.016144,0.016154,"0.01616300","0.016159",0.0161636,"0.016151"
1560215244,0.01616,0.01614273,0.016142,0.016152,"0.01616700","0.016159",0.01615999,"0.016159"
1560215309,0.016143,0.01614273,0.016134,0.016149,"0.01615700","0.016151",0.01615985,"0.016153"
1560215374,0.016136,0.01614258,0.01613,0.016136,"0.01614800","0.01615",0.01615947,"0.016146"
1560215439,0.016132,0.01613602,0.016128,0.016135,"0.01614600","0.01614",0.016158,"0.016132"
1560215504,0.016132,0.0161198,0.01612,0.01613,"0.01613800","0.016142",0.0161569,"0.01613"
1560215569,0.016121,0.01610664,0.016117,0.016119,"0.01613300","0.016132",0.01614917,"0.016129"
1560215634,0.016122,0.01610664,0.016107,0.016117,"0.01613200","0.016121",0.01612357,"0.01612"
1560215699,0.016114,0.01610664,0.016115,0.016119,"0.01612400","0.016132",0.01611291,"0.016128"
1560215764,0.01612,0.01610664,0.016114,0.016122,"0.01613200","0.016131",0.01611291,"0.016119"
1560215829,0.016123,0.01612331,0.016121,0.016129,"0.01613700","0.016133",0.01611124,"0.01613"
1560215894,0.016117,0.01612329,0.016107,0.01612,"0.01613400","0.016126",0.01612338,"0.01612"
1560215959,0.016127,0.01612006,0.016112,0.016126,"0.01613000","0.016126",0.01611287,"0.01612"
1560216024,0.016116,0.01612006,0.016112,0.016122,"0.01613200","0.016123",0.016125,"0.01612"
1560216089,0.016115,0.01611991,0.016098,0.016112,"0.01612800","0.016111",0.01611015,"0.01612"
1560216154,0.016116,0.01610101,0.016103,0.016112,"0.01612700","0.016115",0.01610721,"0.016126"
1560216219,0.016116,0.01610101,0.016099,0.016112,"0.01612500","0.01611",0.016105,"0.016119"
1560216284,0.016116,0.01610101,0.016109,0.016119,"0.01612800","0.016117",0.01611499,"0.01612"
1560216349,0.016116,0.01612595,0.016114,0.016119,"0.01613100","0.016125",0.0161299,"0.016121"
1560216414,0.01611,0.016113,0.016107,0.016118,"0.01612500","0.016125",0.0161198,"0.016119"
1560216479,0.01611,0.016113,0.01611,0.016119,"0.01612800","0.016123",0.01611498,"0.016119"
1560216544,0.016108,0.01610117,0.016093,0.016103,"0.01612100","0.016102",0.01609999,"0.016116"
1560216609,0.016108,0.01609789,0.016087,0.016096,"0.01610800","0.0161",0.01610993,"0.016091"
1560216674,0.016108,0.01609137,0.016088,0.016097,"0.01611000","0.016105",0.01609983,"0.016106"
1560216739,0.016108,0.01609137,0.016076,0.016087,"0.01610000","0.016091",0.0160993,"0.0161"
1560216804,0.016097,0.01609134,0.016086,0.016089,"0.01609400","0.016098",0.01609817,"0.01609"
1560216869,0.016097,0.01608004,0.016078,0.016087,"0.01609200","0.016102",0.01609951,"0.01609"
1560216934,"na",0.01608004,0.016085,0.016095,"0.01610400","0.016097",0.01609914,"0.01609"
1560216999,0.016097,0.01608004,0.016075,0.016083,"0.01609300","0.016088",0.01609926,"0.016089"
1560217064,0.01604,0.01604545,0.016044,0.016046,"0.01608000","0.016057",0.01606999,"0.016059"
1560217129,0.016061,0.01606393,0.016055,0.016064,"0.01607600","0.016077",0.01606499,"0.016069"
1560217194,0.016061,0.0160698,0.016063,0.016074,"0.01607600","0.016071",0.01606999,"0.016077"
1560217259,0.016057,0.01607018,0.016064,0.016069,"0.01607800","0.016074",0.01606499,"0.016079"
1560217324,0.016064,0.01607499,0.016066,0.016074,"0.01608700","0.016078",0.01608499,"0.01608"
1560217389,0.016074,0.01607498,0.016071,0.016082,"0.01609000","0.016082",0.01609303,"0.016089"
1560217454,0.016076,0.01607898,0.016068,0.016074,"0.01608600","0.016084",0.01609283,"0.016079"
1560217519,"na",0.01608909,0.016077,0.016087,"0.01610100","0.016092",0.01611299,"0.016089"
1560217584,0.016083,0.01608099,0.016085,0.016089,"0.01610200","0.016094",0.01609499,"0.01609"
1560217649,0.016085,0.01608099,0.016084,0.01609,"0.01610100","0.016094",0.01609499,"0.01609"
1560217714,"na",0.01608099,0.016092,0.016095,"0.01610600","0.016101",0.01609499,"0.01609"
1560217779,0.016085,0.01613121,0.016115,0.016111,"0.01611900","0.016115",0.01612228,"0.01611"
1560217844,0.016106,0.01612046,0.016116,0.016118,"0.01612800","0.016124",0.01613999,"0.016119"
1560217909,0.01611,0.01612301,0.016115,0.016127,"0.01613600","0.016135",0.01612998,"0.01611"
1560217974,0.016101,0.01611001,0.016108,0.016104,"0.01612400","0.016123",0.01611432,"0.0161"
1560218039,0.016093,0.01610335,0.016092,0.016094,"0.01610900","0.016102",0.01611154,"0.016103"
1560218104,0.016103,0.01610795,0.0161,0.016107,"0.01611600","0.016109",0.0161,"0.016116"
1560218169,0.01611,0.01611695,0.016111,0.016117,"0.01612900","0.01612",0.01610617,"0.016115"
1560218234,0.01611,0.01611775,0.016112,0.016123,"0.01613200","0.016122",0.01610617,"0.016119"
1560218299,0.01611,0.01612078,0.016113,0.016114,"0.01613100","0.016122",0.01610901,"0.016118"
1560218364,0.01611,0.01613856,0.016125,0.016134,"0.01613700","0.016135",0.016109,"0.016119"
1560218429,0.016152,0.01615573,0.016158,0.01616,"0.01613700","0.016159",0.01615999,"0.016148"
1560218494,"na",0.01615573,0.016158,0.016171,"0.01613700","0.016159",0.01616989,"0.016167"
1560218559,0.016152,0.01615573,0.016155,0.016165,"0.01613700","0.016159",0.0161699,"0.01617"
1560218624,0.016152,0.01615573,0.016145,0.016159,"0.01613700","0.016156",0.01617997,"0.016169"
1560218689,0.016152,0.01615572,0.016155,0.01616,"0.01613700","0.016159",0.01616989,"0.016169"
1560218754,0.016152,0.01615573,0.01616,0.016158,"0.01613700","0.016159",0.01616989,"0.016176"
1560218819,0.016152,0.01616134,0.016145,0.016155,"0.01613700","0.016154",0.01618,"0.016169"
1560218884,0.016152,0.01616136,0.016156,0.016164,"0.01613700","0.016159",0.016175,"0.01615"
1560218949,0.01616,0.01616136,0.016163,0.016167,"0.01613700","0.016159",0.01618052,"0.016178"
1560219014,0.01616,0.01616895,0.016156,0.016164,"0.01617700","0.016159",0.01619182,"0.01617"
1560219079,"na",0.01617144,0.016159,0.016166,"0.01617600","0.016159",0.01618138,"0.016181"
1560219144,0.01616,0.01617733,0.016163,0.016166,"0.01617600","0.016159",0.016192,"0.016184"
1560219209,0.01616,0.0161821,0.016173,0.016173,"0.01618600","0.016159",0.01619037,"0.016189"
1560219274,"na",0.01615566,0.016144,0.016148,"0.01617500","0.016151",0.01620671,"0.016163"
1560219339,0.016155,0.01615983,0.016149,0.016153,"0.01616600","0.016162",0.01620387,"0.016161"
1560219404,0.016143,0.01613875,0.01613,0.016146,"0.01615400","0.016139",0.01619946,"0.016143"
1560219469,0.016143,0.01613878,0.016126,0.016133,"0.01614700","0.016134",0.016158,"0.016136"
1560219534,0.016143,0.01613877,0.016129,0.016132,"0.01615200","0.016146",0.01615798,"0.016137"
1560219599,0.016119,0.01612901,0.016117,0.016124,"0.01613600","0.016136",0.01614796,"0.016138"
1560219664,0.016103,0.01613811,0.016094,0.016104,"0.01611900","0.016102",0.01613992,"0.01611"
1560219729,0.016101,0.01612684,0.016089,0.016098,"0.01611400","0.016099",0.01613424,"0.016113"
1560219794,0.016113,0.01612558,0.016101,0.016112,"0.01612200","0.016116",0.01613299,"0.01611"
1560219859,0.016105,0.01612515,0.01609,0.016102,"0.01611500","0.0161",0.01612298,"0.01611"
1560219924,0.016105,0.01612389,0.016095,0.016105,"0.01611700","0.016102",0.01612275,"0.01611"
1560219989,0.016107,0.01612387,0.016104,0.016114,"0.01612400","0.016115",0.01612251,"0.01612"
1560220054,0.016107,0.01612354,0.016095,0.016106,"0.01611500","0.016103",0.01613491,"0.01611"
1560220119,0.016107,0.01613629,0.016122,0.016129,"0.01614200","0.016129",0.01613456,"0.016129"
1560220184,0.016136,0.01614845,0.01613,0.016141,"0.01615100","0.016137",0.01622053,"0.01613"
1560220249,0.016134,0.01614844,0.016129,0.016139,"0.01615000","0.016149",0.01621041,"0.01614"
1560220314,0.016136,0.0161594,0.016138,0.016142,"0.01615100","0.016147",0.0162023,"0.01614"
1560220379,0.016154,0.01616858,0.016148,0.016152,"0.01616600","0.016161",0.01619964,"0.01615"
1560220444,0.01615,0.01616676,0.016142,0.016151,"0.01616400","0.016151",0.01619683,"0.01614"
1560220509,0.016155,0.01616842,0.016158,0.016159,"0.01617300","0.016138",0.01617775,"0.016148"
1560220574,0.016153,0.01618159,0.016151,0.016161,"0.01617000","0.016163",0.01619376,"0.01615"
1560220639,0.016138,0.0161648,0.016139,0.016151,"0.01615900","0.016149",0.01614719,"0.01614"
1560220704,0.01614,0.01616446,0.016133,0.016142,"0.01615300","0.016144",0.01619212,"0.01613"
1560220769,0.01612,0.01615437,0.016116,0.016118,"0.01613600","0.016134",0.01618691,"0.01612"
1560220834,"na",0.01615245,0.016118,0.016122,"0.01612800","0.016133",0.01618139,"0.01612"
1560220899,0.016133,0.01615164,0.016129,0.016134,"0.01613600","0.016136",0.01617931,"0.01613"
1560220964,0.016133,0.01615178,0.016134,0.016137,"0.01614500","0.016145",0.01617751,"0.016136"
1560221029,0.016131,0.01615161,0.016135,0.016142,"0.01614200","0.01614",0.01616164,"0.01613"
1560221094,0.016123,0.01615006,0.016127,0.016135,"0.01613800","0.016133",0.0161615,"0.016134"
1560221159,0.016129,0.01614852,0.01612,0.01613,"0.01613800","0.016139",0.01616093,"0.01612"
1560221224,0.016134,0.01614832,0.016123,0.016134,"0.01614100","0.016132",0.01616092,"0.016119"
1560221289,0.016126,0.01614789,0.016119,0.016122,"0.01613600","0.016128",0.01616085,"0.016114"
1560221354,0.016128,0.0161474,0.016123,0.016133,"0.01613800","0.016132",0.01616053,"0.016111"
1560221419,0.016103,0.01611904,0.016101,0.016107,"0.01611700","0.016116",0.01615881,"0.0161"
1560221484,0.016109,0.01613264,0.016105,0.016113,"0.01612100","0.016112",0.01611502,"0.016109"
1560221549,0.016113,0.01613228,0.016101,0.016113,"0.01611900","0.016111",0.01611502,"0.016105"
1560221614,"na",0.01613187,0.016102,0.016113,"0.01612500","0.016124",0.01611502,"0.016108"
1560221679,0.016097,0.01612874,0.016097,0.016102,"0.01611100","0.016104",0.01611502,"0.0161"
1560221745,0.016098,0.01612758,0.016091,0.016098,"0.01610300","0.016096",0.01611502,"0.016099"
1560221810,0.016095,0.01612639,0.016084,0.016098,"0.01610200","0.016106",0.01611502,"0.016099"
1560221875,0.016102,0.01612576,0.016099,0.016109,"0.01611600","0.016108",0.01616862,"0.01611"
1560221940,0.016119,0.01614124,0.016118,0.016123,"0.01613200","0.016126",0.01616623,"0.01612"
1560222005,0.016122,0.01613985,0.016111,0.016123,"0.01612600","0.016122",0.01616445,"0.01613"
1560222070,0.016095,0.01612848,0.0161,0.016109,"0.01611900","0.01612",0.01616153,"0.016109"
1560222135,0.016118,0.01612929,0.01612,0.016117,"0.01613000","0.016133",0.01611009,"0.01612"
1560222200,"na",0.01614159,0.016129,0.016137,"0.01615200","0.016137",0.01619462,"0.016134"
1560222265,0.016132,0.01615543,0.016116,0.016126,"0.01614000","0.016125",0.01619156,"0.016119"
1560222330,0.016118,0.01615289,0.016117,0.016122,"0.01613600","0.016127",0.01618566,"0.016115"
1560222395,"na",0.01613895,0.016112,0.016122,"0.01613200","0.016118",0.01614251,"0.016115"
1560222460,0.016122,0.01613994,0.016123,0.016129,"0.01613800","0.016132",0.01612654,"0.016127"
1560222525,0.016116,0.01613971,0.016114,0.016125,"0.01613100","0.016127",0.01612283,"0.01612"
1560222590,0.016102,0.01613878,0.0161,0.016109,"0.01612400","0.016119",0.01611555,"0.016107"
1560222655,0.016086,0.01612713,0.016091,0.016096,"0.01610500","0.016112",0.0161123,"0.016098"
1560222720,0.016081,0.01611065,0.01607,0.016078,"0.01608600","0.016083",0.01610996,"0.016088"
1560222785,0.016075,0.01608512,0.016067,0.016072,"0.01607800","0.016084",0.01609462,"0.016074"
1560222850,0.016046,0.01605524,0.016027,0.016034,"0.01605000","0.016044",0.01606909,"0.016041"
1560222915,0.016011,0.0160206,0.015997,0.016004,"0.01601500","0.016021",0.01606469,"0.016013"
1560222980,0.016022,0.01603192,0.016001,0.016009,"0.01602100","0.016022",0.01604113,"0.016016"
1560223045,0.016037,0.0160482,0.016033,0.016044,"0.01605600","0.016031",0.01610031,"0.016024"
1560223110,0.016052,0.01607233,0.016045,0.016057,"0.01606600","0.016046",0.01609694,"0.01605"
1560223175,"na",0.01607094,0.016034,0.016042,"0.01603300","0.016046",0.01609445,"0.01604"
1560223240,0.016038,0.01605759,0.016036,0.016042,"0.01602400","0.016046",0.01609186,"0.01603"
1560223305,0.016021,0.01604903,0.016016,0.016015,"0.01602400","0.016025",0.01608943,"0.01602"
1560223370,0.016032,0.01604714,0.016026,0.016023,"0.01600100","0.016032",0.01608554,"0.01601"
1560223435,0.016013,0.0160345,0.016007,0.016008,"0.01599900","0.016019",0.01607872,"0.016012"
1560223500,0.016029,0.01604634,0.016018,0.016025,"0.01599900","0.016031",0.01603614,"0.01601"
1560223565,0.015991,0.01603216,0.015994,0.016001,"0.01599900","0.016011",0.01601011,"0.015999"
1560223630,0.016001,0.01603085,0.015995,0.016,"0.01599900","0.016004",0.01600932,"0.015982"
1560223695,0.015999,0.01602887,0.015994,0.016,"0.01599900","0.016007",0.01602399,"0.015993"
1560223760,0.01599,0.01601794,0.015987,0.016001,"0.01599900","0.016007",0.01609945,"0.016"
1560223825,0.016,0.01601886,0.016006,0.016009,"0.01599900","0.016011",0.016089,"0.016006"
1560223890,0.016025,0.01603622,0.01602,0.016025,"0.01599900","0.016014",0.01608245,"0.016008"
1560223955,0.016024,0.01603617,0.016016,0.016024,"0.01599900","0.016014",0.01608079,"0.016007"
1560224020,0.016028,0.01602678,0.016029,0.016025,"0.01599900","0.016014",0.0160774,"0.016024"
1560224085,0.016047,0.01606158,0.01604,0.016046,"0.01605300","0.016038",0.0160759,"0.016047"
1560224150,0.016049,0.01607273,0.016043,0.016055,"0.01605100","0.016043",0.01607666,"0.016037"
1560224215,0.01605,0.01607264,0.016053,0.016055,"0.01606300","0.016051",0.01607664,"0.01604"
1560224280,0.016037,0.01606078,0.016031,0.016034,"0.01604500","0.016052",0.01607638,"0.01603"
1560224345,0.016011,0.01603377,0.016018,0.016025,"0.01601700","0.016035",0.01607351,"0.016022"
1560224410,0.016029,0.01604671,0.016029,0.016026,"0.01603300","0.016039",0.01607162,"0.01602"
1560224475,0.016029,0.01604639,0.016017,0.016025,"0.01602900","0.016024",0.01607107,"0.016019"
1560224540,"na",0.01604284,0.016021,0.016027,"0.01603500","0.016033",0.0160685,"0.01601"
1560224605,0.016029,0.01605302,0.016029,0.016032,"0.01604300","0.016042",0.01606781,"0.016042"
1560224670,0.016045,0.01605284,0.01604,0.016043,"0.01605200","0.016042",0.01606799,"0.016042"
1560224735,"na",0.01609204,0.016065,0.016073,"0.01608400","0.016056",0.01609979,"0.01607"
1560224800,0.01608,0.0160911,0.016071,0.016074,"0.01608100","0.016076",0.01609897,"0.01607"
1560224865,0.016086,0.0160996,0.016071,0.016082,"0.01609400","0.016076",0.01609834,"0.016083"
1560224930,0.016088,0.01609953,0.016084,0.016084,"0.01609900","0.016076",0.0160975,"0.01608"
1560224995,0.016087,0.01609926,0.016077,0.016084,"0.01609500","0.016076",0.01609989,"0.016092"
1560225060,0.016101,0.01609999,0.016093,0.016098,"0.01610200","0.016076",0.01609989,"0.016099"
1560225125,0.016134,0.016125,0.016132,0.016142,"0.01614700","0.016123",0.0161271,"0.016138"
1560225190,0.016139,0.01614224,0.016121,0.016133,"0.01614000","0.016123",0.01612709,"0.016133"
1560225255,0.016119,0.01613121,0.016098,0.01611,"0.01611900","0.016108",0.01612709,"0.0161"
1560225320,0.016111,0.01613038,0.016096,0.016103,"0.01611200","0.016106",0.01612709,"0.01611"
1560225385,0.016102,0.0161205,0.016098,0.016094,"0.01609900","0.016113",0.01612698,"0.016101"
1560225450,0.01611,0.01612049,0.016098,0.016107,"0.01609900","0.016108",0.01612709,"0.016101"
1560225515,0.016099,0.01611597,0.016093,0.016099,"0.01608500","0.01611",0.01612699,"0.016097"
1560225580,0.0161,0.01610828,0.016079,0.016086,"0.01608500","0.016091",0.01612675,"0.016096"
1560225645,0.016072,0.01610001,0.016059,0.01607,"0.01607900","0.016084",0.01612511,"0.016076"
1560225710,0.01607,0.0160859,0.016063,0.01607,"0.01608600","0.016078",0.01612289,"0.016071"
1560225775,0.016068,0.01608589,0.016054,0.016068,"0.01606200","0.016066",0.01612096,"0.016071"
1560225840,0.016083,0.01608585,0.016059,0.016073,"0.01606200","0.016072",0.01611929,"0.016071"
1560225905,0.016067,0.01608585,0.016069,0.016074,"0.01606200","0.01608",0.01611738,"0.016071"
1560225970,0.016105,0.01608586,0.016083,0.016092,"0.01610300","0.016094",0.01611575,"0.016095"
1560226035,0.016086,0.01609767,0.016068,0.016083,"0.01608600","0.016085",0.01611449,"0.016085"
1560226100,0.016084,0.01609394,0.016067,0.016081,"0.01608600","0.016079",0.0161095,"0.016084"
1560226165,0.016089,0.01609393,0.01607,0.016077,"0.01609000","0.01609",0.01610994,"0.016082"
1560226230,"na",0.0160939,0.016066,0.016066,"0.01608600","0.016073",0.01610852,"0.016086"
1560226295,0.016069,0.01605393,0.016055,0.016067,"0.01607900","0.016075",0.0161064,"0.016073"
1560226360,0.016079,0.01608519,0.016076,0.016073,"0.01608600","0.016077",0.01610561,"0.016086"
1560226425,0.016084,0.01608519,0.016074,0.01608,"0.01609300","0.016084",0.01610996,"0.01609"
1560226490,0.016094,0.01609391,0.01608,0.016091,"0.01610100","0.016094",0.01610978,"0.016104"
1560226555,0.016108,0.01614227,0.016112,0.016119,"0.01611300","0.0161",0.01610999,"0.016123"
1560226620,0.016116,0.01610896,0.016104,0.016113,"0.01612400","0.016115",0.01610999,"0.01612"
1560226685,0.016118,0.01613117,0.016107,0.016109,"0.01613900","0.016126",0.01610999,"0.016131"
1560226750,0.016102,0.01612757,0.016107,0.016112,"0.01613300","0.016126",0.01610999,"0.016132"
1560226815,0.016114,0.01612757,0.016106,0.016115,"0.01612700","0.016127",0.01611,"0.016137"
1560226880,"na",0.01612757,0.01611,0.016115,"0.01613100","0.016121",0.01611,"0.016128"
1560226945,0.016123,0.01612755,0.016111,0.016115,"0.01613600","0.01612",0.01611,"0.016127"
1560227010,0.016123,0.01612755,0.016107,0.016114,"0.01613500","0.016117",0.01611,"0.016129"
1560227075,"na",0.01612755,0.016108,0.016118,"0.01610000","0.016126",0.01611,"0.01612"
1560227140,0.016138,0.01614227,0.01613,0.016135,"0.01615300","0.016115",0.01611,"0.016138"
1560227205,0.016139,0.01614229,0.016128,0.01614,"0.01615200","0.016115",0.0161271,"0.016149"
1560227270,0.016146,0.01614229,0.016138,0.016138,"0.01615800","0.016126",0.0161271,"0.01615"
1560227335,0.016151,0.01616134,0.016145,0.016147,"0.01615800","0.016144",0.0161359,"0.016162"
1560227400,0.016151,0.0161725,0.016139,0.016144,"0.01615800","0.016144",0.0161359,"0.016159"
1560227465,0.016156,0.01617252,0.016148,0.016152,"0.01615800","0.016157",0.01617499,"0.016163"
1560227530,0.016145,0.01617043,0.016134,0.016143,"0.01615900","0.016157",0.01617494,"0.016155"
1560227595,0.016145,0.01616993,0.016141,0.016143,"0.01616000","0.01615",0.01617381,"0.016148"
1560227660,"na",0.01618931,0.016167,0.016168,"0.01617400","0.016158",0.01617499,"0.016178"
1560227725,0.01616,0.01618856,0.016165,0.016171,"0.01617400","0.016163",0.01617499,"0.01618"
1560227790,0.01616,0.01618886,0.016158,0.016167,"0.01617400","0.016158",0.01617499,"0.01617"
1560227855,0.01616,0.01618711,0.016154,0.016165,"0.01617400","0.016158",0.01617499,"0.016169"
1560227920,0.016141,0.01615949,0.016126,0.016127,"0.01614700","0.016135",0.01617463,"0.01614"
1560227985,0.016139,0.01615803,0.016139,0.016141,"0.01614800","0.01614",0.01617367,"0.016136"
1560228050,0.016142,0.01615786,0.016141,0.016139,"0.01615500","0.01614",0.01613591,"0.016144"
1560228115,0.016139,0.01615819,0.016139,0.016138,"0.01614700","0.016144",0.01617381,"0.01614"
1560228180,0.016131,0.01615529,0.016125,0.016131,"0.01614600","0.016135",0.01617259,"0.016136"
1560228245,0.016128,0.01614139,0.016133,0.016134,"0.01614600","0.01614",0.01617124,"0.016141"
1560228310,0.016146,0.01615459,0.016148,0.016147,"0.01615300","0.01614",0.01616987,"0.016149"
1560228375,0.016159,0.01616481,0.016155,0.016154,"0.01617100","0.01614",0.01617054,"0.016169"
1560228440,"na",0.0161625,0.016158,0.016159,"0.01617400","0.01614",0.01614501,"0.016168"
1560228505,0.016153,0.01616152,0.016155,0.016157,"0.01616700","0.01614",0.01614501,"0.016164"
1560228570,0.016153,0.0161631,0.016159,0.01615,"0.01616300","0.016163",0.01617049,"0.016154"
1560228635,"na",0.01615384,0.016138,0.016137,"0.01615100","0.016152",0.01616926,"0.01614"
1560228700,0.016126,0.01612743,0.016117,0.016114,"0.01613600","0.016125",0.01614502,"0.016121"
1560228765,0.016104,0.01610808,0.016093,0.016099,"0.01611400","0.016108",0.01614353,"0.016106"
1560228830,0.016095,0.01610388,0.01609,0.016097,"0.01610800","0.016098",0.01614222,"0.016103"
1560228895,0.016113,0.01612386,0.016113,0.016123,"0.01611900","0.016123",0.0161407,"0.016129"
1560228960,0.016113,0.01613687,0.016142,0.016138,"0.01613800","0.01613",0.01614499,"0.01614"
1560229025,0.016191,0.0161793,0.016164,0.016147,"0.01617400","0.016162",0.01617066,"0.016167"
1560229090,0.016152,0.01615644,0.016135,0.01614,"0.01616900","0.016153",0.01617995,"0.01615"
1560229155,0.016116,0.01612916,0.016116,0.016117,"0.01613200","0.01612",0.01610882,"0.01613"
1560229220,"na",0.01611922,0.01613,0.016132,"0.01614200","0.016137",0.01617722,"0.016135"
1560229285,0.016135,0.01611922,0.01613,0.016134,"0.01614400","0.016141",0.01617616,"0.01614"
1560229350,0.016133,0.01611922,0.016139,0.016135,"0.01614700","0.016144",0.01617512,"0.01614"
1560229415,"na",0.01611922,0.016137,0.016144,"0.01616000","0.016147",0.01617442,"0.016159"
1560229480,0.016154,0.01615617,0.016155,0.01615,"0.01617400","0.016161",0.01614379,"0.01616"
1560229545,0.016151,0.01615148,0.016141,0.016147,"0.01616000","0.016158",0.01619123,"0.016149"
1560229610,0.016137,0.01614688,0.01614,0.016139,"0.01616100","0.016156",0.01618878,"0.016156"
1560229675,0.016143,0.01614586,0.016134,0.016135,"0.01614900","0.016139",0.01618691,"0.01614"
1560229740,0.016131,0.01613607,0.016131,0.016131,"0.01614800","0.016133",0.01618484,"0.016143"
1560229805,0.016137,0.01614048,0.016134,0.016138,"0.01614900","0.016146",0.01618291,"0.01614"
1560229870,0.016135,0.01614051,0.016129,0.016124,"0.01614200","0.016135",0.01618076,"0.01613"
1560229935,0.016134,0.01613723,0.016132,0.016128,"0.01614200","0.016153",0.01614539,"0.01613"
1560230000,0.016135,0.01613738,0.016128,0.016132,"0.01613800","0.016142",0.01614429,"0.016142"
1560230065,0.016156,0.01614,0.016145,0.016148,"0.01616400","0.016144",0.01614565,"0.016159"
1560230130,0.016174,0.01616613,0.016157,0.016162,"0.01617700","0.016162",0.01614565,"0.01617"
1560230195,0.016163,0.01616204,0.016152,0.01615,"0.01616800","0.016162",0.01619091,"0.01616"
1560230260,0.016173,0.01617187,0.016165,0.016169,"0.01617700","0.016162",0.01618964,"0.01617"
1560230325,0.016171,0.01617112,0.016165,0.016162,"0.01617700","0.016162",0.01618963,"0.01617"
1560230390,0.016188,0.01619088,0.016185,0.016187,"0.01619700","0.016165",0.01619201,"0.01619"
1560230456,0.016174,0.01617077,0.016165,0.016165,"0.01618300","0.016164",0.01618,"0.016177"
1560230521,0.016175,0.01617507,0.016172,0.016169,"0.01618300","0.016157",0.01618,"0.016179"
1560230586,0.016165,0.0161715,0.01616,0.016156,"0.01617600","0.016152",0.01617997,"0.016177"
1560230651,0.016164,0.0161756,0.016159,0.016162,"0.01617800","0.016155",0.01617999,"0.016179"
1560230716,0.016172,0.01617364,0.016164,0.016167,"0.01617900","0.016161",0.01617999,"0.016178"
1560230781,"na",0.01617364,0.016163,0.016167,"0.01618200","0.016159",0.01617998,"0.016183"
1560230846,0.016179,0.01617365,0.016164,0.016172,"0.01618400","0.016158",0.01617998,"0.016188"
1560230911,0.016168,0.01617358,0.016161,0.016159,"0.01617800","0.016157",0.01617998,"0.016183"
1560230976,0.016179,0.01617362,0.016165,0.016163,"0.01618000","0.016163",0.01617998,"0.016183"
1560231041,0.016166,0.0161744,0.016169,0.016164,"0.01618400","0.016159",0.01616997,"0.016184"
1560231106,0.016178,0.01617684,0.016167,0.016167,"0.01618100","0.016159",0.01616998,"0.01618"
1560231171,0.016178,0.01618167,0.016173,0.01618,"0.01619100","0.016165",0.01616998,"0.01618"
1560231236,0.016192,0.01618492,0.016177,0.016182,"0.01619300","0.016165",0.01617434,"0.016192"
1560231301,0.01618,0.01618492,0.016182,0.016177,"0.01617900","0.016165",0.01617446,"0.01619"
