"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560209198,0.00016445,"na","na",0.00016412,"0.00016510","na","na","na"
1560209263,0.00016414,"na","na",0.00016408,"0.00016480","na","na","na"
1560209328,0.00016374,"na","na",0.00016396,"0.00016460","na","na","na"
1560209393,0.00016395,"na","na",0.00016347,"0.00016440","na","na","na"
1560209458,0.00016423,"na","na",0.00016343,"0.00016440","na","na","na"
1560209523,0.00016371,"na","na",0.00016294,"0.00016390","na","na","na"
1560209588,0.0001637,"na","na",0.00016294,"0.00016390","na","na","na"
1560209653,0.00016327,"na","na",0.00016294,"0.00016390","na","na","na"
1560209718,0.00016341,"na","na",0.00016286,"0.00016350","na","na","na"
1560209783,0.0001634,"na","na",0.00016282,"0.00016350","na","na","na"
1560209848,0.00016337,"na","na",0.00016282,"0.00016350","na","na","na"
1560209913,0.00016393,"na","na",0.00016283,"0.00016350","na","na","na"
1560209978,0.00016366,"na","na",0.00016282,"0.00016350","na","na","na"
1560210043,0.00016377,"na","na",0.00016282,"0.00016350","na","na","na"
1560210108,0.00016354,"na","na",0.00016282,"0.00016350","na","na","na"
1560210173,0.00016344,"na","na",0.00016282,"0.00016450","na","na","na"
1560210238,0.00016439,"na","na",0.00016294,"0.00016390","na","na","na"
1560210303,0.00016394,"na","na",0.00016294,"0.00016420","na","na","na"
1560210368,0.00016357,"na","na",0.00016294,"0.00016360","na","na","na"
1560210433,0.00016372,"na","na",0.00016294,"0.00016380","na","na","na"
1560210498,0.0001638,"na","na",0.00016294,"0.00016380","na","na","na"
1560210563,0.00016354,"na","na",0.00016295,"0.00016370","na","na","na"
1560210628,0.00016377,"na","na",0.00016294,"0.00016370","na","na","na"
1560210693,0.0001646,"na","na",0.00016294,"0.00016300","na","na","na"
1560210758,0.00016305,"na","na",0.00016294,"0.00016300","na","na","na"
1560210823,0.00016452,"na","na",0.00016294,"0.00016360","na","na","na"
1560210888,0.0001635,"na","na",0.00016294,"0.00016380","na","na","na"
1560210953,0.00016504,"na","na",0.00016294,"0.00016380","na","na","na"
1560211018,0.00016453,"na","na",0.00016294,"0.00016340","na","na","na"
1560211083,0.00016329,"na","na",0.00016294,"0.00016340","na","na","na"
1560211148,0.00016417,"na","na",0.00016294,"0.00016330","na","na","na"
1560211213,0.0001653,"na","na",0.00016294,"0.00016390","na","na","na"
1560211278,0.00016288,"na","na",0.00016294,"0.00016340","na","na","na"
1560211343,0.00016514,"na","na",0.00016294,"0.00016250","na","na","na"
1560211408,0.00016363,"na","na",0.00016242,"0.00016250","na","na","na"
1560211473,0.00016283,"na","na",0.00016241,"0.00016250","na","na","na"
1560211538,0.00016273,"na","na",0.00016241,"0.00016250","na","na","na"
1560211603,0.00016299,"na","na",0.00016241,"0.00016250","na","na","na"
1560211668,0.00016265,"na","na",0.00016241,"0.00016250","na","na","na"
1560211733,0.00016422,"na","na",0.00016242,"0.00016250","na","na","na"
1560211798,0.00016297,"na","na",0.00016294,"0.00016250","na","na","na"
1560211863,0.00016336,"na","na",0.00016294,"0.00016390","na","na","na"
1560211928,0.00016406,"na","na",0.00016295,"0.00016380","na","na","na"
1560211993,0.00016468,"na","na",0.00016294,"0.00016390","na","na","na"
1560212058,0.00016428,"na","na",0.00016295,"0.00016430","na","na","na"
1560212123,0.00016358,"na","na",0.00016294,"0.00016370","na","na","na"
1560212188,0.000165,"na","na",0.00016295,"0.00016390","na","na","na"
1560212253,0.00016429,"na","na",0.00016295,"0.00016420","na","na","na"
1560212318,0.00016344,"na","na",0.00016295,"0.00016420","na","na","na"
1560212383,0.00016344,"na","na",0.00016294,"0.00016410","na","na","na"
1560212448,0.00016514,"na","na",0.00016294,"0.00016480","na","na","na"
1560212514,0.00016344,"na","na",0.00016294,"0.00016440","na","na","na"
1560212579,0.00016355,"na","na",0.00016294,"0.00016430","na","na","na"
1560212644,0.00016394,"na","na",0.00016294,"0.00016430","na","na","na"
1560212709,0.00016344,"na","na",0.00016294,"0.00016410","na","na","na"
1560212774,0.00016263,"na","na",0.00016294,"0.00016400","na","na","na"
1560212839,0.00016431,"na","na",0.00016294,"0.00016430","na","na","na"
1560212904,0.00016362,"na","na",0.00016294,"0.00016420","na","na","na"
1560212969,0.00016347,"na","na",0.00016294,"0.00016420","na","na","na"
1560213034,0.00016338,"na","na",0.00016294,"0.00016420","na","na","na"
1560213099,0.00016321,"na","na",0.00016294,"0.00016480","na","na","na"
1560213164,0.0001652,"na","na",0.00016294,"0.00016440","na","na","na"
1560213229,0.00016323,"na","na",0.00016294,"0.00016380","na","na","na"
1560213294,0.00016431,"na","na",0.00016294,"0.00016340","na","na","na"
1560213359,0.00016284,"na","na",0.00016294,"0.00016350","na","na","na"
1560213424,0.00016379,"na","na",0.00016294,"0.00016390","na","na","na"
1560213489,0.00016326,"na","na",0.00016294,"0.00016340","na","na","na"
1560213554,0.00016363,"na","na",0.00016294,"0.00016320","na","na","na"
1560213619,0.00016302,"na","na",0.00016294,"0.00016320","na","na","na"
1560213684,0.00016264,"na","na",0.00016294,"0.00016320","na","na","na"
1560213749,0.00016315,"na","na",0.00016294,"0.00016320","na","na","na"
1560213814,0.00016259,"na","na",0.00016294,"0.00016320","na","na","na"
1560213879,0.0001627,"na","na",0.00016294,"0.00016340","na","na","na"
1560213944,0.00016518,"na","na",0.00016295,"0.00016450","na","na","na"
1560214009,0.00016369,"na","na",0.00016294,"0.00016440","na","na","na"
1560214074,0.00016274,"na","na",0.00016294,"0.00016400","na","na","na"
1560214139,0.00016257,"na","na",0.00016294,"0.00016390","na","na","na"
1560214204,0.00016338,"na","na",0.00016294,"0.00016390","na","na","na"
1560214269,0.00016338,"na","na",0.00016294,"0.00016390","na","na","na"
1560214334,0.00016302,"na","na",0.00016294,"0.00016400","na","na","na"
1560214399,0.00016314,"na","na",0.00016294,"0.00016390","na","na","na"
1560214464,0.00016323,"na","na",0.00016294,"0.00016390","na","na","na"
1560214529,0.00016323,"na","na",0.00016294,"0.00016390","na","na","na"
1560214594,0.00016319,"na","na",0.00016295,"0.00016390","na","na","na"
1560214659,0.00016462,"na","na",0.00016294,"0.00016420","na","na","na"
1560214724,0.00016357,"na","na",0.00016294,"0.00016400","na","na","na"
1560214789,0.0001643,"na","na",0.00016294,"0.00016380","na","na","na"
1560214854,0.00016347,"na","na",0.00016294,"0.00016360","na","na","na"
1560214919,0.00016337,"na","na",0.00016292,"0.00016360","na","na","na"
1560214984,0.00016333,"na","na",0.0001629,"0.00016370","na","na","na"
1560215049,0.00016446,"na","na",0.00016294,"0.00016320","na","na","na"
1560215114,0.00016457,"na","na",0.00016294,"0.00016460","na","na","na"
1560215179,0.00016381,"na","na",0.00016294,"0.00016400","na","na","na"
1560215244,0.00016373,"na","na",0.00016278,"0.00016410","na","na","na"
1560215309,0.00016369,"na","na",0.00016268,"0.00016340","na","na","na"
1560215374,0.0001635,"na","na",0.00016268,"0.00016340","na","na","na"
1560215439,0.00016348,"na","na",0.00016268,"0.00016340","na","na","na"
1560215504,0.00016345,"na","na",0.00016201,"0.00016340","na","na","na"
1560215569,0.00016337,"na","na",0.00016294,"0.00016340","na","na","na"
1560215634,0.00016337,"na","na",0.00016294,"0.00016340","na","na","na"
1560215699,0.00016337,"na","na",0.00016287,"0.00016340","na","na","na"
1560215764,0.00016335,"na","na",0.00016256,"0.00016350","na","na","na"
1560215829,0.00016327,"na","na",0.00016254,"0.00016370","na","na","na"
1560215894,0.0001649,"na","na",0.00016254,"0.00016350","na","na","na"
1560215959,0.00016421,"na","na",0.00016294,"0.00016350","na","na","na"
1560216024,0.00016341,"na","na",0.00016294,"0.00016350","na","na","na"
1560216089,0.00016453,"na","na",0.00016347,"0.00016360","na","na","na"
1560216154,0.00016453,"na","na",0.00016347,"0.00016360","na","na","na"
1560216219,0.0001634,"na","na",0.00016343,"0.00016340","na","na","na"
1560216284,0.00016313,"na","na",0.00016343,"0.00016320","na","na","na"
1560216349,0.0001635,"na","na",0.00016343,"0.00016320","na","na","na"
1560216414,0.00016396,"na","na",0.00016343,"0.00016320","na","na","na"
1560216479,0.00016323,"na","na",0.00016347,"0.00016320","na","na","na"
1560216544,0.00016345,"na","na",0.00016347,"0.00016320","na","na","na"
1560216609,0.0001646,"na","na",0.00016347,"0.00016360","na","na","na"
1560216674,0.00016362,"na","na",0.00016347,"0.00016350","na","na","na"
1560216739,0.00016343,"na","na",0.00016347,"0.00016330","na","na","na"
1560216804,0.00016313,"na","na",0.00016347,"0.00016330","na","na","na"
1560216869,0.00016336,"na","na",0.00016347,"0.00016320","na","na","na"
1560216934,0.00016344,"na","na",0.00016343,"0.00016320","na","na","na"
1560216999,0.00016415,"na","na",0.00016347,"0.00016360","na","na","na"
1560217064,0.00016338,"na","na",0.00016347,"0.00016360","na","na","na"
1560217129,0.00016355,"na","na",0.00016347,"0.00016340","na","na","na"
1560217194,0.00016334,"na","na",0.00016347,"0.00016340","na","na","na"
1560217259,0.00016346,"na","na",0.00016343,"0.00016340","na","na","na"
1560217324,0.00016359,"na","na",0.00016347,"0.00016340","na","na","na"
1560217389,0.00016373,"na","na",0.00016347,"0.00016350","na","na","na"
1560217454,0.00016334,"na","na",0.00016343,"0.00016330","na","na","na"
1560217519,0.00016355,"na","na",0.00016311,"0.00016330","na","na","na"
1560217584,0.00016357,"na","na",0.00016311,"0.00016330","na","na","na"
1560217649,0.0001634,"na","na",0.00016311,"0.00016340","na","na","na"
1560217714,0.00016328,"na","na",0.00016311,"0.00016340","na","na","na"
1560217779,0.0001636,"na","na",0.00016311,"0.00016330","na","na","na"
1560217844,0.0001653,"na","na",0.00016311,"0.00016340","na","na","na"
1560217909,0.00016412,"na","na",0.00016311,"0.00016340","na","na","na"
1560217974,0.0001645,"na","na",0.00016294,"0.00016340","na","na","na"
1560218039,0.0001643,"na","na",0.00016294,"0.00016340","na","na","na"
1560218104,0.00016434,"na","na",0.00016294,"0.00016370","na","na","na"
1560218169,0.00016249,"na","na",0.00016294,"0.00016330","na","na","na"
1560218234,0.00016302,"na","na",0.00016294,"0.00016360","na","na","na"
1560218299,0.00016348,"na","na",0.00016294,"0.00016310","na","na","na"
1560218364,0.00016245,"na","na",0.00016294,"0.00016310","na","na","na"
1560218429,0.00016297,"na","na",0.00016294,"0.00016310","na","na","na"
1560218494,0.00016333,"na","na",0.00016294,"0.00016310","na","na","na"
1560218559,0.00016337,"na","na",0.00016294,"0.00016310","na","na","na"
1560218624,0.00016311,"na","na",0.00016294,"0.00016310","na","na","na"
1560218689,0.00016286,"na","na",0.00016294,"0.00016310","na","na","na"
1560218754,0.00016466,"na","na",0.00016294,"0.00016310","na","na","na"
1560218819,0.00016394,"na","na",0.00016294,"0.00016310","na","na","na"
1560218884,0.00016398,"na","na",0.00016294,"0.00016310","na","na","na"
1560218949,0.00016382,"na","na",0.00016294,"0.00016310","na","na","na"
1560219014,0.0001642,"na","na",0.00016294,"0.00016380","na","na","na"
1560219079,0.00016369,"na","na",0.00016294,"0.00016400","na","na","na"
1560219144,0.00016349,"na","na",0.00016294,"0.00016420","na","na","na"
1560219209,0.00016411,"na","na",0.00016294,"0.00016370","na","na","na"
1560219274,0.00016338,"na","na",0.00016294,"0.00016350","na","na","na"
1560219339,0.00016474,"na","na",0.00016294,"0.00016360","na","na","na"
1560219404,0.00016342,"na","na",0.00016294,"0.00016340","na","na","na"
1560219469,0.0001638,"na","na",0.00016295,"0.00016380","na","na","na"
1560219534,0.00016415,"na","na",0.00016294,"0.00016340","na","na","na"
1560219599,0.00016325,"na","na",0.00016295,"0.00016340","na","na","na"
1560219664,0.00016366,"na","na",0.00016295,"0.00016320","na","na","na"
1560219729,0.00016356,"na","na",0.00016294,"0.00016320","na","na","na"
1560219794,0.00016505,"na","na",0.00016294,"0.00016380","na","na","na"
1560219859,0.00016379,"na","na",0.00016295,"0.00016380","na","na","na"
1560219924,0.0001647,"na","na",0.00016295,"0.00016380","na","na","na"
1560219989,0.00016444,"na","na",0.00016295,"0.00016390","na","na","na"
1560220054,0.00016349,"na","na",0.00016294,"0.00016370","na","na","na"
1560220119,0.00016367,"na","na",0.00016294,"0.00016340","na","na","na"
1560220184,0.00016288,"na","na",0.00016294,"0.00016310","na","na","na"
1560220249,0.00016278,"na","na",0.00016294,"0.00016310","na","na","na"
1560220314,0.00016286,"na","na",0.00016294,"0.00016350","na","na","na"
1560220379,0.00016479,"na","na",0.00016294,"0.00016390","na","na","na"
1560220444,0.00016523,"na","na",0.00016294,"0.00016400","na","na","na"
1560220509,0.00016455,"na","na",0.00016295,"0.00016370","na","na","na"
1560220574,0.00016397,"na","na",0.00016294,"0.00016370","na","na","na"
1560220639,0.00016325,"na","na",0.00016294,"0.00016380","na","na","na"
1560220704,0.00016443,"na","na",0.00016294,"0.00016370","na","na","na"
1560220769,0.00016338,"na","na",0.00016294,"0.00016370","na","na","na"
1560220834,0.00016351,"na","na",0.00016295,"0.00016370","na","na","na"
1560220899,0.00016319,"na","na",0.00016295,"0.00016370","na","na","na"
1560220964,0.00016344,"na","na",0.00016294,"0.00016370","na","na","na"
1560221029,0.00016504,"na","na",0.00016294,"0.00016370","na","na","na"
1560221094,0.00016364,"na","na",0.00016294,"0.00016390","na","na","na"
1560221159,0.00016339,"na","na",0.00016295,"0.00016320","na","na","na"
1560221224,0.00016331,"na","na",0.00016294,"0.00016340","na","na","na"
1560221289,0.0001636,"na","na",0.00016294,"0.00016340","na","na","na"
1560221354,0.00016325,"na","na",0.00016294,"0.00016340","na","na","na"
1560221419,0.00016341,"na","na",0.00016294,"0.00016370","na","na","na"
1560221484,0.00016322,"na","na",0.00016294,"0.00016440","na","na","na"
1560221549,0.00016357,"na","na",0.00016333,"0.00016380","na","na","na"
1560221614,0.00016335,"na","na",0.00016329,"0.00016380","na","na","na"
1560221679,0.00016338,"na","na",0.00016329,"0.00016380","na","na","na"
1560221745,0.00016331,"na","na",0.00016329,"0.00016380","na","na","na"
1560221810,0.0001632,"na","na",0.0001633,"0.00016380","na","na","na"
1560221875,0.00016429,"na","na",0.00016325,"0.00016380","na","na","na"
1560221940,0.00016481,"na","na",0.00016255,"0.00016380","na","na","na"
1560222005,0.00016347,"na","na",0.00016242,"0.00016370","na","na","na"
1560222070,0.00016338,"na","na",0.00016242,"0.00016380","na","na","na"
1560222135,0.00016443,"na","na",0.00016294,"0.00016380","na","na","na"
1560222200,0.00016343,"na","na",0.00016242,"0.00016370","na","na","na"
1560222265,0.0001638,"na","na",0.00016242,"0.00016380","na","na","na"
1560222330,0.00016313,"na","na",0.00016231,"0.00016380","na","na","na"
1560222395,0.00016305,"na","na",0.00016201,"0.00016340","na","na","na"
1560222460,0.00016304,"na","na",0.00016193,"0.00016310","na","na","na"
1560222525,0.00016318,"na","na",0.00016189,"0.00016350","na","na","na"
1560222590,0.00016311,"na","na",0.00016189,"0.00016340","na","na","na"
1560222655,0.0001635,"na","na",0.00016189,"0.00016370","na","na","na"
1560222720,0.00016327,"na","na",0.00016189,"0.00016340","na","na","na"
1560222785,0.00016487,"na","na",0.00016189,"0.00016340","na","na","na"
1560222850,0.00016317,"na","na",0.00016189,"0.00016340","na","na","na"
1560222915,0.00016355,"na","na",0.00016242,"0.00016370","na","na","na"
1560222980,0.0001635,"na","na",0.00016242,"0.00016370","na","na","na"
1560223045,0.00016342,"na","na",0.00016241,"0.00016360","na","na","na"
1560223110,0.00016478,"na","na",0.00016242,"0.00016350","na","na","na"
1560223175,0.00016484,"na","na",0.00016242,"0.00016370","na","na","na"
1560223240,0.0001645,"na","na",0.00016242,"0.00016370","na","na","na"
1560223305,0.00016351,"na","na",0.00016246,"0.00016370","na","na","na"
1560223370,0.00016339,"na","na",0.00016246,"0.00016380","na","na","na"
1560223435,0.00016322,"na","na",0.00016246,"0.00016380","na","na","na"
1560223500,0.00016335,"na","na",0.00016246,"0.00016380","na","na","na"
1560223565,0.00016301,"na","na",0.00016246,"0.00016380","na","na","na"
1560223630,0.000164,"na","na",0.00016246,"0.00016370","na","na","na"
1560223695,0.0001635,"na","na",0.00016246,"0.00016380","na","na","na"
1560223760,0.00016435,"na","na",0.00016246,"0.00016420","na","na","na"
1560223825,0.00016526,"na","na",0.00016246,"0.00016420","na","na","na"
1560223890,0.00016346,"na","na",0.00016246,"0.00016390","na","na","na"
1560223955,0.00016361,"na","na",0.00016246,"0.00016410","na","na","na"
1560224020,0.00016353,"na","na",0.00016245,"0.00016350","na","na","na"
1560224085,0.00016341,"na","na",0.00016245,"0.00016350","na","na","na"
1560224150,0.00016322,"na","na",0.00016246,"0.00016390","na","na","na"
1560224215,0.00016296,"na","na",0.00016246,"0.00016350","na","na","na"
1560224280,0.00016293,"na","na",0.00016246,"0.00016350","na","na","na"
1560224345,0.00016358,"na","na",0.00016246,"0.00016390","na","na","na"
1560224410,0.00016304,"na","na",0.00016246,"0.00016360","na","na","na"
1560224475,0.00016366,"na","na",0.00016246,"0.00016360","na","na","na"
1560224540,0.00016505,"na","na",0.00016246,"0.00016350","na","na","na"
1560224605,0.00016472,"na","na",0.00016246,"0.00016350","na","na","na"
1560224670,0.00016499,"na","na",0.00016246,"0.00016420","na","na","na"
1560224735,0.0001636,"na","na",0.00016245,"0.00016370","na","na","na"
1560224800,0.00016495,"na","na",0.00016245,"0.00016360","na","na","na"
1560224865,0.00016399,"na","na",0.00016245,"0.00016400","na","na","na"
1560224930,0.00016301,"na","na",0.00016245,"0.00016340","na","na","na"
1560224995,0.00016312,"na","na",0.00016245,"0.00016340","na","na","na"
1560225060,0.000163,"na","na",0.00016245,"0.00016330","na","na","na"
1560225125,0.00016307,"na","na",0.00016245,"0.00016310","na","na","na"
1560225190,0.00016398,"na","na",0.00016245,"0.00016330","na","na","na"
1560225255,0.00016256,"na","na",0.00016241,"0.00016310","na","na","na"
1560225320,0.00016251,"na","na",0.00016241,"0.00016320","na","na","na"
1560225385,0.00016312,"na","na",0.00016241,"0.00016330","na","na","na"
1560225450,0.00016281,"na","na",0.00016241,"0.00016330","na","na","na"
1560225515,0.00016285,"na","na",0.0001624,"0.00016320","na","na","na"
1560225580,0.00016259,"na","na",0.0001624,"0.00016300","na","na","na"
1560225645,0.00016396,"na","na",0.0001624,"0.00016370","na","na","na"
1560225710,0.00016331,"na","na",0.0001624,"0.00016370","na","na","na"
1560225775,0.00016256,"na","na",0.0001624,"0.00016350","na","na","na"
1560225840,0.00016282,"na","na",0.00016241,"0.00016300","na","na","na"
1560225905,0.00016321,"na","na",0.0001624,"0.00016340","na","na","na"
1560225970,0.00016375,"na","na",0.00016238,"0.00016340","na","na","na"
1560226035,0.00016383,"na","na",0.00016238,"0.00016340","na","na","na"
1560226100,0.00016427,"na","na",0.00016227,"0.00016330","na","na","na"
1560226165,0.0001632,"na","na",0.00016221,"0.00016330","na","na","na"
1560226230,0.00016314,"na","na",0.00016241,"0.00016340","na","na","na"
1560226295,0.00016307,"na","na",0.0001624,"0.00016330","na","na","na"
1560226360,0.00016314,"na","na",0.00016238,"0.00016340","na","na","na"
1560226425,0.00016289,"na","na",0.000162,"0.00016340","na","na","na"
1560226490,0.00016317,"na","na",0.000162,"0.00016340","na","na","na"
1560226555,0.00016309,"na","na",0.000162,"0.00016330","na","na","na"
1560226620,0.00016296,"na","na",0.00016199,"0.00016360","na","na","na"
1560226685,0.00016294,"na","na",0.00016197,"0.00016340","na","na","na"
1560226750,0.00016316,"na","na",0.00016217,"0.00016350","na","na","na"
1560226815,0.00016278,"na","na",0.00016232,"0.00016340","na","na","na"
1560226880,0.0001629,"na","na",0.00016231,"0.00016350","na","na","na"
1560226945,0.00016318,"na","na",0.00016231,"0.00016330","na","na","na"
1560227010,0.00016298,"na","na",0.00016231,"0.00016340","na","na","na"
1560227075,0.0001632,"na","na",0.0001623,"0.00016360","na","na","na"
1560227140,0.00016326,"na","na",0.00016241,"0.00016270","na","na","na"
1560227205,0.00016242,"na","na",0.00016241,"0.00016330","na","na","na"
1560227270,0.00016279,"na","na",0.00016241,"0.00016330","na","na","na"
1560227335,0.00016286,"na","na",0.0001624,"0.00016320","na","na","na"
1560227400,0.00016254,"na","na",0.00016167,"0.00016320","na","na","na"
1560227465,0.00016252,"na","na",0.00016163,"0.00016320","na","na","na"
1560227530,0.00016235,"na","na",0.00016163,"0.00016280","na","na","na"
1560227595,0.00016261,"na","na",0.00016163,"0.00016280","na","na","na"
1560227660,0.00016256,"na","na",0.00016158,"0.00016280","na","na","na"
1560227725,0.00016226,"na","na",0.00016187,"0.00016280","na","na","na"
1560227790,0.00016409,"na","na",0.00016189,"0.00016320","na","na","na"
1560227855,0.00016375,"na","na",0.00016189,"0.00016300","na","na","na"
1560227920,0.0001628,"na","na",0.00016189,"0.00016290","na","na","na"
1560227985,0.00016274,"na","na",0.00016189,"0.00016300","na","na","na"
1560228050,0.0001634,"na","na",0.00016189,"0.00016300","na","na","na"
1560228115,0.00016254,"na","na",0.00016189,"0.00016320","na","na","na"
1560228180,0.00016324,"na","na",0.00016189,"0.00016330","na","na","na"
1560228245,0.00016319,"na","na",0.00016189,"0.00016280","na","na","na"
1560228310,0.000163,"na","na",0.00016189,"0.00016260","na","na","na"
1560228375,0.00016404,"na","na",0.00016189,"0.00016300","na","na","na"
1560228440,0.00016528,"na","na",0.00016189,"0.00016310","na","na","na"
1560228505,0.00016317,"na","na",0.00016189,"0.00016290","na","na","na"
1560228570,0.00016325,"na","na",0.00016189,"0.00016260","na","na","na"
1560228635,0.00016307,"na","na",0.00016189,"0.00016310","na","na","na"
1560228700,0.00016403,"na","na",0.00016189,"0.00016340","na","na","na"
1560228765,0.00016518,"na","na",0.00016295,"0.00016340","na","na","na"
1560228830,0.00016463,"na","na",0.00016285,"0.00016330","na","na","na"
1560228895,0.00016311,"na","na",0.00016279,"0.00016300","na","na","na"
1560228960,0.00016318,"na","na",0.00016279,"0.00016290","na","na","na"
1560229025,0.00016335,"na","na",0.00016277,"0.00016290","na","na","na"
1560229090,0.00016373,"na","na",0.00016285,"0.00016280","na","na","na"
1560229155,0.00016313,"na","na",0.00016294,"0.00016260","na","na","na"
1560229220,0.00016319,"na","na",0.00016295,"0.00016240","na","na","na"
1560229285,0.00016311,"na","na",0.0001629,"0.00016250","na","na","na"
1560229350,0.00016401,"na","na",0.00016286,"0.00016260","na","na","na"
1560229415,0.00016306,"na","na",0.00016281,"0.00016250","na","na","na"
1560229480,0.00016281,"na","na",0.00016271,"0.00016270","na","na","na"
1560229545,0.00016358,"na","na",0.00016265,"0.00016250","na","na","na"
1560229610,0.0001628,"na","na",0.00016265,"0.00016250","na","na","na"
1560229675,0.00016227,"na","na",0.00016237,"0.00016210","na","na","na"
1560229740,0.00016216,"na","na",0.00016232,"0.00016220","na","na","na"
1560229805,0.00016216,"na","na",0.00016241,"0.00016200","na","na","na"
1560229870,0.00016172,"na","na",0.00016237,"0.00016190","na","na","na"
1560229935,0.000162,"na","na",0.00016232,"0.00016180","na","na","na"
1560230000,0.0001621,"na","na",0.00016228,"0.00016200","na","na","na"
1560230065,0.00016186,"na","na",0.00016227,"0.00016200","na","na","na"
1560230130,0.00016212,"na","na",0.00016227,"0.00016200","na","na","na"
1560230195,0.00016216,"na","na",0.00016227,"0.00016260","na","na","na"
1560230260,0.00016206,"na","na",0.00016227,"0.00016250","na","na","na"
1560230325,0.00016278,"na","na",0.00016226,"0.00016260","na","na","na"
1560230390,0.00016243,"na","na",0.00016224,"0.00016260","na","na","na"
1560230456,0.00016249,"na","na",0.00016225,"0.00016230","na","na","na"
1560230521,0.00016216,"na","na",0.00016215,"0.00016230","na","na","na"
1560230586,0.00016253,"na","na",0.00016207,"0.00016220","na","na","na"
1560230651,0.00016213,"na","na",0.00016205,"0.00016220","na","na","na"
1560230716,0.00016208,"na","na",0.00016205,"0.00016220","na","na","na"
1560230781,0.00016227,"na","na",0.00016205,"0.00016230","na","na","na"
1560230846,0.00016356,"na","na",0.00016197,"0.00016200","na","na","na"
1560230911,0.00016204,"na","na",0.00016228,"0.00016220","na","na","na"
1560230976,0.00016212,"na","na",0.00016157,"0.00016220","na","na","na"
1560231041,0.00016347,"na","na",0.00016157,"0.00016220","na","na","na"
1560231106,0.00016197,"na","na",0.00016157,"0.00016220","na","na","na"
1560231171,0.00016195,"na","na",0.00016153,"0.00016220","na","na","na"
1560231236,0.00016124,"na","na",0.00016153,"0.00016200","na","na","na"
1560231301,0.00016126,"na","na",0.00016149,"0.00016180","na","na","na"
1560231366,0.00016215,"na","na",0.00016152,"0.00016220","na","na","na"
1560231431,0.0001614,"na","na",0.00016131,"0.00016220","na","na","na"
1560231496,0.0001611,"na","na",0.00016131,"0.00016210","na","na","na"
1560231561,0.00016146,"na","na",0.00016135,"0.00016210","na","na","na"
1560231626,0.00016173,"na","na",0.00016135,"0.00016220","na","na","na"
1560231691,0.00016146,"na","na",0.00016135,"0.00016210","na","na","na"
1560231756,0.00016166,"na","na",0.00016131,"0.00016210","na","na","na"
1560231821,0.00016227,"na","na",0.00016131,"0.00016210","na","na","na"
1560231886,0.00016169,"na","na",0.00016135,"0.00016210","na","na","na"
1560231951,0.00016153,"na","na",0.00016131,"0.00016170","na","na","na"
1560232016,0.00016123,"na","na",0.00016135,"0.00016170","na","na","na"
1560232081,0.0001617,"na","na",0.00016131,"0.00016170","na","na","na"
1560232146,0.0001611,"na","na",0.00016135,"0.00016170","na","na","na"
1560232211,0.00016165,"na","na",0.00016135,"0.00016170","na","na","na"
1560232276,0.0001613,"na","na",0.00016131,"0.00016170","na","na","na"
1560232341,0.0001613,"na","na",0.00016135,"0.00016170","na","na","na"
1560232406,0.00016146,"na","na",0.00016135,"0.00016170","na","na","na"
1560232471,0.00016159,"na","na",0.00016149,"0.00016170","na","na","na"
1560232536,0.00016155,"na","na",0.00016149,"0.00016170","na","na","na"
1560232601,0.00016084,"na","na",0.00016153,"0.00016170","na","na","na"
1560232666,0.00016154,"na","na",0.00016153,"0.00016170","na","na","na"
1560232731,0.00016133,"na","na",0.00016153,"0.00016170","na","na","na"
1560232796,0.00016083,"na","na",0.00016153,"0.00016170","na","na","na"
1560232861,0.00016204,"na","na",0.00016153,"0.00016150","na","na","na"
1560232926,0.00016225,"na","na",0.00016154,"0.00016180","na","na","na"
1560232991,0.00016176,"na","na",0.00016153,"0.00016180","na","na","na"
1560233056,0.00016285,"na","na",0.00016157,"0.00016180","na","na","na"
1560233121,0.00016437,"na","na",0.00016157,"0.00016180","na","na","na"
1560233186,0.00016371,"na","na",0.00016155,"0.00016220","na","na","na"
1560233251,0.00016188,"na","na",0.00016135,"0.00016200","na","na","na"
1560233316,0.00016185,"na","na",0.00016135,"0.00016200","na","na","na"
1560233381,0.00016187,"na","na",0.00016135,"0.00016220","na","na","na"
1560233446,0.00016158,"na","na",0.00016135,"0.00016160","na","na","na"
1560233511,0.00016149,"na","na",0.00016136,"0.00016160","na","na","na"
1560233576,0.00016172,"na","na",0.00016135,"0.00016180","na","na","na"
1560233641,0.00016258,"na","na",0.00016135,"0.00016180","na","na","na"
1560233706,0.00016137,"na","na",0.00016119,"0.00016130","na","na","na"
1560233771,0.00016213,"na","na",0.00016132,"0.00016130","na","na","na"
1560233836,0.00016204,"na","na",0.00016135,"0.00016160","na","na","na"
1560233901,0.00016109,"na","na",0.00016135,"0.00016160","na","na","na"
1560233966,0.00016121,"na","na",0.00016131,"0.00016140","na","na","na"
1560234031,0.00016311,"na","na",0.00016131,"0.00016140","na","na","na"
1560234096,0.00016205,"na","na",0.00016131,"0.00016140","na","na","na"
1560234161,0.00016138,"na","na",0.00016123,"0.00016140","na","na","na"
1560234226,0.00016225,"na","na",0.00016131,"0.00016140","na","na","na"
1560234291,0.00016173,"na","na",0.00016135,"0.00016170","na","na","na"
