"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560006954,0.00015776,"na","na",0.00015761,"0.00015690","na","na","na"
1560007019,0.00015762,"na","na",0.00015764,"0.00015840","na","na","na"
1560007084,"na","na","na",0.00015777,"0.00015730","na","na","na"
1560007149,0.00015771,"na","na",0.00015773,"0.00015680","na","na","na"
1560007214,0.0001576,"na","na",0.00015746,"0.00015800","na","na","na"
1560007279,0.00015755,"na","na",0.00015756,"0.00015720","na","na","na"
1560007344,0.0001575,"na","na",0.00015756,"0.00015720","na","na","na"
1560007409,0.00015789,"na","na",0.0001586,"0.00015750","na","na","na"
1560007474,0.00015757,"na","na",0.00015795,"0.00015720","na","na","na"
1560007539,0.00015778,"na","na",0.00015766,"0.00015770","na","na","na"
1560007604,0.00015794,"na","na",0.00015781,"0.00015790","na","na","na"
1560007669,0.00015783,"na","na",0.00015789,"0.00015780","na","na","na"
1560007734,0.00015799,"na","na",0.00015789,"0.00015790","na","na","na"
1560007799,0.00015799,"na","na",0.00015785,"0.00015800","na","na","na"
1560007864,0.000158,"na","na",0.00015802,"0.00015820","na","na","na"
1560007929,0.000158,"na","na",0.00016035,"0.00016010","na","na","na"
1560007994,0.00016094,"na","na",0.00016031,"0.00016030","na","na","na"
1560008059,0.000161,"na","na",0.00016097,"0.00016170","na","na","na"
1560008124,0.00016099,"na","na",0.00016097,"0.00016110","na","na","na"
1560008189,0.00016099,"na","na",0.0001604,"0.00016130","na","na","na"
1560008254,0.00016099,"na","na",0.00016014,"0.00016080","na","na","na"
1560008319,0.00016099,"na","na",0.0001602,"0.00016080","na","na","na"
1560008384,0.00016099,"na","na",0.0001604,"0.00016180","na","na","na"
1560008449,0.00016099,"na","na",0.00016013,"0.00016150","na","na","na"
1560008514,0.00016099,"na","na",0.00016038,"0.00016080","na","na","na"
1560008579,0.00016098,"na","na",0.00016037,"0.00016060","na","na","na"
1560008644,0.00016098,"na","na",0.00016037,"0.00016050","na","na","na"
1560008709,0.00016098,"na","na",0.00016088,"0.00016220","na","na","na"
1560008774,0.00016098,"na","na",0.00016083,"0.00016070","na","na","na"
1560008839,0.00016098,"na","na",0.00016083,"0.00016050","na","na","na"
1560008904,0.00016099,"na","na",0.00016097,"0.00016070","na","na","na"
1560008969,0.00016087,"na","na",0.00016095,"0.00016050","na","na","na"
1560009034,0.00016087,"na","na",0.00016024,"0.00016050","na","na","na"
1560009099,0.00016098,"na","na",0.00016012,"0.00016050","na","na","na"
1560009164,0.00016073,"na","na",0.00016012,"0.00016030","na","na","na"
1560009229,0.00016075,"na","na",0.0001601,"0.00016030","na","na","na"
1560009294,0.00016073,"na","na",0.00016096,"0.00016010","na","na","na"
1560009359,0.00016044,"na","na",0.00016088,"0.00016010","na","na","na"
1560009424,0.00016053,"na","na",0.00016084,"0.00016040","na","na","na"
1560009489,"na","na","na",0.00016042,"0.00016020","na","na","na"
1560009554,0.00016018,"na","na",0.00016002,"0.00015980","na","na","na"
1560009619,0.00015994,"na","na",0.00015993,"0.00015980","na","na","na"
1560009684,0.00016032,"na","na",0.00015993,"0.00015970","na","na","na"
1560009749,0.00016053,"na","na",0.00015988,"0.00015980","na","na","na"
1560009814,0.0001604,"na","na",0.00015988,"0.00015980","na","na","na"
1560009879,0.00016063,"na","na",0.00015987,"0.00016050","na","na","na"
1560009944,0.00016072,"na","na",0.00015985,"0.00016090","na","na","na"
1560010009,0.00016076,"na","na",0.00015983,"0.00016000","na","na","na"
1560010074,0.0001602,"na","na",0.00015983,"0.00015970","na","na","na"
1560010139,0.00016081,"na","na",0.00015983,"0.00015970","na","na","na"
1560010204,0.00016066,"na","na",0.00015985,"0.00015970","na","na","na"
1560010269,0.00016065,"na","na",0.00015984,"0.00015970","na","na","na"
1560010334,0.00016021,"na","na",0.00015982,"0.00015970","na","na","na"
1560010399,0.00016023,"na","na",0.00015981,"0.00015970","na","na","na"
1560010465,0.00016015,"na","na",0.00015979,"0.00015970","na","na","na"
1560010530,0.00016027,"na","na",0.00015979,"0.00015970","na","na","na"
1560010595,0.0001608,"na","na",0.00015949,"0.00015970","na","na","na"
1560010660,0.00016048,"na","na",0.00015939,"0.00015970","na","na","na"
1560010725,0.00016053,"na","na",0.00015939,"0.00016050","na","na","na"
1560010790,0.00016039,"na","na",0.00015939,"0.00016030","na","na","na"
1560010855,0.00016034,"na","na",0.00015946,"0.00016030","na","na","na"
1560010920,0.00016055,"na","na",0.00015967,"0.00016030","na","na","na"
1560010985,0.00016033,"na","na",0.00015984,"0.00016030","na","na","na"
1560011050,0.00016054,"na","na",0.00015985,"0.00016070","na","na","na"
1560011115,0.00016058,"na","na",0.0001599,"0.00016040","na","na","na"
1560011180,0.00016058,"na","na",0.00015985,"0.00016070","na","na","na"
1560011245,0.00016039,"na","na",0.0001598,"0.00016000","na","na","na"
1560011310,0.00016058,"na","na",0.0001598,"0.00016000","na","na","na"
1560011375,0.00016058,"na","na",0.0001598,"0.00016080","na","na","na"
1560011440,0.00016058,"na","na",0.00016037,"0.00016060","na","na","na"
1560011505,0.00016058,"na","na",0.00016026,"0.00016070","na","na","na"
1560011570,0.00016056,"na","na",0.00016019,"0.00016040","na","na","na"
1560011635,0.00016057,"na","na",0.00016011,"0.00016050","na","na","na"
1560011700,0.00016056,"na","na",0.0001601,"0.00016070","na","na","na"
1560011765,0.00016058,"na","na",0.00016005,"0.00016070","na","na","na"
1560011830,0.00016055,"na","na",0.00016005,"0.00016040","na","na","na"
1560011895,0.00016058,"na","na",0.00016039,"0.00016140","na","na","na"
1560011960,0.00016059,"na","na",0.00016143,"0.00016180","na","na","na"
1560012025,0.00016058,"na","na",0.00016143,"0.00016040","na","na","na"
1560012090,0.00016054,"na","na",0.00016124,"0.00016000","na","na","na"
1560012155,0.00016054,"na","na",0.00016124,"0.00016000","na","na","na"
1560012220,0.00016058,"na","na",0.00016124,"0.00016000","na","na","na"
1560012285,0.00016058,"na","na",0.0001611,"0.00016000","na","na","na"
1560012350,0.00016052,"na","na",0.00016093,"0.00016000","na","na","na"
1560012415,0.00016051,"na","na",0.00016083,"0.00016000","na","na","na"
1560012480,0.00016025,"na","na",0.00016071,"0.00015980","na","na","na"
1560012545,0.00016011,"na","na",0.00016071,"0.00015980","na","na","na"
1560012610,0.00016051,"na","na",0.00016066,"0.00015980","na","na","na"
1560012675,0.00016002,"na","na",0.0001606,"0.00015980","na","na","na"
1560012740,0.00016009,"na","na",0.00016058,"0.00015940","na","na","na"
1560012805,0.00016031,"na","na",0.0001604,"0.00015940","na","na","na"
1560012870,0.00016058,"na","na",0.0001604,"0.00015930","na","na","na"
1560012935,0.00015999,"na","na",0.00015896,"0.00015920","na","na","na"
1560013000,0.00016038,"na","na",0.00015799,"0.00015930","na","na","na"
1560013065,0.00016036,"na","na",0.000158,"0.00015930","na","na","na"
1560013130,0.0001595,"na","na",0.00015889,"0.00015940","na","na","na"
1560013195,0.00015934,"na","na",0.00015889,"0.00015930","na","na","na"
1560013260,0.0001602,"na","na",0.00015866,"0.00015940","na","na","na"
1560013325,0.00015961,"na","na",0.00015865,"0.00015950","na","na","na"
1560013390,0.00016023,"na","na",0.00015879,"0.00015970","na","na","na"
1560013455,0.00015899,"na","na",0.00015959,"0.00015960","na","na","na"
1560013520,0.00015897,"na","na",0.00015959,"0.00015910","na","na","na"
1560013585,0.00015899,"na","na",0.00015953,"0.00015960","na","na","na"
1560013650,0.00015934,"na","na",0.00015944,"0.00015880","na","na","na"
1560013715,0.00015879,"na","na",0.00015944,"0.00015880","na","na","na"
1560013780,0.00015879,"na","na",0.00015944,"0.00015880","na","na","na"
1560013845,0.00015879,"na","na",0.00015944,"0.00015840","na","na","na"
1560013910,0.00015874,"na","na",0.00015944,"0.00015840","na","na","na"
1560013975,0.00015864,"na","na",0.00015943,"0.00015890","na","na","na"
1560014040,0.00015879,"na","na",0.00015939,"0.00015830","na","na","na"
1560014105,0.0001588,"na","na",0.00015934,"0.00015830","na","na","na"
1560014170,0.00015879,"na","na",0.00015934,"0.00015830","na","na","na"
1560014235,0.00015879,"na","na",0.00015934,"0.00015830","na","na","na"
1560014300,0.0001588,"na","na",0.00015934,"0.00015830","na","na","na"
1560014365,0.0001588,"na","na",0.00015934,"0.00015830","na","na","na"
1560014430,0.00015874,"na","na",0.00015934,"0.00015840","na","na","na"
1560014495,0.00015876,"na","na",0.00015929,"0.00015850","na","na","na"
1560014560,0.00015876,"na","na",0.00015929,"0.00015850","na","na","na"
1560014625,0.00015872,"na","na",0.00015929,"0.00015830","na","na","na"
1560014690,0.00015875,"na","na",0.00015929,"0.00015830","na","na","na"
1560014755,0.00015877,"na","na",0.00015929,"0.00015830","na","na","na"
1560014820,0.00015877,"na","na",0.00015929,"0.00015830","na","na","na"
1560014885,0.00015877,"na","na",0.00015929,"0.00015860","na","na","na"
1560014950,0.0001588,"na","na",0.00015929,"0.00015850","na","na","na"
1560015015,0.00015878,"na","na",0.00015929,"0.00015820","na","na","na"
1560015080,0.00015849,"na","na",0.00015922,"0.00015820","na","na","na"
1560015145,0.00015866,"na","na",0.00015882,"0.00015840","na","na","na"
1560015210,0.0001586,"na","na",0.00015882,"0.00015840","na","na","na"
1560015275,0.00015868,"na","na",0.00015882,"0.00015850","na","na","na"
1560015340,0.00015879,"na","na",0.00015903,"0.00015850","na","na","na"
1560015405,0.00015872,"na","na",0.00015903,"0.00015860","na","na","na"
1560015470,0.00015858,"na","na",0.00015903,"0.00015780","na","na","na"
1560015535,0.00015879,"na","na",0.00015976,"0.00015850","na","na","na"
1560015600,0.00015851,"na","na",0.00015952,"0.00015860","na","na","na"
1560015665,0.00015866,"na","na",0.00015934,"0.00015810","na","na","na"
1560015730,0.00015838,"na","na",0.00015965,"0.00015780","na","na","na"
1560015795,0.00015838,"na","na",0.00015959,"0.00015770","na","na","na"
1560015860,0.00015838,"na","na",0.00015948,"0.00015780","na","na","na"
1560015925,0.00015867,"na","na",0.00015925,"0.00015780","na","na","na"
1560015990,0.00015857,"na","na",0.00015881,"0.00015770","na","na","na"
1560016055,0.00015816,"na","na",0.00015884,"0.00015770","na","na","na"
1560016120,0.00015825,"na","na",0.00015879,"0.00015770","na","na","na"
1560016185,0.00015879,"na","na",0.00015884,"0.00015780","na","na","na"
1560016250,0.00015878,"na","na",0.00015884,"0.00015780","na","na","na"
1560016315,0.00015866,"na","na",0.00015882,"0.00015780","na","na","na"
1560016380,0.00015847,"na","na",0.00015877,"0.00015850","na","na","na"
1560016445,0.00015848,"na","na",0.00015872,"0.00015790","na","na","na"
1560016510,0.00015801,"na","na",0.00015847,"0.00015780","na","na","na"
1560016575,0.00015859,"na","na",0.00015806,"0.00015790","na","na","na"
1560016640,0.00015876,"na","na",0.00015806,"0.00015780","na","na","na"
1560016705,0.00015796,"na","na",0.00015806,"0.00015770","na","na","na"
1560016770,0.00015807,"na","na",0.00015806,"0.00015780","na","na","na"
1560016836,0.00015787,"na","na",0.00015875,"0.00015810","na","na","na"
1560016901,0.00015823,"na","na",0.00015917,"0.00015830","na","na","na"
1560016966,0.00015807,"na","na",0.00015841,"0.00015790","na","na","na"
1560017031,0.00015782,"na","na",0.00015864,"0.00015790","na","na","na"
1560017096,0.00015765,"na","na",0.00015857,"0.00015780","na","na","na"
1560017161,0.0001582,"na","na",0.00015846,"0.00015780","na","na","na"
1560017226,0.00015776,"na","na",0.00015838,"0.00015790","na","na","na"
1560017291,0.00015774,"na","na",0.00015838,"0.00015770","na","na","na"
1560017356,0.00015804,"na","na",0.00015838,"0.00015760","na","na","na"
1560017421,0.00015869,"na","na",0.00015838,"0.00015760","na","na","na"
1560017486,0.00015795,"na","na",0.00015838,"0.00015760","na","na","na"
1560017551,0.00015832,"na","na",0.0001585,"0.00015750","na","na","na"
1560017616,0.00015763,"na","na",0.00015846,"0.00015750","na","na","na"
1560017681,0.00015858,"na","na",0.00015841,"0.00015760","na","na","na"
1560017746,0.00015861,"na","na",0.00015845,"0.00015760","na","na","na"
1560017811,0.00015862,"na","na",0.00015843,"0.00015800","na","na","na"
1560017876,0.0001586,"na","na",0.00015879,"0.00015810","na","na","na"
1560017941,0.00015861,"na","na",0.00015895,"0.00015790","na","na","na"
1560018006,0.00015855,"na","na",0.00015893,"0.00015780","na","na","na"
1560018071,0.00015854,"na","na",0.00015847,"0.00015780","na","na","na"
1560018136,0.00015838,"na","na",0.00015847,"0.00015780","na","na","na"
1560018201,0.00015865,"na","na",0.00015847,"0.00015780","na","na","na"
1560018266,0.00015826,"na","na",0.00015843,"0.00015790","na","na","na"
1560018331,0.00015859,"na","na",0.00015861,"0.00015810","na","na","na"
1560018396,0.00015836,"na","na",0.00015809,"0.00015790","na","na","na"
1560018461,0.00015832,"na","na",0.00015896,"0.00015790","na","na","na"
1560018526,0.00015799,"na","na",0.00015909,"0.00015780","na","na","na"
1560018591,0.00015804,"na","na",0.00015918,"0.00015800","na","na","na"
1560018656,0.00015836,"na","na",0.00015891,"0.00015790","na","na","na"
1560018721,0.00015826,"na","na",0.00015848,"0.00015810","na","na","na"
1560018786,0.00015873,"na","na",0.00015886,"0.00015790","na","na","na"
1560018851,0.00015879,"na","na",0.00015857,"0.00015790","na","na","na"
1560018916,0.0001584,"na","na",0.00015855,"0.00015790","na","na","na"
1560018981,0.00015845,"na","na",0.00015895,"0.00015790","na","na","na"
1560019046,0.00015833,"na","na",0.00015891,"0.00015790","na","na","na"
1560019111,0.0001586,"na","na",0.00015881,"0.00015790","na","na","na"
1560019176,0.00015843,"na","na",0.00015876,"0.00015790","na","na","na"
1560019241,0.00015871,"na","na",0.00015872,"0.00015820","na","na","na"
1560019306,0.00015876,"na","na",0.00015868,"0.00015810","na","na","na"
1560019371,0.00015867,"na","na",0.00015867,"0.00015810","na","na","na"
1560019436,0.00015867,"na","na",0.00015866,"0.00015810","na","na","na"
1560019501,0.00015875,"na","na",0.00015907,"0.00015810","na","na","na"
1560019566,0.00015879,"na","na",0.00015906,"0.00015810","na","na","na"
1560019631,0.00015867,"na","na",0.00015898,"0.00015810","na","na","na"
1560019696,0.0001586,"na","na",0.00015898,"0.00015890","na","na","na"
1560019761,0.00015874,"na","na",0.00015902,"0.00015860","na","na","na"
1560019826,0.00015865,"na","na",0.00015955,"0.00015850","na","na","na"
1560019891,0.00015863,"na","na",0.00015974,"0.00015860","na","na","na"
1560019956,0.00015879,"na","na",0.0001598,"0.00015870","na","na","na"
1560020021,0.00015876,"na","na",0.00015937,"0.00015850","na","na","na"
1560020086,0.00015879,"na","na",0.00015937,"0.00015850","na","na","na"
1560020151,0.0001588,"na","na",0.00015936,"0.00015870","na","na","na"
1560020216,0.00015879,"na","na",0.00015908,"0.00015850","na","na","na"
1560020281,0.00015879,"na","na",0.00015953,"0.00015850","na","na","na"
1560020346,0.00015879,"na","na",0.00015906,"0.00015850","na","na","na"
1560020411,0.00015879,"na","na",0.00015936,"0.00015850","na","na","na"
1560020476,0.00015879,"na","na",0.00015956,"0.00015850","na","na","na"
1560020541,0.00015879,"na","na",0.00015935,"0.00015850","na","na","na"
1560020606,0.00015875,"na","na",0.00015922,"0.00015840","na","na","na"
1560020671,0.00015879,"na","na",0.00015925,"0.00015880","na","na","na"
1560020736,0.00015879,"na","na",0.00015921,"0.00015880","na","na","na"
1560020801,0.00015879,"na","na",0.00015945,"0.00015880","na","na","na"
1560020866,0.00015879,"na","na",0.00015941,"0.00015880","na","na","na"
1560020931,0.00015875,"na","na",0.00015931,"0.00015870","na","na","na"
1560020996,0.00015875,"na","na",0.00015931,"0.00015880","na","na","na"
1560021061,0.00015869,"na","na",0.00015946,"0.00015860","na","na","na"
1560021126,0.00015865,"na","na",0.00015932,"0.00015900","na","na","na"
1560021191,0.00015879,"na","na",0.00015971,"0.00015940","na","na","na"
1560021256,0.00015879,"na","na",0.00015951,"0.00015950","na","na","na"
1560021321,0.0001588,"na","na",0.00015938,"0.00015960","na","na","na"
1560021386,0.00015879,"na","na",0.00015938,"0.00015960","na","na","na"
1560021451,0.0001588,"na","na",0.00015995,"0.00015960","na","na","na"
1560021516,0.0001588,"na","na",0.00015948,"0.00015960","na","na","na"
1560021581,0.00016401,"na","na",0.00015942,"0.00016050","na","na","na"
1560021646,0.00016313,"na","na",0.00015962,"0.00016010","na","na","na"
1560021711,0.00016473,"na","na",0.00015963,"0.00016010","na","na","na"
1560021776,0.00016388,"na","na",0.00015962,"0.00016010","na","na","na"
1560021841,0.00016478,"na","na",0.00015964,"0.00016020","na","na","na"
1560021906,0.000164,"na","na",0.00015967,"0.00016010","na","na","na"
1560021971,0.00016324,"na","na",0.00015962,"0.00016000","na","na","na"
1560022036,0.00016226,"na","na",0.00015935,"0.00015920","na","na","na"
1560022101,0.00016149,"na","na",0.00015931,"0.00015970","na","na","na"
1560022166,0.0001646,"na","na",0.00015887,"0.00015910","na","na","na"
1560022231,0.00016361,"na","na",0.00015887,"0.00015920","na","na","na"
1560022296,0.00016278,"na","na",0.0001597,"0.00015920","na","na","na"
1560022361,0.00016197,"na","na",0.00015936,"0.00015920","na","na","na"
1560022426,0.00015953,"na","na",0.00015929,"0.00015950","na","na","na"
1560022491,0.00015972,"na","na",0.00015916,"0.00015970","na","na","na"
1560022556,0.00015972,"na","na",0.00015909,"0.00015920","na","na","na"
1560022621,0.00015972,"na","na",0.00015858,"0.00015900","na","na","na"
1560022686,0.00015965,"na","na",0.00015846,"0.00015880","na","na","na"
1560022751,0.00015947,"na","na",0.00015854,"0.00015900","na","na","na"
1560022816,0.00015941,"na","na",0.00015846,"0.00015890","na","na","na"
1560022881,0.00015945,"na","na",0.00015838,"0.00015900","na","na","na"
1560022946,0.00016144,"na","na",0.00015833,"0.00015900","na","na","na"
1560023011,0.00015966,"na","na",0.00015853,"0.00015900","na","na","na"
1560023076,0.00016039,"na","na",0.00015852,"0.00015930","na","na","na"
1560023141,0.0001614,"na","na",0.0001585,"0.00015930","na","na","na"
1560023206,0.00015967,"na","na",0.00015893,"0.00015930","na","na","na"
1560023271,0.00016048,"na","na",0.00015975,"0.00015930","na","na","na"
1560023336,0.00016346,"na","na",0.00015982,"0.00015930","na","na","na"
1560023401,0.00016138,"na","na",0.00016029,"0.00015930","na","na","na"
1560023466,0.00016209,"na","na",0.0001598,"0.00015930","na","na","na"
1560023531,0.00016074,"na","na",0.0001598,"0.00015930","na","na","na"
1560023596,0.00016105,"na","na",0.00016077,"0.00016020","na","na","na"
1560023661,0.00016271,"na","na",0.00016128,"0.00016020","na","na","na"
1560023726,0.00016132,"na","na",0.00016057,"0.00016010","na","na","na"
1560023791,0.00016171,"na","na",0.0001605,"0.00016020","na","na","na"
1560023856,0.00016223,"na","na",0.00016028,"0.00016020","na","na","na"
1560023921,0.00016283,"na","na",0.00016097,"0.00016020","na","na","na"
1560023986,0.00016111,"na","na",0.00016136,"0.00016020","na","na","na"
1560024051,0.00016151,"na","na",0.00016055,"0.00016070","na","na","na"
1560024116,0.00016103,"na","na",0.00016096,"0.00016070","na","na","na"
1560024181,0.00016167,"na","na",0.00016109,"0.00016070","na","na","na"
1560024246,0.00016111,"na","na",0.00016147,"0.00016070","na","na","na"
1560024311,0.00016123,"na","na",0.00016102,"0.00016070","na","na","na"
1560024376,0.00016171,"na","na",0.00016127,"0.00016080","na","na","na"
1560024441,0.00016247,"na","na",0.00016123,"0.00016090","na","na","na"
1560024506,0.00016316,"na","na",0.00016123,"0.00016060","na","na","na"
1560024571,0.00016327,"na","na",0.00016128,"0.00016050","na","na","na"
1560024636,0.0001619,"na","na",0.00016077,"0.00016050","na","na","na"
1560024701,0.00016233,"na","na",0.00016079,"0.00016050","na","na","na"
1560024766,0.00016294,"na","na",0.00016101,"0.00016060","na","na","na"
1560024831,0.00016284,"na","na",0.00016143,"0.00016060","na","na","na"
1560024896,0.00016113,"na","na",0.00016133,"0.00016070","na","na","na"
1560024961,0.00016175,"na","na",0.000161,"0.00016070","na","na","na"
1560025026,0.00016221,"na","na",0.00016049,"0.00016060","na","na","na"
1560025092,0.00016073,"na","na",0.00016049,"0.00016060","na","na","na"
1560025157,0.00016286,"na","na",0.00016049,"0.00016060","na","na","na"
1560025222,0.00016326,"na","na",0.00016116,"0.00016060","na","na","na"
1560025287,0.00016148,"na","na",0.00016116,"0.00016060","na","na","na"
1560025352,0.00016457,"na","na",0.00016129,"0.00016060","na","na","na"
1560025417,0.00016305,"na","na",0.00016145,"0.00016060","na","na","na"
1560025482,0.00016305,"na","na",0.00016145,"0.00016050","na","na","na"
1560025547,0.00016346,"na","na",0.00016145,"0.00016050","na","na","na"
1560025612,0.00016154,"na","na",0.00016145,"0.00016050","na","na","na"
1560025677,0.00016144,"na","na",0.00015999,"0.00016050","na","na","na"
1560025742,0.00016464,"na","na",0.00016145,"0.00016050","na","na","na"
1560025807,0.00016279,"na","na",0.00016145,"0.00016050","na","na","na"
1560025872,0.00016265,"na","na",0.00016145,"0.00016050","na","na","na"
1560025937,0.00016351,"na","na",0.00016145,"0.00016050","na","na","na"
1560026002,0.00016378,"na","na",0.00016108,"0.00016040","na","na","na"
1560026067,0.0001648,"na","na",0.00016108,"0.00016040","na","na","na"
1560026132,0.00016497,"na","na",0.00016108,"0.00016040","na","na","na"
1560026197,0.00016308,"na","na",0.00016108,"0.00016040","na","na","na"
1560026262,0.00016382,"na","na",0.00016107,"0.00016040","na","na","na"
1560026327,0.00016437,"na","na",0.00016104,"0.00016040","na","na","na"
1560026392,0.00016513,"na","na",0.00016107,"0.00016040","na","na","na"
1560026457,0.00016322,"na","na",0.00016107,"0.00016030","na","na","na"
1560026522,0.00016318,"na","na",0.00016108,"0.00016030","na","na","na"
1560026587,0.00016393,"na","na",0.00016103,"0.00016030","na","na","na"
1560026652,0.00016439,"na","na",0.00016107,"0.00016030","na","na","na"
1560026717,0.00016506,"na","na",0.00016107,"0.00016030","na","na","na"
1560026782,0.0001655,"na","na",0.00016107,"0.00016030","na","na","na"
1560026847,0.00016376,"na","na",0.00016103,"0.00016030","na","na","na"
1560026912,0.00016203,"na","na",0.00016103,"0.00016020","na","na","na"
1560026977,0.00016274,"na","na",0.00016108,"0.00016020","na","na","na"
1560027042,0.00016307,"na","na",0.00016108,"0.00016020","na","na","na"
1560027107,0.00016311,"na","na",0.00016108,"0.00016020","na","na","na"
1560027172,0.00016321,"na","na",0.00016108,"0.00016020","na","na","na"
1560027237,0.0001635,"na","na",0.00016108,"0.00016020","na","na","na"
1560027302,0.00016345,"na","na",0.00016103,"0.00016020","na","na","na"
1560027367,0.00016385,"na","na",0.000161,"0.00016020","na","na","na"
1560027432,0.00016435,"na","na",0.000161,"0.00016010","na","na","na"
1560027497,0.00016235,"na","na",0.000161,"0.00016010","na","na","na"
1560027562,0.0001616,"na","na",0.000161,"0.00016010","na","na","na"
1560027627,0.00016228,"na","na",0.000161,"0.00016010","na","na","na"
1560027692,0.00016255,"na","na",0.000161,"0.00016010","na","na","na"
1560027757,0.00016314,"na","na",0.000161,"0.00016010","na","na","na"
1560027822,0.00016155,"na","na",0.000161,"0.00016000","na","na","na"
1560027887,0.00016256,"na","na",0.000161,"0.00016000","na","na","na"
1560027952,0.00016297,"na","na",0.000161,"0.00016000","na","na","na"
1560028017,0.00016323,"na","na",0.00016101,"0.00015990","na","na","na"
1560028082,0.00016426,"na","na",0.00016095,"0.00015990","na","na","na"
1560028147,0.00016227,"na","na",0.00016095,"0.00015990","na","na","na"
1560028212,0.00016138,"na","na",0.00016042,"0.00015990","na","na","na"
1560028277,0.00016289,"na","na",0.00016042,"0.00015990","na","na","na"
1560028342,0.00016154,"na","na",0.00016042,"0.00015990","na","na","na"
1560028407,0.00016077,"na","na",0.00016042,"0.00015990","na","na","na"
1560028472,0.00016175,"na","na",0.0001607,"0.00015990","na","na","na"
1560028537,0.00016217,"na","na",0.00016059,"0.00015990","na","na","na"
1560028602,0.00016272,"na","na",0.00016047,"0.00015990","na","na","na"
1560028667,0.00016327,"na","na",0.000161,"0.00015990","na","na","na"
1560028732,0.00016179,"na","na",0.00016069,"0.00015800","na","na","na"
1560028797,0.00016041,"na","na",0.00016027,"0.00015930","na","na","na"
1560028862,0.00016132,"na","na",0.00016027,"0.00015920","na","na","na"
1560028927,0.00016059,"na","na",0.00016022,"0.00015900","na","na","na"
1560028992,0.00016197,"na","na",0.00016012,"0.00015900","na","na","na"
1560029057,0.00016082,"na","na",0.00016012,"0.00015910","na","na","na"
1560029122,0.00016227,"na","na",0.00015991,"0.00015910","na","na","na"
1560029187,0.00016281,"na","na",0.00015975,"0.00015890","na","na","na"
1560029252,0.00016122,"na","na",0.0001596,"0.00015870","na","na","na"
1560029317,0.00016196,"na","na",0.00015912,"0.00015880","na","na","na"
1560029382,0.00016225,"na","na",0.0001591,"0.00015880","na","na","na"
1560029447,0.00016086,"na","na",0.00015909,"0.00015880","na","na","na"
1560029512,0.00016196,"na","na",0.00015922,"0.00015880","na","na","na"
1560029577,0.00016253,"na","na",0.00015919,"0.00015910","na","na","na"
1560029642,0.00016136,"na","na",0.00015916,"0.00015950","na","na","na"
1560029707,0.00016194,"na","na",0.00015913,"0.00015940","na","na","na"
1560029772,0.00016253,"na","na",0.00015907,"0.00015960","na","na","na"
1560029837,0.00016313,"na","na",0.00015902,"0.00015980","na","na","na"
1560029902,0.0001617,"na","na",0.00016145,"0.00016030","na","na","na"
1560029967,0.00016254,"na","na",0.00016139,"0.00016100","na","na","na"
1560030032,0.00016132,"na","na",0.00016129,"0.00016020","na","na","na"
1560030097,0.00016019,"na","na",0.00016094,"0.00015960","na","na","na"
1560030162,0.0001607,"na","na",0.00016059,"0.00015960","na","na","na"
1560030227,0.0001619,"na","na",0.00016034,"0.00015960","na","na","na"
1560030292,0.00016061,"na","na",0.00016034,"0.00015940","na","na","na"
1560030357,0.00016151,"na","na",0.00016003,"0.00015940","na","na","na"
1560030422,0.00016014,"na","na",0.00015998,"0.00015940","na","na","na"
1560030487,0.00016106,"na","na",0.00015972,"0.00015940","na","na","na"
1560030552,0.00015973,"na","na",0.00015962,"0.00015930","na","na","na"
1560030617,0.00016095,"na","na",0.00015962,"0.00015930","na","na","na"
1560030682,0.00016242,"na","na",0.00015957,"0.00015940","na","na","na"
1560030747,0.00016078,"na","na",0.00015923,"0.00015930","na","na","na"
1560030812,0.00015981,"na","na",0.00015923,"0.00015930","na","na","na"
1560030877,0.00016101,"na","na",0.00015865,"0.00015930","na","na","na"
1560030942,0.00015948,"na","na",0.00015858,"0.00015940","na","na","na"
1560031007,0.00015937,"na","na",0.00016049,"0.00015930","na","na","na"
1560031072,0.00015928,"na","na",0.00016021,"0.00015920","na","na","na"
1560031137,0.00015937,"na","na",0.00016021,"0.00015940","na","na","na"
1560031202,0.00015933,"na","na",0.00016021,"0.00015930","na","na","na"
1560031267,"na","na","na",0.00016004,"0.00015920","na","na","na"
1560031332,0.00015945,"na","na",0.00015999,"0.00015930","na","na","na"
1560031397,0.00015941,"na","na",0.00015999,"0.00015940","na","na","na"
1560031462,0.000161,"na","na",0.00015999,"0.00015940","na","na","na"
1560031527,0.00016202,"na","na",0.00015999,"0.00015940","na","na","na"
1560031592,0.00016065,"na","na",0.00015999,"0.00015940","na","na","na"
1560031657,0.00015981,"na","na",0.00015999,"0.00015940","na","na","na"
1560031722,0.00016046,"na","na",0.00015999,"0.00015930","na","na","na"
1560031787,0.00016132,"na","na",0.00015999,"0.00015930","na","na","na"
1560031852,0.00016009,"na","na",0.00015999,"0.00015930","na","na","na"
1560031917,0.00016102,"na","na",0.00015999,"0.00015930","na","na","na"
1560031982,0.00016268,"na","na",0.00015999,"0.00015940","na","na","na"
1560032047,0.00016149,"na","na",0.00015961,"0.00015940","na","na","na"
1560032112,0.00016215,"na","na",0.00016062,"0.00015940","na","na","na"
