"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560003964,0.0015297,0.0015309,0.001528,0.001528,"na","0.0015287","na","na"
1560004029,0.0015306,0.00153095,0.001529,0.00153,"na","0.0015308","na","na"
1560004094,0.0015302,0.00153094,0.001529,0.00153,"na","0.0015291","na","na"
1560004159,0.0015305,0.00153094,0.00153,0.00153,"na","0.001531","na","na"
1560004224,0.0015316,0.00153347,0.001531,0.00153,"na","0.0015351","na","na"
1560004289,0.0015313,0.00153322,0.00153,0.00153,"na","0.0015294","na","na"
1560004354,0.0015305,0.00153275,0.001529,0.00153,"na","0.0015286","na","na"
1560004419,0.0015297,0.00153178,0.00153,0.00153,"na","0.0015291","na","na"
1560004484,0.0015307,0.00153115,0.001531,0.00153,"na","0.0015306","na","na"
1560004549,0.0015304,0.00153115,0.001531,0.001531,"na","0.0015306","na","na"
1560004614,0.001531,0.00153116,0.00153,0.001531,"na","0.0015302","na","na"
1560004679,0.0015301,0.00153117,0.00153,0.001529,"na","0.0015296","na","na"
1560004744,0.0015304,0.00153111,0.001529,0.001529,"na","0.0015318","na","na"
1560004809,0.0015308,0.00153117,0.00153,0.00153,"na","0.0015322","na","na"
1560004874,0.0015312,0.00153117,0.00153,0.00153,"na","0.0015295","na","na"
1560004939,0.0015296,0.00153116,0.00153,0.001529,"na","0.0015331","na","na"
1560005004,0.0015309,0.00153116,0.001529,0.00153,"na","0.0015294","na","na"
1560005069,0.0015309,0.00153116,0.00153,0.00153,"na","0.0015286","na","na"
1560005134,0.0015298,0.00153108,0.001529,0.00153,"na","0.0015292","na","na"
1560005199,0.0015292,0.00153104,0.001529,0.001529,"na","0.0015285","na","na"
1560005264,0.0015295,0.00153099,0.001528,0.001529,"na","0.001529","na","na"
1560005329,0.0015303,0.00153069,0.00153,0.00153,"na","0.001529","na","na"
1560005394,0.0015282,0.00152951,0.001529,0.001528,"na","0.001529","na","na"
1560005459,0.0015295,0.00152968,0.001529,0.001529,"na","0.0015291","na","na"
1560005524,0.001529,0.00152968,0.001529,0.001529,"na","0.0015291","na","na"
1560005589,0.0015288,0.00152951,0.001529,0.001529,"na","0.0015286","na","na"
1560005654,0.0015292,0.00152947,0.001529,0.001529,"na","0.001529","na","na"
1560005719,0.0015279,0.00152947,0.001529,0.001529,"na","0.0015285","na","na"
1560005784,0.0015276,0.00152904,0.001527,0.001527,"na","0.0015261","na","na"
1560005849,0.0015277,0.00152904,0.001527,0.001527,"na","0.0015266","na","na"
1560005914,0.0015277,0.00152904,0.001527,0.001527,"na","0.001528","na","na"
1560005979,0.0015271,0.00152904,0.001526,0.001527,"na","0.0015262","na","na"
1560006044,0.0015267,0.00152904,0.001526,0.001527,"na","0.0015256","na","na"
1560006109,0.0015275,0.00152585,0.001525,0.001527,"na","0.0015248","na","na"
1560006174,0.0015206,0.00152215,0.00152,0.001521,"na","0.0015197","na","na"
1560006239,0.0015148,0.00151658,0.001515,0.001515,"na","0.0015152","na","na"
1560006304,0.0015148,0.00151484,0.001514,0.001514,"na","0.0015152","na","na"
1560006369,0.0015149,0.00151469,0.001514,0.001514,"na","0.0015142","na","na"
1560006434,0.001514,0.00151465,0.001514,0.001514,"na","0.0015137","na","na"
1560006499,0.0015142,0.00151456,0.001514,0.001514,"na","0.0015135","na","na"
1560006564,0.0015138,0.00151442,0.001513,0.001514,"na","0.0015126","na","na"
1560006629,0.0015141,0.00151438,0.001514,0.001515,"na","0.0015146","na","na"
1560006694,0.0015152,0.00151537,0.001515,0.001515,"na","0.0015145","na","na"
1560006759,0.0015147,0.0015153,0.001515,0.001515,"na","0.0015153","na","na"
1560006824,0.0015157,0.00151859,0.001516,0.001516,"na","0.0015161","na","na"
1560006889,0.0015168,0.00151843,0.001518,0.001518,"na","0.0015175","na","na"
1560006954,0.0015161,0.00151833,0.001515,0.001515,"na","0.001515","na","na"
1560007019,0.0015158,0.00151804,0.001516,0.001516,"na","0.0015161","na","na"
1560007084,0.0015153,0.00151804,0.001516,0.001516,"na","0.0015157","na","na"
1560007149,"na",0.00151442,0.001518,0.001517,"na","0.0015161","na","na"
1560007214,0.0015173,0.00151442,0.001517,0.001517,"na","0.0015177","na","na"
1560007279,0.0015175,0.00151442,0.001518,0.001517,"na","0.001518","na","na"
1560007344,0.0015153,0.00151442,0.001516,0.001516,"na","0.001516","na","na"
1560007409,0.0015148,0.00151434,0.001515,0.001515,"na","0.0015147","na","na"
1560007474,0.0015153,0.00151442,0.001516,0.001516,"na","0.001516","na","na"
1560007539,0.0015141,0.0015144,0.001515,0.001515,"na","0.0015155","na","na"
1560007604,0.0015144,0.0015144,0.001515,0.001515,"na","0.0015149","na","na"
1560007669,0.001515,0.00151442,0.001515,0.001515,"na","0.0015154","na","na"
1560007734,0.001516,0.00151442,0.001516,0.001516,"na","0.0015159","na","na"
1560007799,0.0015164,0.00151442,0.001516,0.001517,"na","0.0015154","na","na"
1560007864,0.0015167,0.00151442,0.001517,0.001518,"na","0.0015174","na","na"
1560007929,"na",0.00151441,0.001517,0.001517,"na","0.0015168","na","na"
1560007994,0.0015149,0.00151441,0.001514,0.001515,"na","0.0015145","na","na"
1560008059,0.0015158,0.0015144,0.001514,0.001515,"na","0.0015134","na","na"
1560008124,0.0015104,0.00151403,0.001511,0.001511,"na","0.0015107","na","na"
1560008189,0.0015104,0.00151264,0.001511,0.001511,"na","0.0015109","na","na"
1560008254,0.0015124,0.00151222,0.001512,0.001512,"na","0.0015115","na","na"
1560008319,0.0015121,0.00151222,0.001511,0.001512,"na","0.0015114","na","na"
1560008384,0.0015124,0.00151378,0.001512,0.001512,"na","0.0015118","na","na"
1560008449,0.0015115,0.00151254,0.001511,0.001511,"na","0.0015107","na","na"
1560008514,0.0015117,0.00151235,0.001511,0.001511,"na","0.0015111","na","na"
1560008579,0.0015117,0.00151235,0.001511,0.001512,"na","0.0015114","na","na"
1560008644,0.001511,0.00151204,0.001512,0.001512,"na","0.0015121","na","na"
1560008709,0.001513,0.00151314,0.001513,0.001513,"na","0.0015131","na","na"
1560008774,0.0015121,0.00151303,0.001512,0.001512,"na","0.0015117","na","na"
1560008839,0.0015132,0.00151303,0.001512,0.001513,"na","0.0015126","na","na"
1560008904,0.0015128,0.00151299,0.001513,0.001513,"na","0.0015123","na","na"
1560008969,0.0015097,0.00151208,0.00151,0.001509,"na","0.0015105","na","na"
1560009034,0.0015103,0.00151151,0.00151,0.00151,"na","0.00151","na","na"
1560009099,0.0015104,0.00151147,0.00151,0.001511,"na","0.0015098","na","na"
1560009164,0.0015099,0.00151143,0.00151,0.001511,"na","0.0015094","na","na"
1560009229,0.0015097,0.00151144,0.00151,0.00151,"na","0.0015099","na","na"
1560009294,0.0015109,0.00151301,0.00151,0.001511,"na","0.0015096","na","na"
1560009359,0.0015107,0.00151148,0.001509,0.00151,"na","0.0015091","na","na"
1560009424,0.0015103,0.00151108,0.001509,0.00151,"na","0.0015091","na","na"
1560009489,"na",0.00151207,0.00151,0.001511,"na","0.0015098","na","na"
1560009554,0.0015123,0.0015139,0.001512,0.001513,"na","0.0015123","na","na"
1560009619,0.0015148,0.00151442,0.001515,0.001516,"na","0.0015161","na","na"
1560009684,0.001517,0.00151442,0.001516,0.001517,"na","0.0015163","na","na"
1560009749,0.0015154,0.00151439,0.001515,0.001515,"na","0.001515","na","na"
1560009814,0.0015165,0.00151442,0.001517,0.001516,"na","0.0015172","na","na"
1560009879,0.0015162,0.0015165,0.001518,0.001517,"na","0.0015166","na","na"
1560009944,0.0015164,0.00151827,0.001517,0.001517,"na","0.001517","na","na"
1560010009,0.0015153,0.00151723,0.001516,0.001516,"na","0.001516","na","na"
1560010074,0.0015148,0.00151666,0.001516,0.001516,"na","0.0015175","na","na"
1560010139,0.001516,0.00151666,0.001516,0.001516,"na","0.0015158","na","na"
1560010204,0.0015122,0.00151393,0.001512,0.001512,"na","0.0015121","na","na"
1560010269,0.0015111,0.00151335,0.001511,0.001511,"na","0.0015111","na","na"
1560010334,0.0015112,0.0015133,0.001511,0.001511,"na","0.0015143","na","na"
1560010399,0.0015111,0.00151169,0.00151,0.00151,"na","0.00151","na","na"
1560010465,0.0015112,0.00151002,0.001511,0.001511,"na","0.0015104","na","na"
1560010530,0.0015114,0.00151002,0.001511,0.001511,"na","0.0015109","na","na"
1560010595,0.0015112,0.00151002,0.00151,0.001512,"na","0.0015105","na","na"
1560010660,0.0015121,0.00151002,0.001513,0.001512,"na","0.0015125","na","na"
1560010725,0.0015135,0.00151002,0.001513,0.001512,"na","0.001513","na","na"
1560010790,0.0015134,0.00151002,0.001512,0.001513,"na","0.0015133","na","na"
1560010855,0.0015109,0.00151002,0.00151,0.001511,"na","0.0015101","na","na"
1560010920,0.0015102,0.00151002,0.001509,0.00151,"na","0.001509","na","na"
1560010985,0.0015089,0.00150995,0.001509,0.001509,"na","0.001509","na","na"
1560011050,0.0015087,0.00150995,0.001508,0.001509,"na","0.0015084","na","na"
1560011115,0.001508,0.0015071,0.001508,0.001509,"na","0.0015083","na","na"
1560011180,0.0015083,0.00150993,0.001509,0.001509,"na","0.0015089","na","na"
1560011245,0.0015088,0.00150992,0.001509,0.00151,"na","0.0015092","na","na"
1560011310,0.0015092,0.00150992,0.001509,0.00151,"na","0.0015094","na","na"
1560011375,0.0015083,0.0015099,0.001509,0.001509,"na","0.0015087","na","na"
1560011440,0.0015089,0.00150986,0.001508,0.001509,"na","0.0015084","na","na"
1560011505,0.0015079,0.00150954,0.001508,0.001508,"na","0.0015078","na","na"
1560011570,0.0015072,0.00150938,0.001508,0.001509,"na","0.0015078","na","na"
1560011635,0.0015079,0.00150935,0.001508,0.001508,"na","0.0015084","na","na"
1560011700,0.0015078,0.0015093,0.001508,0.001509,"na","0.0015084","na","na"
1560011765,0.0015079,0.00150929,0.001507,0.001508,"na","0.0015078","na","na"
1560011830,"na",0.00150927,0.001508,0.001509,"na","0.00151","na","na"
1560011895,0.001509,0.00150922,0.001505,0.001506,"na","0.0015097","na","na"
1560011960,0.0015083,0.00150925,0.001506,0.001507,"na","0.0015096","na","na"
1560012025,0.0015096,0.0015111,0.001507,0.001508,"na","0.0015076","na","na"
1560012090,0.0015116,0.0015134,0.00151,0.001511,"na","0.0015099","na","na"
1560012155,0.0015109,0.00151275,0.001509,0.001511,"na","0.0015096","na","na"
1560012220,0.0015101,0.0015119,0.001509,0.001509,"na","0.0015089","na","na"
1560012285,0.0015107,0.00151188,0.001509,0.00151,"na","0.0015086","na","na"
1560012350,0.0015071,0.001509,0.001508,0.001508,"na","0.0015082","na","na"
1560012415,0.0015073,0.00151007,0.001508,0.001508,"na","0.0015082","na","na"
1560012480,0.0015078,0.00151004,0.001508,0.001508,"na","0.0015076","na","na"
1560012545,0.0015072,0.00151003,0.001507,0.001507,"na","0.0015071","na","na"
1560012610,0.0015078,0.00151003,0.001507,0.001508,"na","0.0015074","na","na"
1560012675,0.0015073,0.00150998,0.001507,0.001507,"na","0.0015071","na","na"
1560012740,0.0015068,0.001509,0.001506,0.001507,"na","0.0015066","na","na"
1560012805,0.001507,0.001509,0.001506,0.001507,"na","0.0015066","na","na"
1560012870,0.0015071,0.001509,0.001507,0.001507,"na","0.0015064","na","na"
1560012935,0.001508,0.001509,0.001508,0.001508,"na","0.0015074","na","na"
1560013000,0.0015082,0.001509,0.001508,0.001508,"na","0.0015074","na","na"
1560013065,0.0015077,0.00151139,0.001509,0.001509,"na","0.0015085","na","na"
1560013130,0.0015103,0.00151139,0.00151,0.00151,"na","0.0015095","na","na"
1560013195,0.0015097,0.00151087,0.001508,0.001509,"na","0.0015086","na","na"
1560013260,0.0015096,0.00151086,0.001508,0.00151,"na","0.0015092","na","na"
1560013325,0.0015083,0.0015108,0.001507,0.001508,"na","0.0015075","na","na"
1560013390,0.0015087,0.00151086,0.001509,0.001509,"na","0.0015093","na","na"
1560013455,0.0015104,0.00151086,0.00151,0.00151,"na","0.0015098","na","na"
1560013520,0.0015097,0.00151086,0.001509,0.00151,"na","0.0015095","na","na"
1560013585,0.0015091,0.00151085,0.001508,0.001509,"na","0.0015067","na","na"
1560013650,0.0015094,0.00151086,0.001509,0.001509,"na","0.0015086","na","na"
1560013715,0.0015096,0.00151085,0.001509,0.00151,"na","0.0015084","na","na"
1560013780,0.0015085,0.00151086,0.001507,0.001509,"na","0.0015075","na","na"
1560013845,0.0015079,0.00150921,0.001507,0.001509,"na","0.0015091","na","na"
1560013910,0.0015079,0.0015092,0.001509,0.001508,"na","0.0015087","na","na"
1560013975,0.0015079,0.00150921,0.001508,0.001509,"na","0.0015083","na","na"
1560014040,0.0015075,0.00150921,0.001507,0.001508,"na","0.0015071","na","na"
1560014105,0.0015071,0.0015092,0.001508,0.001506,"na","0.0015075","na","na"
1560014170,"na",0.0015092,0.001509,0.001509,"na","0.0015085","na","na"
1560014235,0.0015071,0.0015092,0.001508,0.001508,"na","0.0015074","na","na"
1560014300,0.0015072,0.0015092,0.001508,0.001508,"na","0.0015086","na","na"
1560014365,0.0015074,0.0015092,0.001507,0.001507,"na","0.001507","na","na"
1560014430,0.0015071,0.0015092,0.001507,0.001508,"na","0.0015075","na","na"
1560014495,0.0015071,0.0015092,0.001507,0.001507,"na","0.0015074","na","na"
1560014560,0.0015062,0.00150949,0.001507,0.001507,"na","0.0015069","na","na"
1560014625,0.0015073,0.00150949,0.001507,0.001508,"na","0.0015074","na","na"
1560014690,0.0015073,0.00150949,0.001507,0.001508,"na","0.0015071","na","na"
1560014755,0.0015066,0.00150948,0.001507,0.001507,"na","0.0015069","na","na"
1560014820,0.0015056,0.00150749,0.001505,0.001506,"na","0.0015049","na","na"
1560014885,0.0015045,0.00150626,0.001504,0.001505,"na","0.0015046","na","na"
1560014950,0.0015046,0.00150623,0.001505,0.001505,"na","0.0015051","na","na"
1560015015,0.001505,0.00150721,0.001505,0.001505,"na","0.0015044","na","na"
1560015080,0.0015044,0.00150561,0.001504,0.001504,"na","0.0015031","na","na"
1560015145,0.0015051,0.001505,0.001506,0.001506,"na","0.0015065","na","na"
1560015210,0.0015073,0.001505,0.001507,0.001507,"na","0.0015065","na","na"
1560015275,0.0015081,0.00151019,0.001508,0.001508,"na","0.0015081","na","na"
1560015340,0.0015065,0.0015086,0.001506,0.001507,"na","0.0015061","na","na"
1560015405,0.0015059,0.0015082,0.001506,0.001506,"na","0.001506","na","na"
1560015470,0.0015054,0.00150698,0.001505,0.001505,"na","0.0015048","na","na"
1560015535,0.001507,0.00150746,0.001505,0.001506,"na","0.0015047","na","na"
1560015600,0.0015062,0.00150664,0.001505,0.001506,"na","0.0015054","na","na"
1560015665,0.0015075,0.00150741,0.001507,0.001507,"na","0.0015067","na","na"
1560015730,0.0015069,0.00150741,0.001506,0.001505,"na","0.0015054","na","na"
1560015795,0.0015072,0.00150741,0.001506,0.001506,"na","0.0015055","na","na"
1560015860,0.0015081,0.00150897,0.001507,0.001508,"na","0.0015076","na","na"
1560015925,0.0015081,0.00150888,0.001507,0.001508,"na","0.0015074","na","na"
1560015990,0.0015072,0.00150796,0.001506,0.001507,"na","0.0015065","na","na"
1560016055,0.0015078,0.00150749,0.001506,0.001507,"na","0.0015059","na","na"
1560016120,0.0015084,0.00150829,0.001508,0.001508,"na","0.001508","na","na"
1560016185,0.0015085,0.00150849,0.001507,0.001507,"na","0.001507","na","na"
1560016250,0.0015088,0.00150886,0.001507,0.001508,"na","0.0015082","na","na"
1560016315,0.0015075,0.00150811,0.001508,0.001507,"na","0.0015059","na","na"
1560016380,0.0015079,0.00150747,0.001507,0.001508,"na","0.0015059","na","na"
1560016445,0.0015078,0.0015082,0.001507,0.001508,"na","0.0015059","na","na"
1560016510,"na",0.00150784,0.001507,0.001508,"na","0.0015075","na","na"
1560016575,0.001508,0.00150936,0.001507,0.001508,"na","0.0015075","na","na"
1560016640,0.001508,0.00150899,0.001507,0.001508,"na","0.0015075","na","na"
1560016705,0.0015078,0.00150816,0.001506,0.001507,"na","0.0015054","na","na"
1560016770,0.001508,0.00150821,0.001508,0.001508,"na","0.0015085","na","na"
1560016836,0.0015083,0.00150821,0.001508,0.001508,"na","0.0015084","na","na"
1560016901,0.0015082,0.00150814,0.001507,0.001507,"na","0.001507","na","na"
1560016966,0.0015075,0.00150806,0.001507,0.001507,"na","0.0015068","na","na"
1560017031,0.001506,0.00150624,0.001505,0.001505,"na","0.0015055","na","na"
1560017096,0.0015046,0.00150719,0.001506,0.001506,"na","0.0015064","na","na"
1560017161,0.0015081,0.00150911,0.001507,0.001507,"na","0.0015076","na","na"
1560017226,0.0015076,0.00150895,0.001508,0.001508,"na","0.0015077","na","na"
1560017291,0.0015082,0.00150895,0.001508,0.001508,"na","0.001508","na","na"
1560017356,"na",0.00150895,0.001509,0.001509,"na","0.0015092","na","na"
1560017421,0.0015092,0.00150907,0.001509,0.001509,"na","0.0015089","na","na"
1560017486,0.00151,0.00151092,0.001509,0.001509,"na","0.0015084","na","na"
1560017551,0.0015092,0.00151084,0.001509,0.001509,"na","0.0015089","na","na"
1560017616,0.0015103,0.00151198,0.00151,0.001511,"na","0.0015092","na","na"
1560017681,0.0015117,0.00151198,0.00151,0.001511,"na","0.0015092","na","na"
1560017746,0.0015123,0.00151199,0.00151,0.001512,"na","0.0015119","na","na"
1560017811,0.0015121,0.00151199,0.001511,0.001512,"na","0.0015114","na","na"
1560017876,0.0015125,0.00151202,0.00151,0.001512,"na","0.0015112","na","na"
1560017941,0.0015125,0.001512,0.00151,0.001511,"na","0.0015112","na","na"
1560018006,0.0015126,0.00151197,0.00151,0.001511,"na","0.0015107","na","na"
1560018071,0.0015122,0.001512,0.001511,0.00151,"na","0.0015109","na","na"
1560018136,0.0015124,0.001512,0.00151,0.001511,"na","0.0015106","na","na"
1560018201,0.0015124,0.001512,0.00151,0.001511,"na","0.0015109","na","na"
1560018266,0.0015124,0.001512,0.00151,0.001511,"na","0.0015104","na","na"
1560018331,0.0015124,0.001512,0.001511,0.001511,"na","0.0015113","na","na"
1560018396,0.0015131,0.00151202,0.001511,0.001512,"na","0.0015113","na","na"
1560018461,0.0015126,0.00151202,0.001512,0.001512,"na","0.0015118","na","na"
1560018526,0.0015127,0.00151202,0.001511,0.001512,"na","0.0015113","na","na"
1560018591,0.0015128,0.00151202,0.001512,0.001512,"na","0.0015118","na","na"
1560018656,0.0015123,0.00151205,0.001512,0.001512,"na","0.0015123","na","na"
1560018721,0.001514,0.00151205,0.001512,0.001513,"na","0.0015126","na","na"
1560018786,0.0015133,0.00151205,0.001512,0.001513,"na","0.0015125","na","na"
1560018851,"na",0.00151205,0.001513,0.001514,"na","0.001515","na","na"
1560018916,0.0015146,0.00151205,0.001513,0.001514,"na","0.0015133","na","na"
1560018981,0.0015143,0.00151205,0.001513,0.001514,"na","0.0015127","na","na"
1560019046,0.0015144,0.00151205,0.001513,0.001514,"na","0.0015125","na","na"
1560019111,0.0015107,0.00151191,0.001511,0.001511,"na","0.001511","na","na"
1560019176,0.0015105,0.00151191,0.00151,0.001511,"na","0.0015114","na","na"
1560019241,0.0015105,0.00151189,0.00151,0.001511,"na","0.0015115","na","na"
1560019306,0.0015102,0.00151185,0.001509,0.00151,"na","0.0015113","na","na"
1560019371,0.0015086,0.00151179,0.001509,0.001509,"na","0.0015112","na","na"
1560019436,0.0015099,0.00151137,0.001509,0.00151,"na","0.0015114","na","na"
1560019501,0.0015097,0.00151077,0.00151,0.00151,"na","0.001512","na","na"
1560019566,0.0015092,0.0015096,0.001508,0.001508,"na","0.0015074","na","na"
1560019631,"na",0.00150959,0.001508,0.001508,"na","0.0015117","na","na"
1560019696,0.0015084,0.00150928,0.001508,0.001508,"na","0.001508","na","na"
1560019761,0.001508,0.00150922,0.001508,0.001508,"na","0.0015082","na","na"
1560019826,0.0015079,0.0015091,0.001508,0.001508,"na","0.001508","na","na"
1560019891,0.0015084,0.00150908,0.001508,0.001509,"na","0.0015098","na","na"
1560019956,0.001509,0.00150908,0.001508,0.001509,"na","0.0015098","na","na"
1560020021,0.0015094,0.00150913,0.001509,0.001509,"na","0.0015087","na","na"
1560020086,0.0015105,0.00150912,0.00151,0.00151,"na","0.0015096","na","na"
1560020151,0.0015095,0.001509,0.001509,0.00151,"na","0.0015114","na","na"
1560020216,0.0015094,0.00150907,0.001509,0.00151,"na","0.0015092","na","na"
1560020281,0.0015087,0.00150903,0.001508,0.001509,"na","0.0015086","na","na"
1560020346,0.0015088,0.00150901,0.001508,0.001508,"na","0.00151","na","na"
1560020411,0.0015087,0.00150893,0.001508,0.001509,"na","0.0015086","na","na"
1560020476,0.0015112,0.00150907,0.001511,0.001511,"na","0.0015106","na","na"
1560020541,0.0015116,0.001512,0.001511,0.001511,"na","0.0015106","na","na"
1560020606,0.0015119,0.00151197,0.00151,0.001511,"na","0.0015103","na","na"
1560020671,0.0015118,0.00151202,0.00151,0.001511,"na","0.0015103","na","na"
1560020736,0.0015118,0.00151202,0.00151,0.001511,"na","0.0015103","na","na"
1560020801,0.0015118,0.00151202,0.00151,0.001511,"na","0.0015103","na","na"
1560020866,0.001512,0.00151202,0.00151,0.001511,"na","0.0015108","na","na"
1560020931,0.001512,0.00151202,0.00151,0.001511,"na","0.0015104","na","na"
1560020996,0.0015127,0.00151205,0.001511,0.001511,"na","0.0015112","na","na"
1560021061,0.0015122,0.00151203,0.001511,0.001512,"na","0.0015112","na","na"
1560021126,0.0015117,0.00151203,0.001511,0.001511,"na","0.0015112","na","na"
1560021191,0.0015121,0.00151204,0.001511,0.001511,"na","0.0015111","na","na"
1560021256,0.0015121,0.00151204,0.001511,0.001512,"na","0.0015104","na","na"
1560021321,0.0015094,0.00151197,0.00151,0.00151,"na","0.0015102","na","na"
1560021386,0.0015081,0.00151181,0.00151,0.001509,"na","0.0015097","na","na"
1560021451,0.0015086,0.00151122,0.001509,0.001509,"na","0.0015101","na","na"
1560021516,0.0015085,0.00151067,0.001509,0.001509,"na","0.00151","na","na"
1560021581,0.0015085,0.00151067,0.001509,0.001509,"na","0.0015092","na","na"
1560021646,0.0015088,0.00151067,0.001509,0.001509,"na","0.0015092","na","na"
1560021711,0.001509,0.00151067,0.001509,0.001509,"na","0.0015092","na","na"
1560021776,0.001509,0.00151067,0.001509,0.001509,"na","0.001509","na","na"
1560021841,0.001508,0.00151067,0.001509,0.001509,"na","0.0015092","na","na"
1560021906,0.0015087,0.00151067,0.001509,0.001509,"na","0.0015092","na","na"
1560021971,0.0015096,0.0015112,0.001509,0.001509,"na","0.001509","na","na"
1560022036,0.0015099,0.00151119,0.001509,0.001509,"na","0.0015092","na","na"
1560022101,0.0015099,0.00151118,0.001509,0.001509,"na","0.0015092","na","na"
1560022166,0.0015096,0.00151203,0.00151,0.001511,"na","0.0015092","na","na"
1560022231,0.0015107,0.00151203,0.001509,0.00151,"na","0.0015092","na","na"
1560022296,0.0015107,0.00151203,0.00151,0.00151,"na","0.0015092","na","na"
1560022361,0.0015111,0.00151203,0.001511,0.001511,"na","0.0015106","na","na"
1560022426,0.0015118,0.00151203,0.001511,0.001511,"na","0.0015111","na","na"
1560022491,0.0015113,0.00151203,0.001512,0.001512,"na","0.001511","na","na"
1560022556,0.0015113,0.00151203,0.001511,0.001511,"na","0.0015106","na","na"
1560022621,0.001511,0.00151203,0.001511,0.001511,"na","0.0015112","na","na"
1560022686,0.0015106,0.001512,0.00151,0.001511,"na","0.0015104","na","na"
1560022751,0.0015107,0.00151199,0.00151,0.001511,"na","0.0015105","na","na"
1560022816,0.0015105,0.00151199,0.00151,0.00151,"na","0.0015102","na","na"
1560022881,0.0015105,0.00151199,0.00151,0.00151,"na","0.0015101","na","na"
1560022946,0.0015103,0.00151199,0.001509,0.00151,"na","0.0015098","na","na"
1560023011,0.0015106,0.00151199,0.00151,0.00151,"na","0.0015104","na","na"
1560023076,0.0015105,0.00151196,0.001509,0.00151,"na","0.0015091","na","na"
1560023141,0.0015101,0.00151195,0.00151,0.00151,"na","0.0015102","na","na"
1560023206,0.0015104,0.00151199,0.00151,0.001511,"na","0.0015103","na","na"
1560023271,0.0015112,0.00151199,0.00151,0.001511,"na","0.0015107","na","na"
1560023336,0.0015107,0.00151196,0.001509,0.001511,"na","0.0015096","na","na"
1560023401,0.0015112,0.00151198,0.00151,0.001511,"na","0.0015096","na","na"
1560023466,0.0015115,0.00151198,0.00151,0.001511,"na","0.0015103","na","na"
1560023531,"na",0.00151198,0.001511,0.001511,"na","0.0015108","na","na"
1560023596,0.0015104,0.00151198,0.00151,0.001511,"na","0.0015098","na","na"
1560023661,0.0015116,0.00151198,0.001512,0.001512,"na","0.0015113","na","na"
1560023726,0.0015124,0.00151203,0.001512,0.001512,"na","0.0015118","na","na"
1560023791,0.0015132,0.00151205,0.001513,0.001513,"na","0.0015128","na","na"
1560023856,0.0015132,0.00151205,0.001513,0.001513,"na","0.0015124","na","na"
1560023921,0.0015131,0.00151205,0.001513,0.001513,"na","0.0015133","na","na"
1560023986,0.0015128,0.00151205,0.001512,0.001513,"na","0.0015136","na","na"
1560024051,0.0015129,0.00150855,0.001512,0.001512,"na","0.0015135","na","na"
1560024116,0.0015129,0.00151205,0.001512,0.001513,"na","0.0015124","na","na"
1560024181,0.0015124,0.00151202,0.001512,0.001513,"na","0.0015136","na","na"
1560024246,0.0015131,0.00151205,0.001513,0.001513,"na","0.0015124","na","na"
1560024311,0.0015136,0.00151205,0.001513,0.001513,"na","0.0015132","na","na"
1560024376,0.0015136,0.00151205,0.001513,0.001514,"na","0.0015132","na","na"
1560024441,0.0015136,0.00151205,0.001513,0.001514,"na","0.0015133","na","na"
1560024506,0.0015141,0.00151205,0.001514,0.001514,"na","0.0015148","na","na"
1560024571,0.0015165,0.00151205,0.001516,0.001517,"na","0.0015157","na","na"
1560024636,0.0015165,0.00151981,0.001516,0.001517,"na","0.0015157","na","na"
1560024701,0.0015166,0.00151939,0.001517,0.001517,"na","0.0015163","na","na"
1560024766,0.0015167,0.00151868,0.001517,0.001517,"na","0.0015163","na","na"
1560024831,0.0015166,0.00151834,0.001517,0.001517,"na","0.0015163","na","na"
1560024896,0.0015162,0.00151783,0.001516,0.001517,"na","0.0015163","na","na"
1560024961,0.0015166,0.00151781,0.001516,0.001517,"na","0.0015163","na","na"
1560025026,0.0015164,0.00151781,0.001516,0.001517,"na","0.0015163","na","na"
1560025092,0.0015157,0.00151655,0.001515,0.001516,"na","0.0015157","na","na"
1560025157,0.0015144,0.00151488,0.001514,0.001515,"na","0.0015146","na","na"
1560025222,0.0015139,0.00151488,0.001514,0.001514,"na","0.0015137","na","na"
1560025287,0.0015161,0.00151619,0.001516,0.001516,"na","0.0015159","na","na"
1560025352,0.0015166,0.00151778,0.001517,0.001517,"na","0.0015162","na","na"
1560025417,0.0015166,0.00151778,0.001517,0.001518,"na","0.0015162","na","na"
1560025482,0.0015166,0.00151779,0.001518,0.001519,"na","0.0015162","na","na"
1560025547,0.0015166,0.00151997,0.001519,0.00152,"na","0.0015162","na","na"
1560025612,0.00152,0.00151996,0.00152,0.001522,"na","0.0015182","na","na"
1560025677,0.0015227,0.00151999,0.001522,0.001523,"na","0.0015224","na","na"
1560025742,0.0015233,0.00151999,0.001523,0.001524,"na","0.0015233","na","na"
1560025807,0.0015244,0.00151999,0.001524,0.001525,"na","0.0015238","na","na"
1560025872,0.0015244,0.00151999,0.001523,0.001524,"na","0.0015235","na","na"
1560025937,0.0015243,0.00151999,0.001523,0.001524,"na","0.0015234","na","na"
1560026002,0.0015229,0.00151999,0.001522,0.001525,"na","0.0015227","na","na"
1560026067,0.0015251,0.00152326,0.001524,0.001525,"na","0.0015237","na","na"
1560026132,0.0015236,0.00152323,0.001523,0.001524,"na","0.0015234","na","na"
