"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560000778,0.011034,0.01102304,0.011045,0.011044,"0.01102600","0.011111",0.01104985,"na"
1560000843,0.011031,0.01102304,0.011038,0.011035,"0.01104000","0.011097",0.01103538,"na"
1560000908,0.011021,0.01102304,0.011034,0.01103,"0.01104000","0.011097",0.01103777,"na"
1560000973,0.011019,0.01102304,0.011034,0.01103,"0.01103500","0.011097",0.01103775,"na"
1560001038,0.011016,0.01102304,0.011033,0.01103,"0.01103500","0.011097",0.01103096,"na"
1560001103,0.011018,0.01102304,0.011033,0.011023,"0.01104000","0.011097",0.01103411,"na"
1560001168,0.01102,0.01102304,0.011033,0.011023,"0.01103600","0.011097",0.01103076,"na"
1560001233,0.011016,0.01102304,0.011034,0.011023,"0.01103600","0.011097",0.01103076,"na"
1560001298,0.011019,0.01102304,0.011033,0.011023,"0.01103600","0.011097",0.01103076,"na"
1560001363,0.011017,0.01102304,0.011038,0.011023,"0.01103500","0.011097",0.01103074,"na"
1560001428,0.011019,0.01102304,0.011038,0.011023,"0.01103500","0.011097",0.01103406,"na"
1560001493,0.011023,0.01105291,0.011038,0.011033,"0.01103500","0.011097",0.01103406,"na"
1560001558,0.011021,0.01105218,0.011038,0.011033,"0.01103500","0.011097",0.01103406,"na"
1560001623,0.011021,0.01105314,0.011038,0.011033,"0.01103500","0.011097",0.01103406,"na"
1560001688,0.01101,0.01104148,0.011015,0.01102,"0.01102500","0.011094",0.01102661,"na"
1560001753,0.011003,0.01103673,0.011021,0.011021,"0.01102200","0.01108",0.01103394,"na"
1560001818,0.011007,0.01100306,0.011028,0.011022,"0.01102000","0.01111",0.01102751,"na"
1560001883,0.011005,0.01100306,0.011017,0.011011,"0.01101900","0.011096",0.011,"na"
1560001948,0.011,0.01100306,0.011014,0.011014,"0.01101900","0.011073",0.011,"na"
1560002013,0.011,0.01100306,0.011014,0.011014,"0.01101900","0.011073",0.01101158,"na"
1560002079,0.011002,0.01100306,0.01102,0.011014,"0.01101900","0.011073",0.01102992,"na"
1560002144,0.011001,0.01100306,0.01102,0.011014,"0.01101900","0.011073",0.01101656,"na"
1560002209,0.010998,0.01103083,0.011016,0.011012,"0.01101600","0.011073",0.01100995,"na"
1560002274,0.011006,0.01104094,0.01102,0.01102,"0.01101800","0.011073",0.01102153,"na"
1560002339,0.011008,0.01103982,0.011017,0.01102,"0.01101800","0.011073",0.01102331,"na"
1560002404,0.011009,0.01103845,0.011018,0.01102,"0.01101800","0.011073",0.0110198,"na"
1560002469,0.011001,0.01103736,0.01102,0.011017,"0.01101800","0.011073",0.01101986,"na"
1560002534,0.011004,0.01103634,0.01102,0.01102,"0.01102200","0.011073",0.01101414,"na"
1560002599,0.011007,0.01103712,0.01102,0.011019,"0.01102200","0.011073",0.01103055,"na"
1560002664,0.01102,0.01105314,0.011036,0.011037,"0.01103400","0.011073",0.0110343,"na"
1560002729,0.011028,0.01105296,0.011029,0.011037,"0.01103300","0.011073",0.01103196,"na"
1560002794,0.011026,0.01105197,0.011028,0.011034,"0.01103300","0.011073",0.01102854,"na"
1560002859,0.011026,0.01105078,0.011027,0.011035,"0.01103300","0.011073",0.0110284,"na"
1560002924,0.011024,0.0110496,0.011027,0.011035,"0.01103300","0.011073",0.01102833,"na"
1560002989,0.011021,0.01105197,0.011026,0.011034,"0.01103700","0.011073",0.01103429,"na"
1560003054,0.011025,0.01105111,0.01103,0.011034,"0.01103800","0.011073",0.01102867,"na"
1560003119,0.011025,0.01105044,0.011029,0.011036,"0.01103800","0.011073",0.01102867,"na"
1560003184,0.011025,0.0110498,0.011029,0.011036,"0.01103800","0.011073",0.0110374,"na"
1560003249,0.011025,0.01105314,0.01103,0.011035,"0.01103900","0.011073",0.01103172,"na"
1560003314,0.011025,0.01105224,0.011022,0.011035,"0.01103800","0.011073",0.01103318,"na"
1560003379,0.011025,0.01105166,0.011027,0.011035,"0.01103800","0.011073",0.01102993,"na"
1560003444,0.011025,0.0110511,0.011033,0.011035,"0.01103800","0.011073",0.01102989,"na"
1560003509,0.011025,0.01105061,0.011021,0.011027,"0.01103800","0.011073",0.01102741,"na"
1560003574,0.011025,0.01104972,0.011024,0.011027,"0.01103800","0.011073",0.01102395,"na"
1560003639,0.011025,0.0110487,0.011024,0.011027,"0.01103500","0.011073",0.01102388,"na"
1560003704,0.011025,0.01104809,0.011028,0.011035,"0.01103300","0.011073",0.01102755,"na"
1560003769,0.011025,0.01104748,0.011028,0.011034,"0.01103300","0.011073",0.01103101,"na"
1560003834,0.011025,0.01104703,0.011026,0.011034,"0.01103300","0.011073",0.01103164,"na"
1560003899,0.011025,0.01104858,0.011026,0.011034,"0.01103300","0.011073",0.01103416,"na"
1560003964,0.011025,0.01104807,0.011029,0.011034,"0.01103300","0.011073",0.01103442,"na"
1560004029,0.011029,0.01104866,0.01103,0.011034,"0.01103300","0.011073",0.01103415,"na"
1560004094,0.011029,0.01104824,0.01103,0.011034,"0.01103300","0.011073",0.01103445,"na"
1560004159,0.01103,0.01105288,0.011024,0.011033,"0.01103300","0.011073",0.01103427,"na"
1560004224,0.011025,0.01105184,0.011028,0.011033,"0.01103300","0.011073",0.01103332,"na"
1560004289,0.011029,0.01105073,0.011023,0.011033,"0.01102600","0.011073",0.0110309,"na"
1560004354,0.011029,0.01104991,0.011023,0.011031,"0.01102600","0.011073",0.0110266,"na"
1560004419,0.011029,0.01104939,0.011023,0.011031,"0.01102600","0.011073",0.01102482,"na"
1560004484,0.011029,0.01104871,0.011023,0.011031,"0.01102600","0.011073",0.01102462,"na"
1560004549,0.011017,0.01104779,0.011023,0.011031,"0.01102600","0.011073",0.01102439,"na"
1560004614,0.011017,0.01104665,0.011022,0.011027,"0.01102600","0.011073",0.01102302,"na"
1560004679,0.011017,0.01104586,0.011017,0.011022,"0.01102000","0.011073",0.01102219,"na"
1560004744,0.011017,0.01104458,0.011017,0.011024,"0.01101900","0.011073",0.01101961,"na"
1560004809,0.011017,0.01104324,0.01102,0.011024,"0.01101900","0.011073",0.011028,"na"
1560004874,0.011017,0.01104203,0.01102,0.011024,"0.01102000","0.011073","na","na"
1560004939,0.011017,0.01104145,0.01102,0.011029,"0.01102300","0.011073",0.01102148,"na"
1560005004,0.011017,0.01104073,0.01102,0.011027,"0.01102300","0.011073",0.01102119,"na"
1560005069,0.01102,0.01104024,0.011023,0.011027,"0.01102600","0.011073",0.01103082,"na"
1560005134,0.01102,0.01105206,0.011025,0.011026,"0.01102600","0.011073",0.01102718,"na"
1560005199,0.01102,0.01105087,0.011022,0.011026,"0.01102600","0.011073",0.01102614,"na"
1560005264,0.01102,0.01104963,0.011022,0.011026,"0.01102600","0.011073",0.01102594,"na"
1560005329,0.01102,0.01104848,0.011023,0.011026,"0.01102600","0.011073",0.01102493,"na"
1560005394,0.011016,0.01104703,0.011006,0.01101,"0.01101000","0.011063",0.01101994,"na"
1560005459,0.011012,0.01102544,0.011006,0.01101,"0.01101000","0.011081",0.01102059,"na"
1560005524,0.011012,0.01102544,0.011005,0.011009,"0.01100800","0.011053",0.01101044,"na"
1560005589,0.011002,0.01102506,0.011,0.011009,"0.01100600","0.011053",0.01099969,"na"
1560005654,0.011002,0.01102506,0.011,0.011009,"0.01100600","0.011053",0.01102073,"na"
1560005719,0.011001,0.01102093,0.011,0.010999,"0.01100500","0.011053",0.01100355,"na"
1560005784,0.011003,0.01101595,0.011002,0.011001,"0.01100900","0.011053",0.01100327,"na"
1560005849,0.011008,0.01102309,0.011008,0.011001,"0.01100800","0.011053",0.0110136,"na"
1560005914,0.011009,0.0110221,0.011006,0.011001,"0.01100800","0.011053",0.0110132,"na"
1560005979,0.011002,0.01101843,0.011004,0.010999,"0.01100500","0.011053",0.01100688,"na"
1560006044,0.010999,0.01101843,0.011005,0.011001,"0.01100400","0.011053",0.01101327,"na"
1560006109,0.010999,0.01101843,0.011005,0.011001,"0.01100400","0.011053",0.01100976,"na"
1560006174,0.010999,0.01101843,0.011007,0.011001,"0.01100400","0.011053",0.01100949,"na"
1560006239,0.010999,0.01101843,0.011005,0.011,"0.01100400","0.011053",0.0110083,"na"
1560006304,0.010999,0.01101843,0.011002,0.011,"0.01100300","0.011053",0.01100485,"na"
1560006369,0.010999,0.01101843,0.011001,0.011,"0.01100400","0.011053",0.01099519,"na"
1560006434,0.010998,0.01101827,0.010994,0.010996,"0.01100000","0.011042",0.01099516,"na"
1560006499,0.010998,0.01101699,0.010989,0.010992,"0.01099300","0.011042",0.01099,"na"
1560006564,0.010997,0.01101658,0.010989,0.010992,"0.01099500","0.011042",0.01099,"na"
1560006629,0.010998,0.01101525,0.010992,0.010998,"0.01099500","0.011042",0.01099497,"na"
1560006694,0.010994,0.01101516,0.01099,0.010996,"0.01099500","0.011042",0.01099478,"na"
1560006759,0.010989,0.01100832,0.010989,0.010991,"0.01099300","0.011042",0.01099136,"na"
1560006824,0.010989,0.01100832,0.010983,0.010989,"0.01098500","0.011042",0.01099161,"na"
1560006889,0.010987,0.01100829,0.01099,0.010986,"0.01099300","0.011042",0.01098801,"na"
1560006954,0.010988,0.01100829,0.010992,0.010988,"0.01099400","0.011042",0.01099499,"na"
1560007019,0.010997,0.01100834,0.010992,0.010989,"0.01099600","0.011042",0.01099785,"na"
1560007084,0.011,0.01102434,0.010992,0.010999,"0.01099600","0.011042",0.01099768,"na"
1560007149,0.011,0.01102433,0.010996,0.011004,"0.01099900","0.011042",0.01100122,"na"
1560007214,0.011003,0.01102432,0.010996,0.011003,"0.01099900","0.011042",0.011,"na"
1560007279,0.011,0.01102426,0.010996,0.011003,"0.01099900","0.011042",0.0109967,"na"
1560007344,0.011,0.01102429,0.010996,0.011003,"0.01099900","0.011042",0.01099668,"na"
1560007409,0.011,0.01102787,0.011005,0.011003,"0.01100000","0.011042",0.01099999,"na"
1560007474,0.011006,0.01102782,0.011005,0.011006,"0.01100000","0.011042",0.011,"na"
1560007539,0.011006,0.01102785,0.011,0.011006,"0.01100000","0.011042",0.011,"na"
1560007604,0.011023,0.01103928,0.011027,0.011018,"0.01100000","0.011086",0.011,"na"
1560007669,0.011023,0.01104713,0.011023,0.011022,"0.01102400","0.011081",0.01102381,"na"
1560007734,0.011023,0.01104713,0.011027,0.011026,"0.01102900","0.011081",0.01102938,"na"
1560007799,0.011023,0.01104725,0.011027,0.011026,"0.01102900","0.011081",0.01101919,"na"
1560007864,0.011021,0.01104725,0.011027,0.011025,"0.01102700","0.011081",0.01101919,"na"
1560007929,0.01102,0.01104725,0.011024,0.01103,"0.01103100","0.011081",0.01101919,"na"
1560007994,0.011019,0.01104725,0.011033,0.01103,"0.01103600","0.011067",0.01101916,"na"
1560008059,0.011016,0.01104725,0.011019,0.011027,"0.01104900","0.011067",0.011015,"na"
1560008124,0.011008,0.01104861,0.011015,0.011018,"0.01102600","0.011067",0.01101495,"na"
1560008189,0.011022,0.01105419,0.011025,0.011027,"0.01103400","0.011067",0.01101486,"na"
1560008254,0.011023,0.01105388,0.011022,0.011028,"0.01102800","0.011067",0.0110299,"na"
1560008319,0.011023,0.01105281,0.011018,0.011025,"0.01102800","0.011067",0.0110232,"na"
1560008384,0.011023,0.01105216,0.011033,0.011031,"0.01103800","0.011067",0.0110305,"na"
1560008449,0.011023,0.01105103,0.011025,0.011028,"0.01103800","0.011067",0.01102938,"na"
1560008514,0.011023,0.01104993,0.011022,0.011028,"0.01103500","0.011067",0.01102508,"na"
1560008579,0.011022,0.01104993,0.011015,0.011021,"0.01102600","0.011067",0.0110199,"na"
1560008644,0.011022,0.01104877,0.011015,0.01102,"0.01102300","0.011067",0.01101875,"na"
1560008709,0.011022,0.0110482,0.011016,0.011025,"0.01102300","0.011067",0.01102005,"na"
1560008774,0.011022,0.01104791,0.011019,0.011027,"0.01103100","0.011067",0.01102129,"na"
1560008839,0.011023,0.01104847,0.011022,0.011024,"0.01103000","0.011067",0.01102666,"na"
1560008904,0.011023,0.01105444,0.011028,0.011025,"0.01103000","0.011067",0.01102643,"na"
1560008969,0.011023,0.01105443,0.011028,0.011028,"0.01103000","0.011076",0.01102936,"na"
1560009034,0.011023,0.01105443,0.011048,0.011035,"0.01104300","0.011096",0.01102927,"na"
1560009099,0.011023,0.01105443,0.011042,0.011035,"0.01104000","0.011096",0.01103051,"na"
1560009164,0.011023,0.01105443,0.011041,0.011035,"0.01104000","0.011096",0.0110305,"na"
1560009229,0.011023,0.01105443,0.011035,0.011032,"0.01103800","0.011096",0.01103048,"na"
1560009294,0.011023,0.01105443,0.011035,0.011035,"0.01103500","0.011096",0.01103049,"na"
1560009359,0.011023,0.01105444,0.011036,0.011034,"0.01103500","0.011096",0.01103038,"na"
1560009424,0.011023,0.0110543,0.011035,0.011033,"0.01103500","0.011096",0.01103038,"na"
1560009489,"na",0.01105443,0.011031,0.011032,"0.01103500","0.011096",0.01102925,"na"
1560009554,0.011023,0.01105442,0.011031,0.011032,"0.01103300","0.011096",0.01102908,"na"
1560009619,0.011023,0.01105441,0.011039,0.01104,"0.01104800","0.011086",0.01103048,"na"
1560009684,0.011023,0.01105443,0.011038,0.011038,"0.01104000","0.011086",0.01103051,"na"
1560009749,0.011023,0.01105443,0.01103,0.011033,"0.01103700","0.011086",0.01103048,"na"
1560009814,0.011023,0.01105443,0.011024,0.011028,"0.01103100","0.011083",0.01102907,"na"
1560009879,0.011023,0.01105416,0.01103,0.011028,"0.01103100","0.011083",0.01102374,"na"
1560009944,0.011021,0.01105416,0.011029,0.011028,"0.01103000","0.011083",0.01102699,"na"
1560010009,0.011023,0.01105414,0.011029,0.011028,"0.01102700","0.011083",0.01102679,"na"
1560010074,0.011023,0.01105414,0.011024,0.011032,"0.01103000","0.011083",0.01102931,"na"
1560010139,0.011023,0.01105388,0.011021,0.011032,"0.01102600","0.011083",0.01102358,"na"
1560010204,0.01102,0.01105331,0.011028,0.011026,"0.01102600","0.011083",0.01101581,"na"
1560010269,0.01102,0.01104026,0.011025,0.011026,"0.01102600","0.011083",0.01101581,"na"
1560010334,0.01102,0.01103844,0.011018,0.011026,"0.01102600","0.011083",0.01101581,"na"
1560010399,0.011023,0.01103684,0.011027,0.011026,"0.01102900","0.011083",0.0110259,"na"
1560010465,0.011023,0.01099958,0.011024,0.011026,"0.01102400","0.011083",0.01102252,"na"
1560010530,0.011023,0.01099958,0.011022,0.011027,"0.01103000","0.011083",0.0110198,"na"
1560010595,0.011023,0.01103611,0.01103,0.011027,"0.01103000","0.011083",0.01102919,"na"
1560010660,0.011023,0.0110375,0.01103,0.011027,"0.01103100","0.011083",0.01102997,"na"
1560010725,0.011021,0.01103741,0.01103,0.011027,"0.01103100","0.011083",0.01102995,"na"
1560010790,0.011017,0.01103721,0.01103,0.011027,"0.01103100","0.011083",0.011025,"na"
1560010855,0.011023,0.01103672,0.011029,0.011027,"0.01103100","0.011083",0.011025,"na"
1560010920,0.011023,0.01103717,0.011028,0.011027,"0.01102800","0.011083",0.011025,"na"
1560010985,0.011023,0.01103717,0.011033,0.011027,"0.01103500","0.011095",0.01102498,"na"
1560011050,0.011023,0.01103717,0.011033,0.011027,"0.01103500","0.011095",0.01102498,"na"
1560011115,0.011021,0.01103684,0.011026,0.011025,"0.01102600","0.011095",0.01102594,"na"
1560011180,0.011021,0.01103683,0.011024,0.011025,"0.01103000","0.011074",0.01102474,"na"
1560011245,0.011021,0.01103675,0.01102,0.011024,"0.01102800","0.011074",0.01102445,"na"
1560011310,0.011017,0.01103684,0.01102,0.011027,"0.01103200","0.011074",0.01102096,"na"
1560011375,0.011021,0.01103683,0.011031,0.011027,"0.01103300","0.011074",0.01102086,"na"
1560011440,0.011023,0.01103675,0.011025,0.011026,"0.01103100","0.011074",0.01102085,"na"
1560011505,0.011021,0.01103631,0.011016,0.011026,"0.01103300","0.011074",0.01102073,"na"
1560011570,0.011023,0.01103681,0.011018,0.011026,"0.01103100","0.011074",0.01102059,"na"
1560011635,0.011023,0.01103678,0.011026,0.011027,"0.01103200","0.011074",0.01102487,"na"
1560011700,0.011023,0.01104278,0.011035,0.011033,"0.01103300","0.011092",0.01102481,"na"
1560011765,0.011023,0.01105053,0.011033,0.011033,"0.01103900","0.011092",0.01103046,"na"
1560011830,0.011023,0.01105048,0.011033,0.011033,"0.01103900","0.011092",0.01103033,"na"
1560011895,0.011023,0.01106084,0.011035,0.011033,"0.01103900","0.011081",0.01103041,"na"
1560011960,0.011023,0.01105982,0.011035,0.011033,"0.01104200","0.011081",0.01103044,"na"
1560012025,0.011023,0.01105595,0.01103,0.011033,"0.01104200","0.011081",0.01102792,"na"
1560012090,0.011023,0.01105224,0.011031,0.011033,"0.01104000","0.011073",0.0110305,"na"
1560012155,0.011023,0.01103999,0.01103,0.011033,"0.01104000","0.011073",0.01103044,"na"
1560012220,0.011023,0.01103999,0.01103,0.011036,"0.01103800","0.011073",0.01103045,"na"
1560012285,0.011023,0.01104,0.011033,0.011036,"0.01103800","0.011073",0.01103045,"na"
1560012350,0.01103,0.01104,0.011054,0.01105,"0.01105200","0.011103",0.01103051,"na"
1560012415,0.01103,0.01104,0.01105,0.011049,"0.01104900","0.011103",0.01103051,"na"
1560012480,0.01103,0.01104,0.011047,0.011048,"0.01104900","0.011103",0.01103051,"na"
1560012545,0.01103,0.01104,0.011048,0.011048,"0.01105000","0.011103",0.01103051,"na"
1560012610,0.01103,0.01104,0.011054,0.011048,"0.01105000","0.011096",0.01103051,"na"
1560012675,0.01103,0.01104,0.011057,0.011049,"0.01105000","0.011096",0.0110411,"na"
1560012740,0.01103,0.01104,0.011057,0.011049,"0.01105000","0.011096",0.0110411,"na"
1560012805,0.01103,0.01104,0.011057,0.011049,"0.01105000","0.011096",0.0110411,"na"
1560012870,0.01103,0.01104,0.011057,0.011049,"0.01105000","0.011096",0.0110411,"na"
1560012935,0.01103,0.01104,0.011056,0.011052,"0.01105000","0.011096",0.0110411,"na"
1560013000,0.01103,0.01104,0.011056,0.011052,"0.01106400","0.011096",0.0110411,"na"
1560013065,0.01104,0.01107,0.011063,0.011058,"0.01106200","0.01112",0.0110411,"na"
1560013130,0.01104,0.01106933,0.011061,0.011059,"0.01106200","0.01112",0.0110411,"na"
1560013195,0.01104,0.01106838,0.011058,0.011058,"0.01106000","0.011106",0.01103437,"na"
1560013260,0.01104,0.01106887,0.011052,0.011059,"0.01106000","0.011106",0.0110411,"na"
1560013325,0.01104,0.01106817,0.011055,0.011059,"0.01106000","0.011106",0.0110411,"na"
1560013390,0.01104,0.01107,0.011059,0.011059,"0.01106000","0.011106",0.0110411,"na"
1560013455,0.01104,0.01107,0.011059,0.011057,"0.01106000","0.011106",0.0110411,"na"
1560013520,0.01104,0.01107,0.011059,0.011059,"0.01106000","0.011106",0.0110411,"na"
1560013585,0.01104,0.01107,0.011059,0.011057,"0.01106000","0.011106",0.0110411,"na"
1560013650,0.01104,0.01107,0.011059,0.011057,"0.01106000","0.011106",0.0110411,"na"
1560013715,0.01104,0.01107,0.011059,0.011059,"0.01106000","0.011106",0.01104987,"na"
1560013780,0.01104,0.01107,0.011059,0.011058,"0.01106000","0.011106",0.01104987,"na"
1560013845,0.011051,0.01107,0.011053,0.011051,"0.01105800","0.011106",0.01104987,"na"
1560013910,0.011053,0.01107,0.011053,0.011051,"0.01105800","0.011116",0.01104987,"na"
1560013975,0.011059,0.0110697,0.011052,0.011051,"0.01105800","0.011116",0.01104987,"na"
1560014040,0.011068,0.01106941,0.011062,0.01106,"0.01107500","0.011132",0.01104987,"na"
1560014105,0.01107,0.01107,0.011063,0.01106,"0.01106700","0.011126",0.01105,"na"
1560014170,0.01107,0.01106997,0.01106,0.01106,"0.01106300","0.011126",0.01105,"na"
1560014235,0.011068,0.01106997,0.011056,0.01106,"0.01106300","0.011115",0.01105,"na"
1560014300,0.011072,0.01106974,0.011057,0.01106,"0.01106300","0.011115",0.01105,"na"
1560014365,0.011075,0.01106945,0.01106,0.01106,"0.01106300","0.011115",0.01105,"na"
1560014430,0.011075,0.01106986,0.011063,0.01106,"0.01106300","0.011115",0.01105,"na"
1560014495,0.011075,0.01106961,0.011058,0.01106,"0.01106100","0.011115",0.01105,"na"
1560014560,0.011072,0.01106942,0.01106,0.01106,"0.01106100","0.011115",0.01105521,"na"
1560014625,0.011075,0.01106908,0.011066,0.011073,"0.01106100","0.011115",0.01105521,"na"
1560014690,0.011078,0.0110691,0.011066,0.011065,"0.01106800","0.011115",0.01105521,"na"
1560014755,0.011072,0.0110691,0.011066,0.011065,"0.01106800","0.011115",0.01105521,"na"
1560014820,0.011071,0.0110691,0.011061,0.011065,"0.01106400","0.011115",0.01105521,"na"
1560014885,0.011069,0.01107,0.011061,0.011065,"0.01107500","0.011115",0.01105521,"na"
1560014950,0.011075,0.01107,0.011064,0.011065,"0.01107300","0.011109",0.01105521,"na"
1560015015,0.011072,0.01107,0.011072,0.011066,"0.01107300","0.011109",0.01105521,"na"
1560015080,0.011075,0.01107,0.01107,0.011066,"0.01107200","0.011109",0.01105521,"na"
1560015145,0.01108,0.01107,0.011071,0.011065,"0.01107000","0.011109",0.01105521,"na"
1560015210,0.011075,0.01107,0.01107,0.011064,"0.01106900","0.011109",0.01105521,"na"
1560015275,0.011077,0.01107,0.01107,0.011064,"0.01106600","0.011109",0.01105521,"na"
1560015340,0.01107,0.01107,0.011067,0.011065,"0.01107700","0.011109",0.01105521,"na"
1560015405,0.011073,0.01107,0.011067,0.011066,"0.01106500","0.011109",0.01105521,"na"
1560015470,0.011069,0.01107,0.011067,0.011065,"0.01106500","0.011109",0.01105521,"na"
1560015535,0.011078,0.01108723,0.011067,0.011066,"0.01106500","0.011109",0.01105521,"na"
1560015600,0.011071,0.01108649,0.011067,0.011065,"0.01106500","0.011108",0.01105507,"na"
1560015665,0.011068,0.01108597,0.011063,0.011065,"0.01106500","0.011108",0.01105507,"na"
1560015730,0.011059,0.01108499,0.011058,0.011064,"0.01106300","0.011108",0.01105507,"na"
1560015795,0.011059,0.01108383,0.011057,0.011063,"0.01106100","0.011108",0.01105494,"na"
1560015860,0.011056,0.01108174,0.011051,0.011062,"0.01106500","0.011108",0.0110547,"na"
1560015925,0.011055,0.01107728,0.011055,0.011064,"0.01106400","0.011108",0.01105452,"na"
1560015990,0.011053,0.01107345,0.011055,0.011063,"0.01106100","0.011108",0.01105521,"na"
1560016055,0.011053,0.01107321,0.011055,0.011062,"0.01105900","0.011108",0.01105521,"na"
1560016120,0.011054,0.01107327,0.011055,0.011061,"0.01105900","0.011108",0.0110552,"na"
1560016185,0.011051,0.01107334,0.011053,0.011064,"0.01105800","0.011108",0.01105493,"na"
1560016250,0.011051,0.01106858,0.011053,0.011061,"0.01105600","0.011108",0.01105452,"na"
1560016315,0.011051,0.01106805,0.011053,0.011056,"0.01105400","0.011108",0.01105499,"na"
1560016380,0.011049,0.01106785,0.011053,0.011056,"0.01105800","0.011108",0.01105385,"na"
1560016445,0.011055,0.01106644,0.011048,0.011056,"0.01105200","0.011096",0.01104998,"na"
1560016510,0.011044,0.01106378,0.011046,0.011048,"0.01104900","0.011096",0.01104989,"na"
1560016575,0.011043,0.01106259,0.011048,0.011048,"0.01105100","0.011096",0.01104862,"na"
1560016640,0.011043,0.01106227,0.011048,0.011048,"0.01105100","0.011096",0.01104845,"na"
1560016705,0.011043,0.01106247,0.011047,0.011048,"0.01105100","0.011096",0.01104826,"na"
1560016770,0.011043,0.01102,0.011047,0.011048,"0.01104900","0.011096",0.01104816,"na"
1560016836,0.011045,0.01102,0.011046,0.011048,"0.01104700","0.011094",0.01104799,"na"
1560016901,0.011045,0.01102,0.011046,0.011044,"0.01104400","0.011094",0.01104783,"na"
1560016966,0.011042,0.01102,0.011044,0.011048,"0.01104700","0.011094",0.0110466,"na"
1560017031,0.011035,0.011012,0.011048,0.011039,"0.01104400","0.01109",0.01105383,"na"
1560017096,0.011037,0.01105086,0.011044,0.01104,"0.01103800","0.011092",0.01104891,"na"
1560017161,0.01105,0.01106045,0.011044,0.011043,"0.01104000","0.011092",0.01104876,"na"
1560017226,0.01105,0.0110598,0.011048,0.011046,"0.01104000","0.011092",0.01104847,"na"
1560017291,0.01105,0.01106236,0.011048,0.011045,"0.01104000","0.011092",0.01104828,"na"
1560017356,0.01105,0.01106197,0.011048,0.011045,"0.01104000","0.011092",0.01104809,"na"
1560017421,0.01105,0.01106166,0.011048,0.011045,"0.01104000","0.011092",0.01104783,"na"
1560017486,0.01105,0.01106123,0.011045,0.011045,"0.01103900","0.011092",0.01104497,"na"
1560017551,0.011047,0.01106047,0.011045,0.011045,"0.01103900","0.011092",0.01105228,"na"
1560017616,0.011049,0.01105934,0.011045,0.011043,"0.01104000","0.011092",0.01105189,"na"
1560017681,0.011049,0.0110587,0.011045,0.011043,"0.01103900","0.011092",0.01104973,"na"
1560017746,0.011049,0.01105857,0.011045,0.011044,"0.01103900","0.011092",0.01104487,"na"
1560017811,0.011048,0.01105886,0.011045,0.011044,"0.01104000","0.011092",0.01105232,"na"
1560017876,0.011049,0.01105849,0.011043,0.011044,"0.01103900","0.011092",0.01104492,"na"
1560017941,0.011049,0.01105826,0.011043,0.011044,"0.01103900","0.011092",0.01105135,"na"
1560018006,0.011049,0.011058,0.011043,0.011043,"0.01103900","0.011092",0.01104975,"na"
1560018071,0.011049,0.01105696,0.011039,0.011043,"0.01103700","0.011092",0.01104491,"na"
1560018136,0.011045,0.01105539,0.011039,0.011041,"0.01103400","0.011092",0.01103999,"na"
1560018201,0.011045,0.01105443,0.011038,0.011043,"0.01103400","0.011092",0.01104437,"na"
1560018266,0.011045,0.01105389,0.011038,0.011043,"0.01103700","0.011092",0.01104421,"na"
1560018331,0.011045,0.01105358,0.011038,0.01104,"0.01103700","0.011092",0.01103999,"na"
1560018396,0.011043,0.0110524,0.011035,0.011037,"0.01103200","0.011092",0.01103923,"na"
1560018461,0.011043,0.01105137,0.011035,0.011037,"0.01103800","0.011092",0.01103841,"na"
1560018526,0.01104,0.01105063,0.011035,0.011037,"0.01103800","0.011092",0.01103847,"na"
1560018591,0.011041,0.01105034,0.011036,0.011037,"0.01103700","0.011092",0.01103789,"na"
1560018656,0.01104,0.01105012,0.011036,0.011037,"0.01103700","0.011092",0.01103783,"na"
1560018721,0.01105,0.01105018,0.011044,0.011045,"0.01103800","0.011092",0.01105171,"na"
1560018786,0.01105,0.01106005,0.011044,0.011045,"0.01103900","0.011092",0.01104439,"na"
1560018851,0.011051,0.01105963,0.011044,0.011044,"0.01103900","0.011092",0.0110441,"na"
1560018916,0.01105,0.01105796,0.011043,0.011044,"0.01103900","0.011092",0.01104378,"na"
1560018981,0.011027,0.01105639,0.011043,0.011044,"0.01104000","0.011092",0.01104,"na"
1560019046,0.011027,0.01105617,0.011044,0.011044,"0.01104000","0.011092",0.01103999,"na"
1560019111,0.011051,0.01105597,0.011044,0.011046,"0.01104000","0.011092",0.0110445,"na"
1560019176,0.011051,0.01105656,0.011042,0.011044,"0.01103600","0.011092",0.01104467,"na"
1560019241,0.011051,0.01105567,0.011042,0.011044,"0.01103700","0.011092",0.01104,"na"
1560019306,0.011051,0.01105522,0.011042,0.011044,"0.01103800","0.011089",0.01103979,"na"
1560019371,0.011047,0.01105499,0.011042,0.011044,"0.01103800","0.01109",0.011035,"na"
1560019436,0.011046,0.01105485,0.011042,0.011043,"0.01103800","0.01109",0.011035,"na"
1560019501,0.011049,0.01106253,0.011042,0.011044,"0.01103800","0.01109",0.01104,"na"
1560019566,0.011049,0.01106282,0.011044,0.011044,"0.01103800","0.01109",0.01104,"na"
1560019631,0.011049,0.0110621,0.011047,0.011045,"0.01104900","0.01109",0.0110444,"na"
1560019696,0.011046,0.01106105,0.011046,0.011043,"0.01106200","0.01109",0.01104406,"na"
