"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560036338,"na",1.077e-05,1.076e-05,1.078e-05,"na","na",1.078e-05,"na"
1560036403,"na",1.076e-05,1.076e-05,1.077e-05,"na","na",1.077e-05,"na"
1560036468,"na",1.076e-05,1.076e-05,1.078e-05,"na","na",1.077e-05,"na"
1560036533,"na",1.076e-05,1.076e-05,1.079e-05,"na","na",1.077e-05,"na"
1560036598,"na",1.076e-05,1.076e-05,1.079e-05,"na","na",1.077e-05,"na"
1560036663,"na",1.076e-05,1.078e-05,1.081e-05,"na","na",1.08e-05,"na"
1560036728,"na",1.077e-05,1.078e-05,1.08e-05,"na","na",1.078e-05,"na"
1560036793,"na",1.077e-05,1.077e-05,1.079e-05,"na","na",1.078e-05,"na"
1560036858,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.077e-05,"na"
1560036923,"na",1.077e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560036988,"na",1.077e-05,1.077e-05,1.08e-05,"na","na",1.079e-05,"na"
1560037053,"na",1.077e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560037118,"na",1.079e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037183,"na",1.079e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037248,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037313,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037378,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037443,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037508,"na",1.078e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037573,"na",1.078e-05,1.078e-05,1.079e-05,"na","na",1.08e-05,"na"
1560037638,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037703,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560037768,"na",1.079e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560037833,"na",1.079e-05,1.078e-05,1.081e-05,"na","na",1.08e-05,"na"
1560037898,"na",1.079e-05,1.079e-05,1.082e-05,"na","na",1.08e-05,"na"
1560037963,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560038028,"na",1.079e-05,1.079e-05,1.081e-05,"na","na",1.08e-05,"na"
1560038093,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.08e-05,"na"
1560038158,"na",1.078e-05,1.079e-05,1.08e-05,"na","na",1.08e-05,"na"
1560038223,"na",1.079e-05,1.078e-05,1.08e-05,"na","na",1.082e-05,"na"
1560038288,"na",1.078e-05,1.078e-05,1.08e-05,"na","na",1.082e-05,"na"
1560038353,"na",1.079e-05,1.079e-05,1.082e-05,"na","na",1.083e-05,"na"
1560038418,"na",1.078e-05,1.078e-05,1.08e-05,"na","na",1.08e-05,"na"
1560038483,"na",1.078e-05,1.078e-05,1.08e-05,"na","na",1.081e-05,"na"
1560038548,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.081e-05,"na"
1560038613,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560038678,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.079e-05,"na"
1560038743,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560038808,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560038873,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560038938,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560039003,"na",1.077e-05,1.077e-05,1.08e-05,"na","na",1.081e-05,"na"
1560039068,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560039133,"na",1.077e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560039198,"na",1.077e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560039263,"na",1.077e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560039328,"na",1.078e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560039393,"na",1.077e-05,1.078e-05,1.08e-05,"na","na",1.079e-05,"na"
1560039458,"na",1.077e-05,1.078e-05,1.08e-05,"na","na",1.079e-05,"na"
1560039523,"na",1.076e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560039588,"na",1.076e-05,1.075e-05,1.079e-05,"na","na",1.079e-05,"na"
1560039653,"na",1.077e-05,1.076e-05,1.078e-05,"na","na",1.079e-05,"na"
1560039718,"na",1.077e-05,1.076e-05,1.079e-05,"na","na",1.08e-05,"na"
1560039783,"na",1.077e-05,1.076e-05,1.079e-05,"na","na",1.081e-05,"na"
1560039848,"na",1.078e-05,1.076e-05,1.079e-05,"na","na",1.08e-05,"na"
1560039913,"na",1.078e-05,1.076e-05,1.079e-05,"na","na",1.08e-05,"na"
1560039978,"na",1.079e-05,1.076e-05,1.079e-05,"na","na",1.078e-05,"na"
1560040043,"na",1.079e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560040108,"na",1.08e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560040173,"na",1.079e-05,1.076e-05,1.08e-05,"na","na",1.079e-05,"na"
1560040238,"na",1.08e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560040303,"na",1.08e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560040368,"na",1.08e-05,1.078e-05,1.08e-05,"na","na",1.079e-05,"na"
1560040433,"na",1.08e-05,1.078e-05,1.081e-05,"na","na",1.079e-05,"na"
1560040498,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.078e-05,"na"
1560040563,"na",1.08e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560040628,"na",1.077e-05,1.076e-05,1.078e-05,"na","na",1.079e-05,"na"
1560040693,"na",1.078e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560040758,"na",1.077e-05,1.075e-05,1.078e-05,"na","na",1.077e-05,"na"
1560040823,"na",1.079e-05,1.076e-05,1.078e-05,"na","na",1.079e-05,"na"
1560040888,"na",1.079e-05,1.075e-05,1.077e-05,"na","na",1.078e-05,"na"
1560040953,"na",1.08e-05,1.075e-05,1.08e-05,"na","na",1.077e-05,"na"
1560041018,"na",1.08e-05,1.075e-05,1.078e-05,"na","na",1.079e-05,"na"
1560041083,"na",1.079e-05,1.075e-05,1.078e-05,"na","na",1.079e-05,"na"
1560041148,"na",1.079e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560041213,"na",1.079e-05,1.076e-05,1.079e-05,"na","na",1.08e-05,"na"
1560041278,"na",1.079e-05,1.076e-05,1.078e-05,"na","na",1.08e-05,"na"
1560041343,"na",1.079e-05,1.075e-05,1.078e-05,"na","na",1.08e-05,"na"
1560041408,"na",1.078e-05,1.075e-05,1.078e-05,"na","na",1.079e-05,"na"
1560041473,"na",1.08e-05,1.075e-05,1.077e-05,"na","na",1.078e-05,"na"
1560041538,"na",1.08e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560041603,"na",1.078e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560041668,"na",1.078e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560041733,"na",1.078e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560041798,"na",1.076e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560041863,"na",1.078e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560041928,"na",1.078e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560041993,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.077e-05,"na"
1560042058,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560042123,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560042188,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560042254,"na",1.078e-05,1.074e-05,1.077e-05,"na","na",1.077e-05,"na"
1560042319,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
1560042384,"na",1.075e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
1560042449,"na",1.075e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
1560042514,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560042579,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.077e-05,"na"
1560042644,"na",1.076e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560042709,"na",1.075e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560042774,"na",1.075e-05,1.074e-05,1.075e-05,"na","na",1.077e-05,"na"
1560042839,"na",1.073e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560042904,"na",1.076e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560042969,"na",1.076e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560043034,"na",1.076e-05,1.074e-05,1.076e-05,"na","na",1.078e-05,"na"
1560043099,"na",1.075e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560043164,"na",1.075e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560043229,"na",1.076e-05,1.074e-05,1.074e-05,"na","na",1.077e-05,"na"
1560043294,"na",1.075e-05,1.074e-05,1.074e-05,"na","na",1.077e-05,"na"
1560043359,"na",1.075e-05,1.074e-05,1.074e-05,"na","na",1.078e-05,"na"
1560043424,"na",1.075e-05,1.074e-05,1.074e-05,"na","na",1.078e-05,"na"
1560043489,"na",1.075e-05,1.074e-05,1.074e-05,"na","na",1.077e-05,"na"
1560043554,"na",1.076e-05,1.075e-05,1.075e-05,"na","na",1.078e-05,"na"
1560043619,"na",1.076e-05,1.075e-05,1.075e-05,"na","na",1.078e-05,"na"
1560043684,"na",1.076e-05,1.075e-05,1.075e-05,"na","na",1.078e-05,"na"
1560043749,"na",1.076e-05,1.075e-05,1.075e-05,"na","na",1.077e-05,"na"
1560043814,"na",1.077e-05,1.074e-05,1.075e-05,"na","na",1.078e-05,"na"
1560043879,"na",1.077e-05,1.075e-05,1.075e-05,"na","na",1.078e-05,"na"
1560043944,"na",1.076e-05,1.075e-05,1.075e-05,"na","na",1.078e-05,"na"
1560044009,"na",1.076e-05,1.075e-05,1.076e-05,"na","na",1.078e-05,"na"
1560044074,"na",1.075e-05,1.075e-05,1.075e-05,"na","na",1.077e-05,"na"
1560044139,"na",1.076e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560044204,"na",1.073e-05,1.074e-05,1.075e-05,"na","na",1.077e-05,"na"
1560044269,"na",1.075e-05,1.074e-05,1.075e-05,"na","na",1.077e-05,"na"
1560044334,"na",1.075e-05,1.074e-05,1.075e-05,"na","na",1.077e-05,"na"
1560044399,"na",1.075e-05,1.074e-05,1.075e-05,"na","na",1.077e-05,"na"
1560044464,"na",1.073e-05,1.074e-05,1.075e-05,"na","na",1.077e-05,"na"
1560044529,"na",1.074e-05,1.074e-05,1.076e-05,"na","na",1.077e-05,"na"
1560044594,"na",1.076e-05,1.075e-05,1.076e-05,"na","na",1.078e-05,"na"
1560044659,"na",1.077e-05,1.075e-05,1.076e-05,"na","na",1.078e-05,"na"
1560044724,"na",1.076e-05,1.075e-05,1.076e-05,"na","na",1.078e-05,"na"
1560044789,"na",1.076e-05,1.075e-05,1.076e-05,"na","na",1.078e-05,"na"
1560044854,"na",1.076e-05,1.075e-05,1.076e-05,"na","na",1.078e-05,"na"
1560044919,"na",1.076e-05,1.075e-05,1.076e-05,"na","na",1.078e-05,"na"
1560044984,"na",1.078e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560045049,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560045114,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.078e-05,"na"
1560045179,"na",1.076e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560045244,"na",1.076e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560045309,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560045374,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560045439,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.079e-05,"na"
1560045504,"na",1.076e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
1560045569,"na",1.075e-05,1.076e-05,1.078e-05,"na","na",1.079e-05,"na"
1560045634,"na",1.075e-05,1.076e-05,1.078e-05,"na","na",1.079e-05,"na"
1560045699,"na",1.076e-05,1.076e-05,1.078e-05,"na","na",1.079e-05,"na"
1560045764,"na",1.076e-05,1.074e-05,1.076e-05,"na","na",1.079e-05,"na"
1560045829,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560045894,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560045959,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560046024,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560046089,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560046154,"na",1.074e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560046219,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.077e-05,"na"
1560046284,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.077e-05,"na"
1560046349,"na",1.075e-05,1.074e-05,1.077e-05,"na","na",1.077e-05,"na"
1560046414,"na",1.078e-05,1.074e-05,1.077e-05,"na","na",1.079e-05,"na"
1560046479,"na",1.075e-05,1.075e-05,1.078e-05,"na","na",1.079e-05,"na"
1560046544,"na",1.076e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560046609,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.079e-05,"na"
1560046674,"na",1.079e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560046739,"na",1.077e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560046804,"na",1.077e-05,1.075e-05,1.078e-05,"na","na",1.079e-05,"na"
1560046869,"na",1.077e-05,1.075e-05,1.078e-05,"na","na",1.079e-05,"na"
1560046934,"na",1.077e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560046999,"na",1.076e-05,1.075e-05,1.078e-05,"na","na",1.078e-05,"na"
1560047064,"na",1.077e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560047129,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.078e-05,"na"
1560047194,"na",1.077e-05,1.075e-05,1.077e-05,"na","na",1.079e-05,"na"
1560047259,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.079e-05,"na"
1560047324,"na",1.077e-05,1.074e-05,1.077e-05,"na","na",1.079e-05,"na"
1560047389,"na",1.082e-05,1.079e-05,1.082e-05,"na","na",1.079e-05,"na"
1560047454,"na",1.082e-05,1.081e-05,1.083e-05,"na","na",1.079e-05,"na"
1560047519,"na",1.083e-05,1.081e-05,1.085e-05,"na","na",1.086e-05,"na"
1560047584,"na",1.083e-05,1.08e-05,1.083e-05,"na","na",1.086e-05,"na"
1560047649,"na",1.083e-05,1.08e-05,1.083e-05,"na","na",1.086e-05,"na"
1560047714,"na",1.083e-05,1.08e-05,1.083e-05,"na","na",1.086e-05,"na"
1560047779,"na",1.084e-05,1.082e-05,1.087e-05,"na","na",1.086e-05,"na"
1560047844,"na",1.084e-05,1.083e-05,1.086e-05,"na","na",1.086e-05,"na"
1560047909,"na",1.084e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560047974,"na",1.084e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048039,"na",1.084e-05,1.084e-05,1.086e-05,"na","na",1.087e-05,"na"
1560048104,"na",1.084e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048169,"na",1.084e-05,1.085e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048234,"na",1.084e-05,1.085e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048299,"na",1.084e-05,1.086e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048364,"na",1.084e-05,1.085e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048429,"na",1.084e-05,1.083e-05,1.086e-05,"na","na",1.087e-05,"na"
1560048494,"na",1.084e-05,1.083e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048559,"na",1.084e-05,1.083e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048624,"na",1.084e-05,1.083e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048689,"na",1.084e-05,1.083e-05,1.086e-05,"na","na",1.086e-05,"na"
1560048754,"na",1.084e-05,1.083e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048819,"na",1.084e-05,1.083e-05,1.086e-05,"na","na",1.086e-05,"na"
1560048884,"na",1.084e-05,1.083e-05,1.087e-05,"na","na",1.087e-05,"na"
1560048949,"na",1.084e-05,1.083e-05,1.086e-05,"na","na",1.086e-05,"na"
1560049014,"na",1.084e-05,1.083e-05,1.086e-05,"na","na",1.086e-05,"na"
1560049079,"na",1.084e-05,1.082e-05,1.082e-05,"na","na",1.086e-05,"na"
1560049144,"na",1.084e-05,1.082e-05,1.082e-05,"na","na",1.086e-05,"na"
1560049209,"na",1.084e-05,1.082e-05,1.082e-05,"na","na",1.087e-05,"na"
1560049274,"na",1.084e-05,1.082e-05,1.082e-05,"na","na",1.085e-05,"na"
1560049339,"na",1.083e-05,1.081e-05,1.081e-05,"na","na",1.084e-05,"na"
1560049404,"na",1.084e-05,1.083e-05,1.082e-05,"na","na",1.086e-05,"na"
1560049469,"na",1.084e-05,1.083e-05,1.082e-05,"na","na",1.087e-05,"na"
1560049534,"na",1.085e-05,1.084e-05,1.084e-05,"na","na",1.087e-05,"na"
1560049599,"na",1.084e-05,1.083e-05,1.082e-05,"na","na",1.086e-05,"na"
1560049664,"na",1.083e-05,1.083e-05,1.082e-05,"na","na",1.086e-05,"na"
1560049729,"na",1.083e-05,1.083e-05,1.085e-05,"na","na",1.085e-05,"na"
1560049794,"na",1.082e-05,1.082e-05,1.084e-05,"na","na",1.085e-05,"na"
1560049859,"na",1.082e-05,1.082e-05,1.084e-05,"na","na",1.085e-05,"na"
1560049924,"na",1.083e-05,1.082e-05,1.085e-05,"na","na",1.084e-05,"na"
1560049989,"na",1.083e-05,1.082e-05,1.085e-05,"na","na",1.086e-05,"na"
1560050054,"na",1.083e-05,1.082e-05,1.084e-05,"na","na",1.088e-05,"na"
1560050119,"na",1.084e-05,1.082e-05,1.086e-05,"na","na",1.087e-05,"na"
1560050184,"na",1.083e-05,1.082e-05,1.086e-05,"na","na",1.086e-05,"na"
1560050249,"na",1.083e-05,1.082e-05,1.085e-05,"na","na",1.086e-05,"na"
1560050314,"na",1.085e-05,1.082e-05,1.086e-05,"na","na",1.086e-05,"na"
1560050379,"na",1.085e-05,1.084e-05,1.086e-05,"na","na",1.087e-05,"na"
1560050445,"na",1.085e-05,1.084e-05,1.087e-05,"na","na",1.088e-05,"na"
1560050510,"na",1.085e-05,1.085e-05,1.087e-05,"na","na",1.088e-05,"na"
1560050575,"na",1.086e-05,1.085e-05,1.088e-05,"na","na",1.088e-05,"na"
1560050640,"na",1.087e-05,1.084e-05,1.087e-05,"na","na",1.088e-05,"na"
1560050705,"na",1.086e-05,1.084e-05,1.087e-05,"na","na",1.088e-05,"na"
1560050770,"na",1.087e-05,1.084e-05,1.087e-05,"na","na",1.088e-05,"na"
1560050835,"na",1.085e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560050900,"na",1.087e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560050965,"na",1.085e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560051030,"na",1.083e-05,1.084e-05,1.088e-05,"na","na",1.088e-05,"na"
1560051095,"na",1.083e-05,1.084e-05,1.087e-05,"na","na",1.088e-05,"na"
1560051160,"na",1.082e-05,1.082e-05,1.085e-05,"na","na",1.086e-05,"na"
1560051225,"na",1.082e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560051290,"na",1.082e-05,1.081e-05,1.084e-05,"na","na",1.087e-05,"na"
1560051355,"na",1.082e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560051420,"na",1.081e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560051485,"na",1.081e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560051550,"na",1.082e-05,1.081e-05,1.084e-05,"na","na",1.085e-05,"na"
1560051615,"na",1.082e-05,1.081e-05,1.084e-05,"na","na",1.085e-05,"na"
1560051680,"na",1.082e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560051745,"na",1.081e-05,1.081e-05,1.084e-05,"na","na",1.085e-05,"na"
1560051810,"na",1.081e-05,1.08e-05,1.085e-05,"na","na",1.085e-05,"na"
1560051875,"na",1.081e-05,1.081e-05,1.084e-05,"na","na",1.085e-05,"na"
1560051940,"na",1.081e-05,1.08e-05,1.084e-05,"na","na",1.085e-05,"na"
1560052005,"na",1.08e-05,1.08e-05,1.083e-05,"na","na",1.083e-05,"na"
1560052070,"na",1.08e-05,1.081e-05,1.084e-05,"na","na",1.085e-05,"na"
1560052135,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.083e-05,"na"
1560052200,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.084e-05,"na"
1560052265,"na",1.08e-05,1.08e-05,1.083e-05,"na","na",1.083e-05,"na"
1560052330,"na",1.079e-05,1.08e-05,1.083e-05,"na","na",1.083e-05,"na"
1560052395,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.084e-05,"na"
1560052460,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.083e-05,"na"
1560052525,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.083e-05,"na"
1560052590,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.084e-05,"na"
1560052655,"na",1.081e-05,1.081e-05,1.084e-05,"na","na",1.083e-05,"na"
1560052720,"na",1.082e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560052785,"na",1.082e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560052850,"na",1.081e-05,1.082e-05,1.084e-05,"na","na",1.084e-05,"na"
1560052915,"na",1.082e-05,1.082e-05,1.084e-05,"na","na",1.086e-05,"na"
1560052980,"na",1.082e-05,1.083e-05,1.085e-05,"na","na",1.086e-05,"na"
1560053045,"na",1.083e-05,1.083e-05,1.086e-05,"na","na",1.086e-05,"na"
1560053110,"na",1.085e-05,1.085e-05,1.086e-05,"na","na",1.088e-05,"na"
1560053175,"na",1.084e-05,1.085e-05,1.086e-05,"na","na",1.088e-05,"na"
1560053240,"na",1.084e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560053305,"na",1.083e-05,1.084e-05,1.087e-05,"na","na",1.087e-05,"na"
1560053370,"na",1.084e-05,1.085e-05,1.086e-05,"na","na",1.087e-05,"na"
1560053435,"na",1.082e-05,1.084e-05,1.083e-05,"na","na",1.086e-05,"na"
1560053500,"na",1.083e-05,1.082e-05,1.083e-05,"na","na",1.086e-05,"na"
1560053565,"na",1.082e-05,1.081e-05,1.081e-05,"na","na",1.086e-05,"na"
1560053630,"na",1.081e-05,1.081e-05,1.081e-05,"na","na",1.086e-05,"na"
1560053695,"na",1.081e-05,1.08e-05,1.081e-05,"na","na",1.084e-05,"na"
1560053760,"na",1.081e-05,1.081e-05,1.08e-05,"na","na",1.086e-05,"na"
1560053825,"na",1.079e-05,1.079e-05,1.081e-05,"na","na",1.081e-05,"na"
1560053890,"na",1.082e-05,1.082e-05,1.085e-05,"na","na",1.085e-05,"na"
1560053955,"na",1.083e-05,1.083e-05,1.086e-05,"na","na",1.086e-05,"na"
1560054020,"na",1.082e-05,1.083e-05,1.085e-05,"na","na",1.086e-05,"na"
1560054085,"na",1.08e-05,1.081e-05,1.084e-05,"na","na",1.085e-05,"na"
1560054150,"na",1.081e-05,1.081e-05,1.084e-05,"na","na",1.085e-05,"na"
1560054215,"na",1.081e-05,1.081e-05,1.083e-05,"na","na",1.085e-05,"na"
1560054280,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.082e-05,"na"
1560054345,"na",1.081e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560054410,"na",1.081e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560054475,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560054540,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560054605,"na",1.08e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560054670,"na",1.081e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560054735,"na",1.081e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560054800,"na",1.081e-05,1.08e-05,1.083e-05,"na","na",1.084e-05,"na"
1560054865,"na",1.081e-05,1.081e-05,1.083e-05,"na","na",1.085e-05,"na"
1560054930,"na",1.081e-05,1.081e-05,1.083e-05,"na","na",1.084e-05,"na"
1560054995,"na",1.081e-05,1.081e-05,1.083e-05,"na","na",1.084e-05,"na"
1560055060,"na",1.082e-05,1.081e-05,1.083e-05,"na","na",1.085e-05,"na"
1560055125,"na",1.081e-05,1.081e-05,1.082e-05,"na","na",1.082e-05,"na"
1560055190,"na",1.08e-05,1.081e-05,1.083e-05,"na","na",1.085e-05,"na"
1560055255,"na",1.08e-05,1.08e-05,1.083e-05,"na","na",1.084e-05,"na"
1560055320,"na",1.079e-05,1.08e-05,1.082e-05,"na","na",1.082e-05,"na"
1560055385,"na",1.08e-05,1.08e-05,1.081e-05,"na","na",1.083e-05,"na"
1560055450,"na",1.079e-05,1.079e-05,1.081e-05,"na","na",1.083e-05,"na"
1560055515,"na",1.079e-05,1.079e-05,1.082e-05,"na","na",1.083e-05,"na"
1560055580,"na",1.079e-05,1.079e-05,1.082e-05,"na","na",1.082e-05,"na"
1560055645,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.084e-05,"na"
1560055710,"na",1.077e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560055775,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.08e-05,"na"
1560055840,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560055905,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.082e-05,"na"
1560055970,"na",1.078e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560056035,"na",1.078e-05,1.078e-05,1.081e-05,"na","na",1.08e-05,"na"
1560056100,"na",1.078e-05,1.078e-05,1.081e-05,"na","na",1.08e-05,"na"
1560056165,"na",1.076e-05,1.077e-05,1.08e-05,"na","na",1.08e-05,"na"
1560056230,"na",1.078e-05,1.079e-05,1.079e-05,"na","na",1.08e-05,"na"
1560056295,"na",1.078e-05,1.077e-05,1.079e-05,"na","na",1.081e-05,"na"
1560056360,"na",1.076e-05,1.076e-05,1.079e-05,"na","na",1.079e-05,"na"
