"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560010269,"na","na","na",0.00326,"na","na","na","na"
1560010334,0.0032573,"na","na",0.00326,"na","na","na","na"
1560010399,0.0032573,"na","na",0.00326,"na","na","na","na"
1560010465,0.0032573,"na","na",0.00326,"na","na","na","na"
1560010530,0.0032573,"na","na",0.00326,"na","na","na","na"
1560010595,0.003257,"na","na",0.00326,"na","na","na","na"
1560010660,0.003257,"na","na",0.00326,"na","na","na","na"
1560010725,0.003257,"na","na",0.00326,"na","na","na","na"
1560010790,0.0032573,"na","na",0.00326,"na","na","na","na"
1560010855,0.0032568,"na","na",0.00326,"na","na","na","na"
1560010920,0.0032569,"na","na",0.00326,"na","na","na","na"
1560010985,0.0032569,"na","na",0.00326,"na","na","na","na"
1560011050,"na","na","na",0.003261,"na","na","na","na"
1560011115,0.0032566,"na","na",0.003258,"na","na","na","na"
1560011180,0.0032573,"na","na",0.003259,"na","na","na","na"
1560011245,0.0032586,"na","na",0.00326,"na","na","na","na"
1560011310,0.0032631,"na","na",0.003262,"na","na","na","na"
1560011375,0.0032627,"na","na",0.003263,"na","na","na","na"
1560011440,0.0032626,"na","na",0.003264,"na","na","na","na"
1560011505,0.0032614,"na","na",0.003264,"na","na","na","na"
1560011570,0.0032603,"na","na",0.003264,"na","na","na","na"
1560011635,0.0032604,"na","na",0.003265,"na","na","na","na"
1560011700,0.0032611,"na","na",0.003265,"na","na","na","na"
1560011765,0.0032615,"na","na",0.003264,"na","na","na","na"
1560011830,"na","na","na",0.003264,"na","na","na","na"
1560011895,0.0032641,"na","na",0.003265,"na","na","na","na"
1560011960,0.0032645,"na","na",0.003266,"na","na","na","na"
1560012025,0.0032644,"na","na",0.003265,"na","na","na","na"
1560012090,0.0032645,"na","na",0.003265,"na","na","na","na"
1560012155,0.0032696,"na","na",0.003267,"na","na","na","na"
1560012220,0.0032697,"na","na",0.003271,"na","na","na","na"
1560012285,0.0032628,"na","na",0.003265,"na","na","na","na"
1560012350,0.0032625,"na","na",0.003266,"na","na","na","na"
1560012415,0.0032628,"na","na",0.003266,"na","na","na","na"
1560012480,0.0032628,"na","na",0.003266,"na","na","na","na"
1560012545,0.0032705,"na","na",0.00327,"na","na","na","na"
1560012610,"na","na","na",0.003274,"na","na","na","na"
1560012675,0.0032747,"na","na",0.003276,"na","na","na","na"
1560012740,0.0032747,"na","na",0.003276,"na","na","na","na"
1560012805,0.0032742,"na","na",0.003276,"na","na","na","na"
1560012870,0.0032721,"na","na",0.003276,"na","na","na","na"
1560012935,0.003275,"na","na",0.003274,"na","na","na","na"
1560013000,0.0032748,"na","na",0.003276,"na","na","na","na"
1560013065,0.0032726,"na","na",0.003276,"na","na","na","na"
1560013130,0.0032713,"na","na",0.003275,"na","na","na","na"
1560013195,0.0032707,"na","na",0.003275,"na","na","na","na"
1560013260,0.003269,"na","na",0.003275,"na","na","na","na"
1560013325,0.0032718,"na","na",0.003275,"na","na","na","na"
1560013390,"na","na","na",0.003272,"na","na","na","na"
1560013455,0.0032721,"na","na",0.003273,"na","na","na","na"
1560013520,0.0032641,"na","na",0.003267,"na","na","na","na"
1560013585,0.0032641,"na","na",0.003267,"na","na","na","na"
1560013650,0.0032631,"na","na",0.003265,"na","na","na","na"
1560013715,0.0032631,"na","na",0.003265,"na","na","na","na"
1560013780,0.0032629,"na","na",0.003265,"na","na","na","na"
1560013845,0.0032677,"na","na",0.003267,"na","na","na","na"
1560013910,0.0032678,"na","na",0.003266,"na","na","na","na"
1560013975,0.0032627,"na","na",0.003266,"na","na","na","na"
1560014040,0.0032626,"na","na",0.003266,"na","na","na","na"
1560014105,0.0032621,"na","na",0.003264,"na","na","na","na"
1560014170,"na","na","na",0.003264,"na","na","na","na"
1560014235,0.0032655,"na","na",0.003267,"na","na","na","na"
1560014300,0.0032656,"na","na",0.003268,"na","na","na","na"
1560014365,0.0032656,"na","na",0.003268,"na","na","na","na"
1560014430,0.0032656,"na","na",0.003268,"na","na","na","na"
1560014495,0.0032656,"na","na",0.003267,"na","na","na","na"
1560014560,0.0032647,"na","na",0.003267,"na","na","na","na"
1560014625,0.0032656,"na","na",0.003267,"na","na","na","na"
1560014690,0.0032656,"na","na",0.003269,"na","na","na","na"
1560014755,0.0032654,"na","na",0.003268,"na","na","na","na"
1560014820,0.0032666,"na","na",0.003269,"na","na","na","na"
1560014885,0.0032666,"na","na",0.003269,"na","na","na","na"
1560014950,"na","na","na",0.00327,"na","na","na","na"
1560015015,0.0032726,"na","na",0.003275,"na","na","na","na"
1560015080,0.0032729,"na","na",0.003273,"na","na","na","na"
1560015145,0.0032729,"na","na",0.003274,"na","na","na","na"
1560015210,0.0032749,"na","na",0.003273,"na","na","na","na"
1560015275,0.0032728,"na","na",0.003274,"na","na","na","na"
1560015340,0.0032729,"na","na",0.003273,"na","na","na","na"
1560015405,0.0032726,"na","na",0.003273,"na","na","na","na"
1560015470,0.0032726,"na","na",0.003272,"na","na","na","na"
1560015535,0.0032718,"na","na",0.003275,"na","na","na","na"
1560015600,0.0032763,"na","na",0.003275,"na","na","na","na"
1560015665,0.0032815,"na","na",0.00328,"na","na","na","na"
1560015730,"na","na","na",0.003279,"na","na","na","na"
1560015795,0.0032758,"na","na",0.003276,"na","na","na","na"
1560015860,0.0032749,"na","na",0.003276,"na","na","na","na"
1560015925,0.0032761,"na","na",0.003276,"na","na","na","na"
1560015990,0.0032761,"na","na",0.003276,"na","na","na","na"
1560016055,0.0032761,"na","na",0.003278,"na","na","na","na"
1560016120,0.0032766,"na","na",0.003276,"na","na","na","na"
1560016185,0.0032758,"na","na",0.003278,"na","na","na","na"
1560016250,0.0032745,"na","na",0.003276,"na","na","na","na"
1560016315,0.0032736,"na","na",0.003273,"na","na","na","na"
1560016380,0.0032739,"na","na",0.003276,"na","na","na","na"
1560016445,0.0032736,"na","na",0.003276,"na","na","na","na"
1560016510,"na","na","na",0.003274,"na","na","na","na"
1560016575,0.0032712,"na","na",0.003272,"na","na","na","na"
1560016640,0.0032712,"na","na",0.003272,"na","na","na","na"
1560016705,0.0032712,"na","na",0.003272,"na","na","na","na"
1560016770,0.0032714,"na","na",0.003272,"na","na","na","na"
1560016836,0.0032714,"na","na",0.003274,"na","na","na","na"
1560016901,0.0032736,"na","na",0.003274,"na","na","na","na"
1560016966,0.0032736,"na","na",0.003274,"na","na","na","na"
1560017031,0.0032729,"na","na",0.003274,"na","na","na","na"
1560017096,0.0032729,"na","na",0.003274,"na","na","na","na"
1560017161,0.0032729,"na","na",0.003274,"na","na","na","na"
1560017226,0.0032721,"na","na",0.003274,"na","na","na","na"
1560017291,0.0032681,"na","na",0.003272,"na","na","na","na"
1560017356,"na","na","na",0.00327,"na","na","na","na"
1560017421,0.0032681,"na","na",0.00327,"na","na","na","na"
1560017486,0.0032681,"na","na",0.00327,"na","na","na","na"
1560017551,0.0032729,"na","na",0.003274,"na","na","na","na"
1560017616,0.0032729,"na","na",0.003274,"na","na","na","na"
1560017681,0.0032729,"na","na",0.003274,"na","na","na","na"
1560017746,0.003271,"na","na",0.003274,"na","na","na","na"
1560017811,0.003271,"na","na",0.003274,"na","na","na","na"
1560017876,0.003271,"na","na",0.003274,"na","na","na","na"
1560017941,0.0032717,"na","na",0.003274,"na","na","na","na"
1560018006,0.0032758,"na","na",0.003278,"na","na","na","na"
1560018071,"na","na","na",0.003278,"na","na","na","na"
1560018136,0.0032766,"na","na",0.003278,"na","na","na","na"
1560018201,0.0032766,"na","na",0.003278,"na","na","na","na"
1560018266,0.0032815,"na","na",0.003278,"na","na","na","na"
1560018331,0.0032759,"na","na",0.003278,"na","na","na","na"
1560018396,0.0032753,"na","na",0.003278,"na","na","na","na"
1560018461,0.003275,"na","na",0.003278,"na","na","na","na"
1560018526,0.0032761,"na","na",0.003278,"na","na","na","na"
1560018591,0.0032817,"na","na",0.003278,"na","na","na","na"
1560018656,0.0032817,"na","na",0.003278,"na","na","na","na"
1560018721,0.0032821,"na","na",0.003279,"na","na","na","na"
1560018786,0.0032821,"na","na",0.003279,"na","na","na","na"
1560018851,"na","na","na",0.003279,"na","na","na","na"
1560018916,0.0032821,"na","na",0.00328,"na","na","na","na"
1560018981,0.0032821,"na","na",0.00328,"na","na","na","na"
1560019046,0.0032821,"na","na",0.00328,"na","na","na","na"
1560019111,0.0032821,"na","na",0.00328,"na","na","na","na"
1560019176,0.0032821,"na","na",0.00328,"na","na","na","na"
1560019241,0.0032821,"na","na",0.00328,"na","na","na","na"
1560019306,0.0032818,"na","na",0.003279,"na","na","na","na"
1560019371,0.0032832,"na","na",0.003279,"na","na","na","na"
1560019436,0.0032761,"na","na",0.003277,"na","na","na","na"
1560019501,0.0032749,"na","na",0.003277,"na","na","na","na"
1560019566,0.0032811,"na","na",0.003277,"na","na","na","na"
1560019631,"na","na","na",0.003278,"na","na","na","na"
1560019696,0.0032815,"na","na",0.003278,"na","na","na","na"
1560019761,0.0032815,"na","na",0.003278,"na","na","na","na"
1560019826,0.0032674,"na","na",0.003271,"na","na","na","na"
1560019891,0.0032655,"na","na",0.003276,"na","na","na","na"
1560019956,0.0032806,"na","na",0.003277,"na","na","na","na"
1560020021,0.0032626,"na","na",0.003265,"na","na","na","na"
1560020086,0.0032728,"na","na",0.003264,"na","na","na","na"
1560020151,0.0032675,"na","na",0.003263,"na","na","na","na"
1560020216,0.0032757,"na","na",0.003274,"na","na","na","na"
1560020281,0.0032726,"na","na",0.003273,"na","na","na","na"
1560020346,0.0032712,"na","na",0.003273,"na","na","na","na"
1560020411,"na","na","na",0.003272,"na","na","na","na"
1560020476,0.0032744,"na","na",0.003273,"na","na","na","na"
1560020541,0.0032666,"na","na",0.003268,"na","na","na","na"
1560020606,0.0032666,"na","na",0.003268,"na","na","na","na"
1560020671,0.0032657,"na","na",0.003268,"na","na","na","na"
1560020736,0.003266,"na","na",0.003268,"na","na","na","na"
1560020801,0.003266,"na","na",0.003268,"na","na","na","na"
1560020866,0.0032675,"na","na",0.003268,"na","na","na","na"
1560020931,0.0032746,"na","na",0.003271,"na","na","na","na"
1560020996,0.0032719,"na","na",0.003271,"na","na","na","na"
1560021061,0.003271,"na","na",0.003271,"na","na","na","na"
1560021126,0.0032696,"na","na",0.003271,"na","na","na","na"
1560021191,"na","na","na",0.003269,"na","na","na","na"
1560021256,0.0032679,"na","na",0.003268,"na","na","na","na"
1560021321,0.0032671,"na","na",0.003269,"na","na","na","na"
1560021386,0.003268,"na","na",0.003269,"na","na","na","na"
1560021451,0.0032685,"na","na",0.00327,"na","na","na","na"
1560021516,0.0032681,"na","na",0.00327,"na","na","na","na"
1560021581,0.0032677,"na","na",0.003267,"na","na","na","na"
1560021646,0.0032677,"na","na",0.003271,"na","na","na","na"
1560021711,0.0032671,"na","na",0.003271,"na","na","na","na"
1560021776,0.0032726,"na","na",0.003271,"na","na","na","na"
1560021841,0.0032708,"na","na",0.003271,"na","na","na","na"
1560021906,0.0032708,"na","na",0.003271,"na","na","na","na"
1560021971,"na","na","na",0.003271,"na","na","na","na"
1560022036,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022101,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022166,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022231,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022296,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022361,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022426,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022491,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022556,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022621,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022686,0.0032708,"na","na",0.003271,"na","na","na","na"
1560022751,"na","na","na",0.003271,"na","na","na","na"
1560022816,0.0032706,"na","na",0.003271,"na","na","na","na"
1560022881,0.0032677,"na","na",0.003268,"na","na","na","na"
1560022946,0.0032666,"na","na",0.003271,"na","na","na","na"
1560023011,0.0032658,"na","na",0.003271,"na","na","na","na"
1560023076,0.0032658,"na","na",0.003271,"na","na","na","na"
1560023141,0.0032658,"na","na",0.00327,"na","na","na","na"
1560023206,0.0032741,"na","na",0.00327,"na","na","na","na"
1560023271,0.0032739,"na","na",0.003275,"na","na","na","na"
1560023336,0.0032739,"na","na",0.003275,"na","na","na","na"
1560023401,0.0032739,"na","na",0.003273,"na","na","na","na"
1560023466,0.0032739,"na","na",0.003275,"na","na","na","na"
1560023531,"na","na","na",0.003272,"na","na","na","na"
1560023596,0.0032739,"na","na",0.003273,"na","na","na","na"
1560023661,0.0032739,"na","na",0.003274,"na","na","na","na"
1560023726,0.0032716,"na","na",0.003271,"na","na","na","na"
1560023791,0.0032758,"na","na",0.00327,"na","na","na","na"
1560023856,0.0032693,"na","na",0.003271,"na","na","na","na"
1560023921,0.0032688,"na","na",0.003269,"na","na","na","na"
1560023986,0.0032694,"na","na",0.003269,"na","na","na","na"
1560024051,0.0032685,"na","na",0.003269,"na","na","na","na"
1560024116,0.0032682,"na","na",0.003269,"na","na","na","na"
1560024181,0.0032733,"na","na",0.003273,"na","na","na","na"
1560024246,0.0032733,"na","na",0.003273,"na","na","na","na"
1560024311,"na","na","na",0.003272,"na","na","na","na"
1560024376,0.0032727,"na","na",0.003269,"na","na","na","na"
1560024441,0.0032715,"na","na",0.003271,"na","na","na","na"
1560024506,0.0032755,"na","na",0.003272,"na","na","na","na"
1560024571,0.0032735,"na","na",0.003275,"na","na","na","na"
1560024636,0.0032726,"na","na",0.003275,"na","na","na","na"
1560024701,0.0032726,"na","na",0.003273,"na","na","na","na"
1560024766,0.0032726,"na","na",0.003272,"na","na","na","na"
1560024831,0.0032726,"na","na",0.003273,"na","na","na","na"
1560024896,0.0032726,"na","na",0.003273,"na","na","na","na"
1560024961,0.0032723,"na","na",0.003273,"na","na","na","na"
1560025026,0.003276,"na","na",0.003273,"na","na","na","na"
1560025092,"na","na","na",0.003273,"na","na","na","na"
1560025157,0.0032707,"na","na",0.003273,"na","na","na","na"
1560025222,0.0032707,"na","na",0.003271,"na","na","na","na"
1560025287,0.0032727,"na","na",0.003273,"na","na","na","na"
1560025352,0.003271,"na","na",0.003273,"na","na","na","na"
1560025417,0.003271,"na","na",0.003273,"na","na","na","na"
1560025482,0.0032728,"na","na",0.003273,"na","na","na","na"
1560025547,0.003272,"na","na",0.003273,"na","na","na","na"
1560025612,0.0032735,"na","na",0.003273,"na","na","na","na"
1560025677,0.0032704,"na","na",0.00327,"na","na","na","na"
1560025742,0.0032701,"na","na",0.00327,"na","na","na","na"
1560025807,0.0032716,"na","na",0.003271,"na","na","na","na"
1560025872,"na","na","na",0.00327,"na","na","na","na"
1560025937,0.0032712,"na","na",0.003271,"na","na","na","na"
1560026002,0.0032696,"na","na",0.003271,"na","na","na","na"
1560026067,0.0032711,"na","na",0.00327,"na","na","na","na"
1560026132,0.0032709,"na","na",0.003271,"na","na","na","na"
1560026197,0.0032706,"na","na",0.003271,"na","na","na","na"
1560026262,0.0032699,"na","na",0.003271,"na","na","na","na"
1560026327,0.0032699,"na","na",0.003271,"na","na","na","na"
1560026392,0.0032699,"na","na",0.003271,"na","na","na","na"
1560026457,0.0032699,"na","na",0.003271,"na","na","na","na"
1560026522,0.0032696,"na","na",0.003271,"na","na","na","na"
1560026587,0.0032719,"na","na",0.003271,"na","na","na","na"
1560026652,"na","na","na",0.003271,"na","na","na","na"
1560026717,0.0032716,"na","na",0.003271,"na","na","na","na"
1560026782,0.0032703,"na","na",0.003271,"na","na","na","na"
1560026847,0.0032701,"na","na",0.003271,"na","na","na","na"
1560026912,0.0032701,"na","na",0.003271,"na","na","na","na"
1560026977,0.0032701,"na","na",0.003271,"na","na","na","na"
1560027042,0.0032701,"na","na",0.003271,"na","na","na","na"
1560027107,0.0032698,"na","na",0.003271,"na","na","na","na"
1560027172,0.0032698,"na","na",0.003271,"na","na","na","na"
1560027237,0.0032693,"na","na",0.00327,"na","na","na","na"
1560027302,0.0032694,"na","na",0.00327,"na","na","na","na"
1560027367,0.0032694,"na","na",0.003271,"na","na","na","na"
1560027432,"na","na","na",0.003271,"na","na","na","na"
1560027497,0.0032691,"na","na",0.003271,"na","na","na","na"
1560027562,0.0032688,"na","na",0.003271,"na","na","na","na"
1560027627,0.0032719,"na","na",0.003271,"na","na","na","na"
1560027692,0.0032718,"na","na",0.003271,"na","na","na","na"
1560027757,0.0032715,"na","na",0.00327,"na","na","na","na"
1560027822,0.0032715,"na","na",0.00327,"na","na","na","na"
1560027887,0.0032736,"na","na",0.003273,"na","na","na","na"
1560027952,0.0032736,"na","na",0.003274,"na","na","na","na"
1560028017,0.0032808,"na","na",0.003277,"na","na","na","na"
1560028082,0.0032807,"na","na",0.003276,"na","na","na","na"
1560028147,0.0032797,"na","na",0.003277,"na","na","na","na"
1560028212,"na","na","na",0.003276,"na","na","na","na"
1560028277,0.0032747,"na","na",0.003276,"na","na","na","na"
1560028342,0.003273,"na","na",0.003274,"na","na","na","na"
1560028407,0.0032728,"na","na",0.003273,"na","na","na","na"
1560028472,0.0032716,"na","na",0.003271,"na","na","na","na"
1560028537,0.0032712,"na","na",0.003272,"na","na","na","na"
1560028602,0.0032712,"na","na",0.003272,"na","na","na","na"
1560028667,0.003271,"na","na",0.003272,"na","na","na","na"
1560028732,0.0032743,"na","na",0.003272,"na","na","na","na"
1560028797,0.0032729,"na","na",0.003272,"na","na","na","na"
1560028862,0.0032729,"na","na",0.003272,"na","na","na","na"
1560028927,0.003271,"na","na",0.003272,"na","na","na","na"
1560028992,"na","na","na",0.003272,"na","na","na","na"
1560029057,0.003271,"na","na",0.003272,"na","na","na","na"
1560029122,0.003271,"na","na",0.003271,"na","na","na","na"
1560029187,0.0032707,"na","na",0.003271,"na","na","na","na"
1560029252,0.0032707,"na","na",0.003271,"na","na","na","na"
1560029317,0.0032707,"na","na",0.003271,"na","na","na","na"
1560029382,0.0032704,"na","na",0.003269,"na","na","na","na"
1560029447,0.0032703,"na","na",0.003269,"na","na","na","na"
1560029512,0.0032736,"na","na",0.003272,"na","na","na","na"
1560029577,0.0032689,"na","na",0.003269,"na","na","na","na"
1560029642,0.0032687,"na","na",0.003269,"na","na","na","na"
1560029707,0.0032687,"na","na",0.003269,"na","na","na","na"
1560029772,"na","na","na",0.003269,"na","na","na","na"
1560029837,0.0032686,"na","na",0.003272,"na","na","na","na"
1560029902,0.0032677,"na","na",0.00327,"na","na","na","na"
1560029967,0.0032677,"na","na",0.003269,"na","na","na","na"
1560030032,0.0032664,"na","na",0.00327,"na","na","na","na"
1560030097,0.003266,"na","na",0.003268,"na","na","na","na"
1560030162,0.0032678,"na","na",0.00327,"na","na","na","na"
1560030227,0.0032675,"na","na",0.003269,"na","na","na","na"
1560030292,0.0032671,"na","na",0.003269,"na","na","na","na"
1560030357,0.0032666,"na","na",0.003266,"na","na","na","na"
1560030422,0.0032662,"na","na",0.003266,"na","na","na","na"
1560030487,0.0032662,"na","na",0.003267,"na","na","na","na"
1560030552,"na","na","na",0.003266,"na","na","na","na"
1560030617,0.0032656,"na","na",0.00327,"na","na","na","na"
1560030682,0.0032657,"na","na",0.00327,"na","na","na","na"
1560030747,0.0032654,"na","na",0.003269,"na","na","na","na"
1560030812,0.0032675,"na","na",0.003268,"na","na","na","na"
1560030877,0.0032666,"na","na",0.003268,"na","na","na","na"
1560030942,0.0032666,"na","na",0.003267,"na","na","na","na"
1560031007,0.0032666,"na","na",0.003265,"na","na","na","na"
1560031072,0.0032657,"na","na",0.003266,"na","na","na","na"
1560031137,0.0032648,"na","na",0.003265,"na","na","na","na"
1560031202,0.0032648,"na","na",0.003265,"na","na","na","na"
1560031267,0.0032664,"na","na",0.003265,"na","na","na","na"
1560031332,"na","na","na",0.003265,"na","na","na","na"
1560031397,0.0032662,"na","na",0.003266,"na","na","na","na"
1560031462,0.0032657,"na","na",0.003266,"na","na","na","na"
1560031527,0.0032657,"na","na",0.003266,"na","na","na","na"
1560031592,0.0032657,"na","na",0.003266,"na","na","na","na"
1560031657,0.0032657,"na","na",0.003266,"na","na","na","na"
1560031722,0.003265,"na","na",0.003266,"na","na","na","na"
1560031787,0.0032692,"na","na",0.003268,"na","na","na","na"
1560031852,0.003269,"na","na",0.003268,"na","na","na","na"
1560031917,0.0032688,"na","na",0.003268,"na","na","na","na"
1560031982,0.0032666,"na","na",0.003266,"na","na","na","na"
1560032047,0.0032656,"na","na",0.003262,"na","na","na","na"
1560032112,"na","na","na",0.003263,"na","na","na","na"
1560032177,0.0032635,"na","na",0.003262,"na","na","na","na"
1560032242,0.0032635,"na","na",0.003263,"na","na","na","na"
1560032307,0.0032716,"na","na",0.003268,"na","na","na","na"
1560032372,0.00327,"na","na",0.003273,"na","na","na","na"
1560032437,0.00327,"na","na",0.00327,"na","na","na","na"
1560032502,0.00327,"na","na",0.00327,"na","na","na","na"
1560032567,0.0032698,"na","na",0.003269,"na","na","na","na"
1560032632,0.0032697,"na","na",0.00327,"na","na","na","na"
1560032697,0.0032657,"na","na",0.00327,"na","na","na","na"
1560032762,0.0032627,"na","na",0.003263,"na","na","na","na"
1560032827,0.0032628,"na","na",0.003263,"na","na","na","na"
1560032892,"na","na","na",0.003265,"na","na","na","na"
1560032957,0.0032635,"na","na",0.003266,"na","na","na","na"
1560033022,0.0032594,"na","na",0.003261,"na","na","na","na"
1560033087,0.0032574,"na","na",0.003265,"na","na","na","na"
1560033152,0.003257,"na","na",0.003258,"na","na","na","na"
1560033217,0.0032566,"na","na",0.00326,"na","na","na","na"
1560033282,0.0032558,"na","na",0.003256,"na","na","na","na"
1560033348,0.0032558,"na","na",0.003252,"na","na","na","na"
1560033413,0.0032558,"na","na",0.00325,"na","na","na","na"
1560033478,0.0032523,"na","na",0.003252,"na","na","na","na"
1560033543,0.0032531,"na","na",0.003252,"na","na","na","na"
1560033608,0.0032531,"na","na",0.003252,"na","na","na","na"
1560033673,"na","na","na",0.003252,"na","na","na","na"
1560033738,0.0032526,"na","na",0.003253,"na","na","na","na"
1560033803,0.0032552,"na","na",0.003253,"na","na","na","na"
1560033868,0.0032524,"na","na",0.003256,"na","na","na","na"
1560033933,0.0032527,"na","na",0.003257,"na","na","na","na"
1560033998,0.0032532,"na","na",0.003254,"na","na","na","na"
1560034063,0.0032529,"na","na",0.003254,"na","na","na","na"
1560034128,0.0032623,"na","na",0.003254,"na","na","na","na"
1560034193,0.0032542,"na","na",0.003255,"na","na","na","na"
1560034258,0.0032634,"na","na",0.003262,"na","na","na","na"
1560034323,0.0032566,"na","na",0.00326,"na","na","na","na"
1560034388,0.0032558,"na","na",0.003257,"na","na","na","na"
1560034453,"na","na","na",0.003255,"na","na","na","na"
1560034518,0.0032557,"na","na",0.003254,"na","na","na","na"
1560034583,0.0032557,"na","na",0.003254,"na","na","na","na"
1560034648,0.0032557,"na","na",0.003254,"na","na","na","na"
1560034713,0.0032557,"na","na",0.003256,"na","na","na","na"
1560034778,0.0032566,"na","na",0.003257,"na","na","na","na"
1560034843,0.0032564,"na","na",0.003256,"na","na","na","na"
1560034908,0.0032564,"na","na",0.003255,"na","na","na","na"
1560034973,0.003256,"na","na",0.003256,"na","na","na","na"
1560035038,0.0032555,"na","na",0.003256,"na","na","na","na"
1560035103,0.0032552,"na","na",0.003255,"na","na","na","na"
1560035168,0.0032549,"na","na",0.003254,"na","na","na","na"
1560035233,"na","na","na",0.003256,"na","na","na","na"
1560035298,0.0032546,"na","na",0.003256,"na","na","na","na"
1560035363,0.003256,"na","na",0.003256,"na","na","na","na"
1560035428,0.003256,"na","na",0.003256,"na","na","na","na"
1560035493,0.003256,"na","na",0.003257,"na","na","na","na"
1560035558,0.0032683,"na","na",0.003261,"na","na","na","na"
1560035623,0.0032672,"na","na",0.003261,"na","na","na","na"
1560035688,0.0032672,"na","na",0.003263,"na","na","na","na"
1560035753,0.0032685,"na","na",0.003263,"na","na","na","na"
1560035818,0.0032708,"na","na",0.003263,"na","na","na","na"
1560035883,0.0032706,"na","na",0.003263,"na","na","na","na"
1560035948,0.003269,"na","na",0.003263,"na","na","na","na"
1560036013,"na","na","na",0.003263,"na","na","na","na"
1560036078,0.0032701,"na","na",0.003263,"na","na","na","na"
1560036143,0.0032696,"na","na",0.003263,"na","na","na","na"
1560036208,0.0032686,"na","na",0.003262,"na","na","na","na"
1560036273,0.0032666,"na","na",0.003263,"na","na","na","na"
1560036338,0.0032665,"na","na",0.003263,"na","na","na","na"
1560036403,0.0032631,"na","na",0.003262,"na","na","na","na"
1560036468,0.0032573,"na","na",0.003259,"na","na","na","na"
1560036533,0.003257,"na","na",0.003263,"na","na","na","na"
1560036598,0.0032671,"na","na",0.003262,"na","na","na","na"
1560036663,0.0032662,"na","na",0.003262,"na","na","na","na"
1560036728,0.0032662,"na","na",0.003261,"na","na","na","na"
1560036793,"na","na","na",0.003263,"na","na","na","na"
1560036858,0.0032677,"na","na",0.003262,"na","na","na","na"
1560036923,0.0032677,"na","na",0.003262,"na","na","na","na"
1560036988,0.0032677,"na","na",0.003262,"na","na","na","na"
1560037053,0.0032673,"na","na",0.003263,"na","na","na","na"
1560037118,0.0032722,"na","na",0.003263,"na","na","na","na"
1560037183,0.0032745,"na","na",0.003263,"na","na","na","na"
1560037248,0.0032739,"na","na",0.003263,"na","na","na","na"
1560037313,0.0032766,"na","na",0.003263,"na","na","na","na"
1560037378,0.0032794,"na","na",0.003263,"na","na","na","na"
1560037443,0.0032853,"na","na",0.00328,"na","na","na","na"
1560037508,0.0032832,"na","na",0.003279,"na","na","na","na"
1560037573,"na","na","na",0.00328,"na","na","na","na"
1560037638,0.0032826,"na","na",0.00328,"na","na","na","na"
1560037703,0.0032826,"na","na",0.00328,"na","na","na","na"
1560037768,0.0032842,"na","na",0.00328,"na","na","na","na"
1560037833,0.0032842,"na","na",0.00328,"na","na","na","na"
1560037898,0.0032843,"na","na",0.00328,"na","na","na","na"
1560037963,0.0032874,"na","na",0.00328,"na","na","na","na"
1560038028,0.0032874,"na","na",0.00328,"na","na","na","na"
1560038093,0.0032895,"na","na",0.00328,"na","na","na","na"
1560038158,0.0032883,"na","na",0.00328,"na","na","na","na"
1560038223,0.0032883,"na","na",0.00328,"na","na","na","na"
1560038288,0.0032883,"na","na",0.00328,"na","na","na","na"
1560038353,"na","na","na",0.00328,"na","na","na","na"
1560038418,0.0032873,"na","na",0.00328,"na","na","na","na"
1560038483,0.0032846,"na","na",0.00328,"na","na","na","na"
1560038548,0.0032813,"na","na",0.003278,"na","na","na","na"
1560038613,0.0032803,"na","na",0.003277,"na","na","na","na"
1560038678,0.0032793,"na","na",0.003276,"na","na","na","na"
1560038743,0.0032784,"na","na",0.003276,"na","na","na","na"
1560038808,0.0032784,"na","na",0.003276,"na","na","na","na"
1560038873,0.0032786,"na","na",0.003277,"na","na","na","na"
1560038938,0.0032782,"na","na",0.003276,"na","na","na","na"
1560039003,0.0032779,"na","na",0.003276,"na","na","na","na"
1560039068,0.0032784,"na","na",0.003276,"na","na","na","na"
1560039133,"na","na","na",0.003276,"na","na","na","na"
1560039198,0.0032743,"na","na",0.003276,"na","na","na","na"
1560039263,0.0032743,"na","na",0.003275,"na","na","na","na"
1560039328,0.0032743,"na","na",0.003276,"na","na","na","na"
1560039393,0.0032743,"na","na",0.003276,"na","na","na","na"
1560039458,0.0032733,"na","na",0.003274,"na","na","na","na"
1560039523,0.003261,"na","na",0.003262,"na","na","na","na"
1560039588,0.003261,"na","na",0.003257,"na","na","na","na"
1560039653,0.0032639,"na","na",0.003261,"na","na","na","na"
1560039718,0.0032639,"na","na",0.00326,"na","na","na","na"
1560039783,0.0032637,"na","na",0.00326,"na","na","na","na"
1560039848,0.003264,"na","na",0.003269,"na","na","na","na"
