"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1559981029,5.423e-05,"na",5.413e-05,5.423e-05,"na","na","na","na"
1559981094,5.418e-05,"na",5.407e-05,5.423e-05,"na","na","na","na"
1559981159,5.428e-05,"na",5.419e-05,5.424e-05,"na","na","na","na"
1559981224,5.429e-05,"na",5.421e-05,5.422e-05,"na","na","na","na"
1559981289,5.431e-05,"na",5.417e-05,5.422e-05,"na","na","na","na"
1559981354,5.433e-05,"na",5.422e-05,5.43e-05,"na","na","na","na"
1559981419,"na","na",5.421e-05,5.429e-05,"na","na","na","na"
1559981484,5.43e-05,"na",5.421e-05,5.438e-05,"na","na","na","na"
1559981549,5.439e-05,"na",5.42e-05,5.436e-05,"na","na","na","na"
1559981614,5.432e-05,"na",5.422e-05,5.435e-05,"na","na","na","na"
1559981679,5.435e-05,"na",5.423e-05,5.434e-05,"na","na","na","na"
1559981744,5.432e-05,"na",5.421e-05,5.438e-05,"na","na","na","na"
1559981809,5.43e-05,"na",5.421e-05,5.436e-05,"na","na","na","na"
1559981874,5.434e-05,"na",5.421e-05,5.436e-05,"na","na","na","na"
1559981939,5.434e-05,"na",5.421e-05,5.436e-05,"na","na","na","na"
1559982004,5.436e-05,"na",5.421e-05,5.436e-05,"na","na","na","na"
1559982069,5.432e-05,"na",5.422e-05,5.436e-05,"na","na","na","na"
1559982134,5.436e-05,"na",5.422e-05,5.439e-05,"na","na","na","na"
1559982199,"na","na",5.423e-05,5.431e-05,"na","na","na","na"
1559982264,5.436e-05,"na",5.423e-05,5.432e-05,"na","na","na","na"
1559982329,5.433e-05,"na",5.421e-05,5.434e-05,"na","na","na","na"
1559982394,5.433e-05,"na",5.423e-05,5.434e-05,"na","na","na","na"
1559982460,5.442e-05,"na",5.428e-05,5.455e-05,"na","na","na","na"
1559982525,5.439e-05,"na",5.429e-05,5.445e-05,"na","na","na","na"
1559982590,5.44e-05,"na",5.428e-05,5.447e-05,"na","na","na","na"
1559982655,5.44e-05,"na",5.431e-05,5.441e-05,"na","na","na","na"
1559982720,5.442e-05,"na",5.431e-05,5.455e-05,"na","na","na","na"
1559982785,5.442e-05,"na",5.43e-05,5.461e-05,"na","na","na","na"
1559982850,5.434e-05,"na",5.432e-05,5.453e-05,"na","na","na","na"
1559982915,5.434e-05,"na",5.423e-05,5.448e-05,"na","na","na","na"
1559982980,"na","na",5.431e-05,5.438e-05,"na","na","na","na"
1559983045,5.434e-05,"na",5.431e-05,5.443e-05,"na","na","na","na"
1559983110,"na","na",5.43e-05,5.44e-05,"na","na","na","na"
1559983175,5.434e-05,"na",5.436e-05,5.44e-05,"na","na","na","na"
1559983240,5.434e-05,"na",5.431e-05,5.45e-05,"na","na","na","na"
1559983305,"na","na",5.43e-05,5.446e-05,"na","na","na","na"
1559983370,5.434e-05,"na",5.43e-05,5.448e-05,"na","na","na","na"
1559983435,5.434e-05,"na",5.429e-05,5.444e-05,"na","na","na","na"
1559983500,5.434e-05,"na",5.429e-05,5.455e-05,"na","na","na","na"
1559983565,5.434e-05,"na",5.431e-05,5.442e-05,"na","na","na","na"
1559983630,5.434e-05,"na",5.429e-05,5.431e-05,"na","na","na","na"
1559983695,5.434e-05,"na",5.433e-05,5.432e-05,"na","na","na","na"
1559983760,5.434e-05,"na",5.428e-05,5.436e-05,"na","na","na","na"
1559983825,5.434e-05,"na",5.426e-05,5.448e-05,"na","na","na","na"
1559983890,"na","na",5.433e-05,5.44e-05,"na","na","na","na"
1559983955,5.434e-05,"na",5.432e-05,5.44e-05,"na","na","na","na"
1559984020,5.434e-05,"na",5.434e-05,5.438e-05,"na","na","na","na"
1559984085,5.434e-05,"na",5.434e-05,5.438e-05,"na","na","na","na"
1559984150,5.434e-05,"na",5.434e-05,5.438e-05,"na","na","na","na"
1559984215,5.434e-05,"na",5.43e-05,5.438e-05,"na","na","na","na"
1559984280,5.434e-05,"na",5.428e-05,5.45e-05,"na","na","na","na"
1559984345,5.434e-05,"na",5.428e-05,5.433e-05,"na","na","na","na"
1559984410,5.434e-05,"na",5.426e-05,5.431e-05,"na","na","na","na"
1559984475,5.434e-05,"na",5.428e-05,5.446e-05,"na","na","na","na"
1559984540,5.441e-05,"na",5.441e-05,5.439e-05,"na","na","na","na"
1559984605,5.441e-05,"na",5.438e-05,5.447e-05,"na","na","na","na"
1559984670,5.441e-05,"na",5.435e-05,5.462e-05,"na","na","na","na"
1559984735,5.441e-05,"na",5.434e-05,5.446e-05,"na","na","na","na"
1559984800,5.441e-05,"na",5.435e-05,5.445e-05,"na","na","na","na"
1559984865,5.441e-05,"na",5.433e-05,5.452e-05,"na","na","na","na"
1559984930,5.441e-05,"na",5.436e-05,5.45e-05,"na","na","na","na"
1559984995,5.441e-05,"na",5.436e-05,5.448e-05,"na","na","na","na"
1559985060,5.441e-05,"na",5.435e-05,5.442e-05,"na","na","na","na"
1559985125,5.441e-05,"na",5.432e-05,5.441e-05,"na","na","na","na"
1559985190,5.441e-05,"na",5.431e-05,5.432e-05,"na","na","na","na"
1559985255,5.44e-05,"na",5.429e-05,5.431e-05,"na","na","na","na"
1559985340,"na","na",5.429e-05,5.434e-05,"na","na","na","na"
1559985405,5.437e-05,"na",5.425e-05,5.43e-05,"na","na","na","na"
1559985470,5.439e-05,"na",5.427e-05,5.434e-05,"na","na","na","na"
1559985535,5.435e-05,"na",5.425e-05,5.434e-05,"na","na","na","na"
1559985600,5.434e-05,"na",5.425e-05,5.436e-05,"na","na","na","na"
1559985665,5.436e-05,"na",5.43e-05,5.435e-05,"na","na","na","na"
1559985730,5.435e-05,"na",5.426e-05,5.436e-05,"na","na","na","na"
1559985795,5.44e-05,"na",5.433e-05,5.435e-05,"na","na","na","na"
1559985860,"na","na",5.431e-05,5.43e-05,"na","na","na","na"
1559985925,5.439e-05,"na",5.431e-05,5.43e-05,"na","na","na","na"
1559985990,5.436e-05,"na",5.427e-05,5.43e-05,"na","na","na","na"
1559986055,5.437e-05,"na",5.424e-05,5.43e-05,"na","na","na","na"
1559986120,5.44e-05,"na",5.426e-05,5.43e-05,"na","na","na","na"
1559986185,5.435e-05,"na",5.434e-05,5.43e-05,"na","na","na","na"
1559986250,5.439e-05,"na",5.429e-05,5.43e-05,"na","na","na","na"
1559986315,5.436e-05,"na",5.429e-05,5.43e-05,"na","na","na","na"
1559986380,5.44e-05,"na",5.432e-05,5.438e-05,"na","na","na","na"
1559986445,5.44e-05,"na",5.432e-05,5.449e-05,"na","na","na","na"
1559986510,"na","na",5.431e-05,5.447e-05,"na","na","na","na"
1559986575,5.44e-05,"na",5.432e-05,5.442e-05,"na","na","na","na"
1559986724,5.443e-05,"na",5.433e-05,5.437e-05,"na","na","na","na"
1559986789,5.444e-05,"na",5.433e-05,5.449e-05,"na","na","na","na"
1559986854,5.445e-05,"na",5.434e-05,5.448e-05,"na","na","na","na"
1559986919,5.446e-05,"na",5.434e-05,5.447e-05,"na","na","na","na"
1559986984,5.445e-05,"na",5.435e-05,5.447e-05,"na","na","na","na"
1559987049,"na","na",5.435e-05,5.448e-05,"na","na","na","na"
1559987114,5.447e-05,"na",5.433e-05,5.446e-05,"na","na","na","na"
1559987179,5.444e-05,"na",5.432e-05,5.445e-05,"na","na","na","na"
1559987244,5.445e-05,"na",5.432e-05,5.445e-05,"na","na","na","na"
1559987309,5.454e-05,"na",5.434e-05,5.445e-05,"na","na","na","na"
1559987374,5.448e-05,"na",5.435e-05,5.453e-05,"na","na","na","na"
1559987439,5.453e-05,"na",5.435e-05,5.449e-05,"na","na","na","na"
1559987504,5.448e-05,"na",5.434e-05,5.458e-05,"na","na","na","na"
1559987569,5.453e-05,"na",5.435e-05,5.452e-05,"na","na","na","na"
1559987634,5.453e-05,"na",5.445e-05,5.46e-05,"na","na","na","na"
1559987699,5.461e-05,"na",5.446e-05,5.461e-05,"na","na","na","na"
1559987764,5.463e-05,"na",5.449e-05,5.463e-05,"na","na","na","na"
1559987829,5.467e-05,"na",5.452e-05,5.46e-05,"na","na","na","na"
1559987894,5.463e-05,"na",5.451e-05,5.458e-05,"na","na","na","na"
1559987959,5.463e-05,"na",5.44e-05,5.458e-05,"na","na","na","na"
1559988024,5.457e-05,"na",5.44e-05,5.445e-05,"na","na","na","na"
1559988089,5.454e-05,"na",5.441e-05,5.457e-05,"na","na","na","na"
1559988154,5.466e-05,"na",5.446e-05,5.453e-05,"na","na","na","na"
1559988219,5.464e-05,"na",5.448e-05,5.459e-05,"na","na","na","na"
1559988284,5.463e-05,"na",5.447e-05,5.457e-05,"na","na","na","na"
1559988349,5.464e-05,"na",5.444e-05,5.457e-05,"na","na","na","na"
1559988414,5.458e-05,"na",5.445e-05,5.456e-05,"na","na","na","na"
1559988479,5.454e-05,"na",5.441e-05,5.453e-05,"na","na","na","na"
1559988544,5.453e-05,"na",5.439e-05,5.452e-05,"na","na","na","na"
1559988609,5.462e-05,"na",5.441e-05,5.448e-05,"na","na","na","na"
1559988674,5.449e-05,"na",5.437e-05,5.451e-05,"na","na","na","na"
1559988739,5.457e-05,"na",5.438e-05,5.445e-05,"na","na","na","na"
1559988804,5.455e-05,"na",5.439e-05,5.445e-05,"na","na","na","na"
1559988869,5.454e-05,"na",5.44e-05,5.444e-05,"na","na","na","na"
1559988934,5.459e-05,"na",5.445e-05,5.444e-05,"na","na","na","na"
1559988999,5.462e-05,"na",5.452e-05,5.461e-05,"na","na","na","na"
1559989064,5.465e-05,"na",5.446e-05,5.461e-05,"na","na","na","na"
1559989129,5.459e-05,"na",5.447e-05,5.454e-05,"na","na","na","na"
1559989194,5.459e-05,"na",5.447e-05,5.451e-05,"na","na","na","na"
1559989259,5.461e-05,"na",5.445e-05,5.455e-05,"na","na","na","na"
1559989324,5.46e-05,"na",5.443e-05,5.453e-05,"na","na","na","na"
1559989389,5.471e-05,"na",5.449e-05,5.452e-05,"na","na","na","na"
1559989454,5.463e-05,"na",5.449e-05,5.457e-05,"na","na","na","na"
1559989519,5.466e-05,"na",5.451e-05,5.455e-05,"na","na","na","na"
1559989584,5.466e-05,"na",5.445e-05,5.453e-05,"na","na","na","na"
1559989649,5.465e-05,"na",5.451e-05,5.453e-05,"na","na","na","na"
1559989714,5.465e-05,"na",5.441e-05,5.447e-05,"na","na","na","na"
1559989779,5.466e-05,"na",5.45e-05,5.442e-05,"na","na","na","na"
1559989844,5.454e-05,"na",5.44e-05,5.441e-05,"na","na","na","na"
1559989909,5.453e-05,"na",5.437e-05,5.442e-05,"na","na","na","na"
1559989974,5.457e-05,"na",5.442e-05,5.46e-05,"na","na","na","na"
1559990039,5.457e-05,"na",5.44e-05,5.452e-05,"na","na","na","na"
1559990104,5.457e-05,"na",5.444e-05,5.449e-05,"na","na","na","na"
1559990169,5.461e-05,"na",5.439e-05,5.449e-05,"na","na","na","na"
1559990234,5.46e-05,"na",5.44e-05,5.448e-05,"na","na","na","na"
1559990299,5.46e-05,"na",5.443e-05,5.445e-05,"na","na","na","na"
1559990364,5.461e-05,"na",5.44e-05,5.449e-05,"na","na","na","na"
1559990429,5.453e-05,"na",5.437e-05,5.447e-05,"na","na","na","na"
1559990494,5.456e-05,"na",5.433e-05,5.439e-05,"na","na","na","na"
1559990559,5.461e-05,"na",5.432e-05,5.439e-05,"na","na","na","na"
1559990624,5.46e-05,"na",5.437e-05,5.436e-05,"na","na","na","na"
1559990689,5.452e-05,"na",5.438e-05,5.447e-05,"na","na","na","na"
1559990754,5.452e-05,"na",5.43e-05,5.444e-05,"na","na","na","na"
1559990819,5.444e-05,"na",5.426e-05,5.441e-05,"na","na","na","na"
1559990884,5.448e-05,"na",5.429e-05,5.441e-05,"na","na","na","na"
1559990949,5.444e-05,"na",5.433e-05,5.441e-05,"na","na","na","na"
1559991014,5.461e-05,"na",5.436e-05,5.438e-05,"na","na","na","na"
1559991079,"na","na",5.435e-05,5.441e-05,"na","na","na","na"
1559991144,5.458e-05,"na",5.435e-05,5.448e-05,"na","na","na","na"
1559991209,5.458e-05,"na",5.434e-05,5.444e-05,"na","na","na","na"
1559991274,"na","na",5.434e-05,5.442e-05,"na","na","na","na"
1559991339,5.449e-05,"na",5.431e-05,5.436e-05,"na","na","na","na"
1559991404,5.444e-05,"na",5.426e-05,5.436e-05,"na","na","na","na"
1559991469,5.441e-05,"na",5.425e-05,5.436e-05,"na","na","na","na"
1559991534,5.44e-05,"na",5.424e-05,5.43e-05,"na","na","na","na"
1559991599,5.442e-05,"na",5.424e-05,5.428e-05,"na","na","na","na"
1559991665,5.437e-05,"na",5.428e-05,5.414e-05,"na","na","na","na"
1559991730,"na","na",5.424e-05,5.422e-05,"na","na","na","na"
1559991879,5.433e-05,"na",5.42e-05,5.423e-05,"na","na","na","na"
1559991944,5.433e-05,"na",5.424e-05,5.422e-05,"na","na","na","na"
1559992009,5.433e-05,"na",5.423e-05,5.422e-05,"na","na","na","na"
1559992074,5.433e-05,"na",5.421e-05,5.422e-05,"na","na","na","na"
1559992139,5.433e-05,"na",5.419e-05,5.422e-05,"na","na","na","na"
1559992204,5.441e-05,"na",5.422e-05,5.423e-05,"na","na","na","na"
1559992269,5.443e-05,"na",5.422e-05,5.422e-05,"na","na","na","na"
1559992334,5.434e-05,"na",5.421e-05,5.425e-05,"na","na","na","na"
1559992399,5.434e-05,"na",5.419e-05,5.422e-05,"na","na","na","na"
1559992464,5.432e-05,"na",5.419e-05,5.421e-05,"na","na","na","na"
1559992529,5.432e-05,"na",5.42e-05,5.417e-05,"na","na","na","na"
1559992909,5.434e-05,"na","na",5.424e-05,"na","na","na","na"
1559992974,"na","na","na",5.415e-05,"na","na","na","na"
1559993039,5.433e-05,"na","na",5.417e-05,"na","na","na","na"
1559993104,5.43e-05,"na","na",5.423e-05,"na","na","na","na"
1559993169,"na","na","na",5.417e-05,"na","na","na","na"
1559993234,5.431e-05,"na","na",5.414e-05,"na","na","na","na"
1559993299,5.428e-05,"na","na",5.421e-05,"na","na","na","na"
1559993364,5.43e-05,"na","na",5.42e-05,"na","na","na","na"
1559993429,5.43e-05,"na","na",5.421e-05,"na","na","na","na"
1559993494,5.43e-05,"na","na",5.421e-05,"na","na","na","na"
1559993559,5.427e-05,"na","na",5.419e-05,"na","na","na","na"
1559993803,5.439e-05,"na","na",5.429e-05,"na","na","na","na"
1559993868,5.437e-05,"na","na",5.43e-05,"na","na","na","na"
1559994017,5.442e-05,"na","na",5.434e-05,"na","na","na","na"
1559994082,5.442e-05,"na","na",5.434e-05,"na","na","na","na"
1559994147,5.448e-05,"na","na",5.429e-05,"na","na","na","na"
1559994212,5.452e-05,"na","na",5.433e-05,"na","na","na","na"
1559994277,5.445e-05,"na","na",5.436e-05,"na","na","na","na"
1559994342,5.457e-05,"na","na",5.436e-05,"na","na","na","na"
1559994408,5.449e-05,"na","na",5.44e-05,"na","na","na","na"
1559994473,5.446e-05,"na","na",5.44e-05,"na","na","na","na"
1559994538,5.458e-05,"na","na",5.437e-05,"na","na","na","na"
1559994603,5.458e-05,"na","na",5.439e-05,"na","na","na","na"
1559994668,5.456e-05,"na","na",5.442e-05,"na","na","na","na"
1559994733,"na","na","na",5.437e-05,"na","na","na","na"
1559994798,5.447e-05,"na","na",5.436e-05,"na","na","na","na"
1559994863,5.455e-05,"na","na",5.442e-05,"na","na","na","na"
1559994928,5.454e-05,"na","na",5.442e-05,"na","na","na","na"
1559994993,5.447e-05,"na","na",5.443e-05,"na","na","na","na"
1559995058,5.446e-05,"na","na",5.441e-05,"na","na","na","na"
1559995123,5.452e-05,"na","na",5.44e-05,"na","na","na","na"
1559995188,5.455e-05,"na","na",5.444e-05,"na","na","na","na"
1559995253,5.452e-05,"na","na",5.459e-05,"na","na","na","na"
1559995318,5.458e-05,"na","na",5.441e-05,"na","na","na","na"
1559995383,5.454e-05,"na","na",5.438e-05,"na","na","na","na"
1559995448,5.455e-05,"na","na",5.445e-05,"na","na","na","na"
1559995513,"na","na","na",5.442e-05,"na","na","na","na"
1559995578,5.45e-05,"na","na",5.445e-05,"na","na","na","na"
1559995643,5.458e-05,"na","na",5.445e-05,"na","na","na","na"
1559995708,5.455e-05,"na","na",5.442e-05,"na","na","na","na"
1559995773,5.461e-05,"na","na",5.446e-05,"na","na","na","na"
1559995838,5.452e-05,"na","na",5.448e-05,"na","na","na","na"
1559995903,5.461e-05,"na","na",5.453e-05,"na","na","na","na"
1559995968,5.458e-05,"na","na",5.454e-05,"na","na","na","na"
1559996033,5.458e-05,"na","na",5.454e-05,"na","na","na","na"
1559996098,5.453e-05,"na","na",5.454e-05,"na","na","na","na"
1559996163,5.458e-05,"na","na",5.453e-05,"na","na","na","na"
1559996228,5.453e-05,"na","na",5.458e-05,"na","na","na","na"
1559996293,"na","na","na",5.455e-05,"na","na","na","na"
1559996358,5.45e-05,"na","na",5.451e-05,"na","na","na","na"
1559996423,5.459e-05,"na","na",5.449e-05,"na","na","na","na"
1559996488,5.452e-05,"na","na",5.453e-05,"na","na","na","na"
1559996553,5.451e-05,"na","na",5.445e-05,"na","na","na","na"
1559996618,5.449e-05,"na","na",5.438e-05,"na","na","na","na"
1559996683,5.436e-05,"na","na",5.43e-05,"na","na","na","na"
1559996748,5.428e-05,"na","na",5.417e-05,"na","na","na","na"
1559996813,5.419e-05,"na","na",5.421e-05,"na","na","na","na"
1559996878,5.419e-05,"na","na",5.422e-05,"na","na","na","na"
1559996943,5.419e-05,"na","na",5.42e-05,"na","na","na","na"
1559997008,5.442e-05,"na","na",5.425e-05,"na","na","na","na"
1559997073,"na","na","na",5.433e-05,"na","na","na","na"
1559997138,5.442e-05,"na","na",5.436e-05,"na","na","na","na"
1559997203,5.443e-05,"na","na",5.436e-05,"na","na","na","na"
1559997268,5.444e-05,"na","na",5.435e-05,"na","na","na","na"
1559997333,5.437e-05,"na","na",5.425e-05,"na","na","na","na"
1559997398,5.434e-05,"na","na",5.426e-05,"na","na","na","na"
1559997463,5.443e-05,"na","na",5.437e-05,"na","na","na","na"
1559997528,5.442e-05,"na","na",5.444e-05,"na","na","na","na"
1559997593,5.442e-05,"na","na",5.442e-05,"na","na","na","na"
1559997658,5.445e-05,"na","na",5.442e-05,"na","na","na","na"
1559997723,5.439e-05,"na","na",5.442e-05,"na","na","na","na"
1559997788,5.433e-05,"na","na",5.427e-05,"na","na","na","na"
1559997853,"na","na","na",5.429e-05,"na","na","na","na"
1559997918,5.431e-05,"na","na",5.429e-05,"na","na","na","na"
1559997983,5.431e-05,"na","na",5.43e-05,"na","na","na","na"
1559998048,5.424e-05,"na","na",5.424e-05,"na","na","na","na"
1559998113,5.421e-05,"na","na",5.429e-05,"na","na","na","na"
1559998178,5.421e-05,"na","na",5.428e-05,"na","na","na","na"
1559998243,5.421e-05,"na","na",5.425e-05,"na","na","na","na"
1559998308,5.421e-05,"na","na",5.424e-05,"na","na","na","na"
1559998373,5.419e-05,"na","na",5.424e-05,"na","na","na","na"
1559998438,5.419e-05,"na","na",5.423e-05,"na","na","na","na"
1559998503,5.419e-05,"na","na",5.428e-05,"na","na","na","na"
1559998568,5.423e-05,"na","na",5.428e-05,"na","na","na","na"
1559998633,"na","na","na",5.428e-05,"na","na","na","na"
1559998698,5.422e-05,"na","na",5.428e-05,"na","na","na","na"
1559998763,5.423e-05,"na","na",5.428e-05,"na","na","na","na"
1559998828,5.422e-05,"na","na",5.424e-05,"na","na","na","na"
1559998893,5.424e-05,"na","na",5.424e-05,"na","na","na","na"
1559998958,5.425e-05,"na","na",5.424e-05,"na","na","na","na"
1559999023,5.424e-05,"na","na",5.424e-05,"na","na","na","na"
1559999088,5.425e-05,"na","na",5.422e-05,"na","na","na","na"
1559999153,5.426e-05,"na","na",5.426e-05,"na","na","na","na"
1559999218,5.428e-05,"na","na",5.429e-05,"na","na","na","na"
1559999283,5.422e-05,"na","na",5.417e-05,"na","na","na","na"
1559999348,5.421e-05,"na","na",5.417e-05,"na","na","na","na"
1559999413,"na","na","na",5.417e-05,"na","na","na","na"
1559999478,5.424e-05,"na","na",5.417e-05,"na","na","na","na"
1559999543,5.425e-05,"na","na",5.417e-05,"na","na","na","na"
1559999608,5.426e-05,"na","na",5.418e-05,"na","na","na","na"
1559999673,5.423e-05,"na","na",5.418e-05,"na","na","na","na"
1559999738,5.419e-05,"na","na",5.416e-05,"na","na","na","na"
1559999803,5.39e-05,"na","na",5.392e-05,"na","na","na","na"
1559999868,5.39e-05,"na","na",5.394e-05,"na","na","na","na"
1559999933,5.39e-05,"na","na",5.39e-05,"na","na","na","na"
1559999998,5.388e-05,"na","na",5.393e-05,"na","na","na","na"
1560000063,5.396e-05,"na","na",5.39e-05,"na","na","na","na"
1560000128,5.392e-05,"na","na",5.393e-05,"na","na","na","na"
1560000193,5.397e-05,"na","na",5.4e-05,"na","na","na","na"
1560000258,5.399e-05,"na","na",5.402e-05,"na","na","na","na"
1560000323,5.397e-05,"na","na",5.405e-05,"na","na","na","na"
1560000388,5.398e-05,"na","na",5.404e-05,"na","na","na","na"
1560000453,5.406e-05,"na","na",5.403e-05,"na","na","na","na"
1560000518,5.408e-05,"na","na",5.406e-05,"na","na","na","na"
1560000583,5.404e-05,"na","na",5.406e-05,"na","na","na","na"
1560000648,5.402e-05,"na","na",5.399e-05,"na","na","na","na"
1560000713,5.392e-05,"na","na",5.395e-05,"na","na","na","na"
1560000778,5.399e-05,"na","na",5.394e-05,"na","na","na","na"
1560000843,5.392e-05,"na","na",5.396e-05,"na","na","na","na"
1560000908,5.396e-05,"na","na",5.394e-05,"na","na","na","na"
1560000973,"na","na","na",5.398e-05,"na","na","na","na"
1560001038,5.398e-05,"na","na",5.398e-05,"na","na","na","na"
1560001103,5.395e-05,"na","na",5.398e-05,"na","na","na","na"
1560001168,5.393e-05,"na","na",5.398e-05,"na","na","na","na"
1560001233,5.392e-05,"na","na",5.398e-05,"na","na","na","na"
1560001298,5.402e-05,"na","na",5.394e-05,"na","na","na","na"
1560001363,5.392e-05,"na","na",5.391e-05,"na","na","na","na"
1560001428,5.396e-05,"na","na",5.388e-05,"na","na","na","na"
1560001493,5.39e-05,"na","na",5.39e-05,"na","na","na","na"
1560001558,5.39e-05,"na","na",5.39e-05,"na","na","na","na"
1560001623,5.392e-05,"na","na",5.391e-05,"na","na","na","na"
1560001688,"na","na","na",5.391e-05,"na","na","na","na"
1560001753,5.39e-05,"na","na",5.391e-05,"na","na","na","na"
1560001818,5.389e-05,"na","na",5.396e-05,"na","na","na","na"
1560001883,5.39e-05,"na","na",5.394e-05,"na","na","na","na"
1560001948,5.391e-05,"na","na",5.39e-05,"na","na","na","na"
1560002013,5.39e-05,"na","na",5.389e-05,"na","na","na","na"
1560002079,5.39e-05,"na","na",5.399e-05,"na","na","na","na"
1560002144,5.393e-05,"na","na",5.396e-05,"na","na","na","na"
1560002209,5.397e-05,"na","na",5.397e-05,"na","na","na","na"
1560002274,5.399e-05,"na","na",5.397e-05,"na","na","na","na"
1560002339,5.399e-05,"na","na",5.397e-05,"na","na","na","na"
1560002404,5.395e-05,"na","na",5.397e-05,"na","na","na","na"
1560002469,"na","na","na",5.395e-05,"na","na","na","na"
1560002534,5.391e-05,"na","na",5.397e-05,"na","na","na","na"
1560002599,5.395e-05,"na","na",5.394e-05,"na","na","na","na"
1560002664,5.398e-05,"na","na",5.397e-05,"na","na","na","na"
1560002729,5.399e-05,"na","na",5.397e-05,"na","na","na","na"
1560002794,5.395e-05,"na","na",5.397e-05,"na","na","na","na"
1560002859,5.394e-05,"na","na",5.397e-05,"na","na","na","na"
1560002924,5.401e-05,"na","na",5.404e-05,"na","na","na","na"
1560002989,5.404e-05,"na","na",5.401e-05,"na","na","na","na"
1560003054,5.403e-05,"na","na",5.398e-05,"na","na","na","na"
1560003119,5.402e-05,"na","na",5.411e-05,"na","na","na","na"
1560003184,5.402e-05,"na","na",5.405e-05,"na","na","na","na"
1560003249,"na","na","na",5.405e-05,"na","na","na","na"
1560003314,5.404e-05,"na","na",5.405e-05,"na","na","na","na"
1560003379,5.405e-05,"na","na",5.404e-05,"na","na","na","na"
1560003444,5.405e-05,"na","na",5.405e-05,"na","na","na","na"
1560003509,5.402e-05,"na","na",5.408e-05,"na","na","na","na"
1560003574,5.402e-05,"na","na",5.405e-05,"na","na","na","na"
1560003639,5.401e-05,"na","na",5.403e-05,"na","na","na","na"
1560003704,5.409e-05,"na","na",5.403e-05,"na","na","na","na"
1560003769,5.404e-05,"na","na",5.402e-05,"na","na","na","na"
1560003834,5.406e-05,"na","na",5.402e-05,"na","na","na","na"
1560003899,5.407e-05,"na","na",5.401e-05,"na","na","na","na"
1560003964,5.409e-05,"na","na",5.402e-05,"na","na","na","na"
1560004029,"na","na","na",5.4e-05,"na","na","na","na"
1560004094,5.407e-05,"na","na",5.404e-05,"na","na","na","na"
1560004159,5.404e-05,"na","na",5.408e-05,"na","na","na","na"
1560004224,5.402e-05,"na","na",5.389e-05,"na","na","na","na"
1560004289,5.398e-05,"na","na",5.39e-05,"na","na","na","na"
1560004354,5.396e-05,"na","na",5.385e-05,"na","na","na","na"
1560004419,5.396e-05,"na","na",5.383e-05,"na","na","na","na"
1560004484,5.392e-05,"na","na",5.381e-05,"na","na","na","na"
1560004549,5.389e-05,"na","na",5.379e-05,"na","na","na","na"
1560004614,5.397e-05,"na","na",5.382e-05,"na","na","na","na"
1560004679,5.393e-05,"na","na",5.382e-05,"na","na","na","na"
1560004744,5.392e-05,"na","na",5.382e-05,"na","na","na","na"
1560004809,5.394e-05,"na","na",5.39e-05,"na","na","na","na"
1560004874,5.395e-05,"na","na",5.388e-05,"na","na","na","na"
1560004939,5.397e-05,"na","na",5.388e-05,"na","na","na","na"
1560005004,5.398e-05,"na","na",5.385e-05,"na","na","na","na"
1560005069,5.398e-05,"na","na",5.391e-05,"na","na","na","na"
1560005134,5.401e-05,"na","na",5.391e-05,"na","na","na","na"
1560005199,5.388e-05,"na","na",5.379e-05,"na","na","na","na"
1560005264,5.39e-05,"na","na",5.378e-05,"na","na","na","na"
1560005329,5.375e-05,"na","na",5.377e-05,"na","na","na","na"
1560005394,5.376e-05,"na","na",5.368e-05,"na","na","na","na"
1560005459,5.373e-05,"na","na",5.373e-05,"na","na","na","na"
1560005524,5.371e-05,"na","na",5.37e-05,"na","na","na","na"
1560005589,5.37e-05,"na","na",5.37e-05,"na","na","na","na"
1560005654,5.369e-05,"na","na",5.369e-05,"na","na","na","na"
1560005719,5.367e-05,"na","na",5.361e-05,"na","na","na","na"
1560005784,5.373e-05,"na","na",5.37e-05,"na","na","na","na"
1560005849,5.37e-05,"na","na",5.37e-05,"na","na","na","na"
1560005914,5.368e-05,"na","na",5.367e-05,"na","na","na","na"
1560005979,5.368e-05,"na","na",5.367e-05,"na","na","na","na"
1560006044,5.366e-05,"na","na",5.374e-05,"na","na","na","na"
1560006109,5.37e-05,"na","na",5.374e-05,"na","na","na","na"
1560006174,5.38e-05,"na","na",5.38e-05,"na","na","na","na"
1560006239,5.382e-05,"na","na",5.38e-05,"na","na","na","na"
1560006304,5.382e-05,"na","na",5.376e-05,"na","na","na","na"
1560006369,"na","na","na",5.377e-05,"na","na","na","na"
1560006434,5.386e-05,"na","na",5.377e-05,"na","na","na","na"
1560006499,5.383e-05,"na","na",5.376e-05,"na","na","na","na"
1560006564,5.387e-05,"na","na",5.376e-05,"na","na","na","na"
1560006629,5.382e-05,"na","na",5.379e-05,"na","na","na","na"
1560006694,5.376e-05,"na","na",5.377e-05,"na","na","na","na"
1560006759,5.369e-05,"na","na",5.376e-05,"na","na","na","na"
1560006824,5.375e-05,"na","na",5.374e-05,"na","na","na","na"
1560006889,5.371e-05,"na","na",5.37e-05,"na","na","na","na"
1560006954,5.365e-05,"na","na",5.367e-05,"na","na","na","na"
