"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase"
1560093404,0.018318,0.01834589,0.01832,0.018312,"0.01834000","0.018345",0.01831576,"na"
1560093469,0.018318,0.01834557,0.01832,0.018312,"0.01834000","0.018343",0.01831576,"na"
1560093534,0.018314,0.01834547,0.01832,0.018312,"0.01833000","0.018343",0.01831576,"na"
1560093599,0.018314,0.01834551,0.01832,0.018312,"0.01834000","0.018343",0.01831576,"na"
1560093664,0.018312,0.01834547,0.01832,0.018312,"0.01834000","0.018342",0.01831576,"na"
1560093729,"na",0.01834551,0.018319,0.018312,"0.01832000","0.018342",0.01831576,"na"
1560093794,0.01831,0.01834504,0.018317,0.01831,"0.01833000","0.018341",0.01831576,"na"
1560093859,"na",0.01834456,0.018316,0.01831,"0.01832000","0.018341",0.01831576,"na"
1560093924,0.018299,0.01834388,0.018316,0.01831,"0.01832000","0.018341",0.01831576,"na"
1560093989,0.018296,0.01834333,0.018315,0.018311,"0.01834000","0.018341",0.01831576,"na"
1560094054,"na",0.01834271,0.01831,0.018312,"0.01834000","0.01835",0.01831576,"na"
1560094119,0.018299,0.01832935,0.018306,0.018306,"0.01830000","0.018346",0.01831576,"na"
1560094184,0.018312,0.01832492,0.01833,0.018328,"0.01833000","0.01835",0.01831579,"na"
1560094249,0.018307,0.0183156,0.018324,0.018328,"0.01832000","0.018361",0.01831579,"na"
1560094314,0.018308,0.0183156,0.018318,0.018323,"0.01833000","0.01836",0.01829496,"na"
1560094379,0.018298,0.01831549,0.018308,0.018301,"0.01833000","0.018352",0.01829394,"na"
1560094444,0.018297,0.01831547,0.018305,0.018308,"0.01833000","0.018351",0.01829394,"na"
1560094509,"na",0.01831501,0.018316,0.018308,"0.01832000","0.018351",0.01829368,"na"
1560094574,0.018302,0.01831,0.018316,0.018308,"0.01832000","0.018351",0.01831579,"na"
1560094639,"na",0.01831,0.018315,0.018308,"0.01832000","0.018348",0.01831579,"na"
1560094704,0.018307,0.01831,0.018315,0.018308,"0.01833000","0.018348",0.01831579,"na"
1560094769,0.018306,0.01831,0.018312,0.018313,"0.01834000","0.018348",0.01831579,"na"
1560094834,"na",0.01831,0.018307,0.018312,"0.01832000","0.018348",0.01831565,"na"
1560094899,0.018308,0.01831,0.018321,0.018314,"0.01833000","0.018349",0.01831579,"na"
1560094964,0.018305,0.01831,0.018305,0.018306,"0.01832000","0.018347",0.01831566,"na"
1560095029,0.018305,0.01831,0.018305,0.018307,"0.01831000","0.018347",0.01831523,"na"
1560095094,0.018305,0.01831,0.018316,0.018313,"0.01834000","0.018347",0.01831579,"na"
1560095159,0.018308,0.01831,0.018314,0.018313,"0.01834000","0.018349",0.01831579,"na"
1560097790,0.018297,0.01833856,0.018289,0.018298,"0.01830000","0.018338",0.01830981,"na"
1560097855,0.018306,0.01833699,0.018287,0.018297,"0.01830000","0.018338",0.0183098,"na"
1560097920,0.018317,0.01834685,0.018311,0.01831,"0.01831000","0.018339",0.01832685,"na"
1560097985,0.018316,0.01836247,0.018319,0.018331,"0.01832000","0.018358",0.01832985,"na"
1560098050,"na",0.0183619,0.018315,0.018307,"0.01832000","0.018358",0.0183,"na"
1560098115,0.018317,0.0183607,0.018307,0.018305,"0.01831000","0.018352",0.01829999,"na"
1560098180,0.018312,0.0183344,0.018297,0.018302,"0.01830000","0.018344",0.01829996,"na"
1560098245,0.018309,0.01833442,0.018295,0.018302,"0.01830000","0.018344",0.01829999,"na"
1560098310,0.018315,0.01833412,0.018295,0.018301,"0.01830000","0.018344",0.0183,"na"
1560098375,0.018297,0.01833584,0.018297,0.018306,"0.01830000","0.018344",0.01829997,"na"
1560098440,0.018304,0.01833592,0.018318,0.018307,"0.01833000","0.018343",0.0183,"na"
1560098505,0.018318,0.01833495,0.018295,0.018307,"0.01832000","0.018343",0.0183,"na"
1560098570,0.018318,0.01833549,0.018338,0.018331,"0.01832000","0.018343",0.0183,"na"
1560098635,0.01832,0.01835633,0.018346,0.01834,"0.01835000","0.018343",0.0183,"na"
1560098700,0.018328,0.01835032,0.018349,0.018339,"0.01834000","0.018342",0.0183,"na"
1560098765,0.018328,0.01836606,0.018334,0.018339,"0.01836000","0.018342",0.0183,"na"
1560098830,"na",0.01834982,0.018336,0.018339,"0.01835000","0.018342",0.0183,"na"
1560098895,0.018352,0.01836183,0.01836,0.01834,"0.01836000","0.018342",0.0183,"na"
1560098960,0.018381,0.01836501,0.018355,0.018357,"0.01837000","0.018342",0.0183,"na"
1560099025,0.01834,0.018369,0.018367,0.018364,"0.01836000","0.018373",0.0183,"na"
1560099090,0.018325,0.01835232,0.018352,0.018338,"0.01838000","0.018371",0.0183,"na"
1560099155,0.018335,0.018369,0.018353,0.018346,"0.01837000","0.018373",0.0183,"na"
1560099220,0.018355,0.018369,0.018381,0.018367,"0.01839000","0.018373",0.01838609,"na"
1560099285,0.018383,0.018369,0.018378,0.018367,"0.01839000","0.018373",0.01838623,"na"
1560099350,0.01835,0.018369,0.018372,0.018367,"0.01838000","0.018373",0.01838536,"na"
1560099415,0.018347,0.018369,0.018371,0.018365,"0.01837000","0.018373",0.01838467,"na"
1560099480,0.018346,0.01836897,0.018372,0.018367,"0.01837000","0.018373",0.0183796,"na"
1560099545,0.018371,0.018369,0.018368,0.018367,"0.01838000","0.018373",0.01837898,"na"
1560099610,"na",0.018369,0.018371,0.018367,"0.01839000","0.018373",0.01837857,"na"
1560099676,0.018349,0.018369,0.018387,0.018367,"0.01839000","0.018373",0.01837857,"na"
1560099741,0.018346,0.01836896,0.018378,0.018367,"0.01838000","0.018373",0.01837857,"na"
1560099806,0.018342,0.018369,0.018377,0.018377,"0.01839000","0.018373",0.01838493,"na"
1560099871,0.018345,0.018369,0.018375,0.018377,"0.01838000","0.018372",0.01837998,"na"
1560099936,0.018349,0.018369,0.018376,0.018376,"0.01838000","0.018372",0.01837998,"na"
1560100001,0.01837,0.01840123,0.018375,0.018377,"0.01839000","0.018372",0.01838608,"na"
1560100066,0.018361,0.01839999,0.018376,0.018378,"0.01839000","0.018372",0.01838587,"na"
1560100131,0.018349,0.0183934,0.018372,0.018369,"0.01839000","0.018372",0.01838541,"na"
1560100196,0.018347,0.01839203,0.018364,0.018367,"0.01838000","0.018367",0.01837954,"na"
1560100261,0.018345,0.01839039,0.018347,0.018363,"0.01838000","0.018367",0.01836664,"na"
1560100326,0.018343,0.01838863,0.018347,0.018363,"0.01837000","0.018367",0.01836581,"na"
1560100391,"na",0.01838683,0.018361,0.018368,"0.01837000","0.018365",0.01837848,"na"
1560100456,0.01835,0.01838507,0.018361,0.018371,"0.01837000","0.018364",0.0183773,"na"
1560100521,0.01835,0.01838881,0.018361,0.018371,"0.01837000","0.018364",0.01837647,"na"
1560100586,0.018359,0.01838747,0.018359,0.018369,"0.01837000","0.018364",0.01837573,"na"
1560100651,0.018345,0.01838677,0.018361,0.018364,"0.01837000","0.01836",0.01837475,"na"
1560100716,0.018339,0.01838553,0.018361,0.018364,"0.01837000","0.018364",0.01836922,"na"
1560100781,0.018351,0.01838437,0.01836,0.018371,"0.01837000","0.018363",0.01837909,"na"
1560100846,0.018355,0.01838368,0.018361,0.018371,"0.01837000","0.018363",0.01837826,"na"
1560100911,0.018361,0.0183984,0.018374,0.018372,"0.01837000","0.018363",0.01838579,"na"
1560100977,0.018383,0.01839685,0.018374,0.018373,"0.01838000","0.018363",0.01838519,"na"
1560101042,0.018378,0.018402,0.018377,0.018396,"0.01839000","0.018363",0.01838625,"na"
1560101107,0.018376,0.01840167,0.018377,0.018393,"0.01839000","0.018373",0.01838625,"na"
1560101172,"na",0.01840064,0.018376,0.018382,"0.01839000","0.018374",0.01838625,"na"
1560101237,0.018352,0.01839961,0.018377,0.018382,"0.01838000","0.018374",0.01838625,"na"
1560101302,0.018366,0.0183992,0.018375,0.018382,"0.01839000","0.018374",0.01838616,"na"
1560101367,0.018352,0.01839891,0.018376,0.018381,"0.01838000","0.018373",0.01838605,"na"
1560101432,0.018366,0.01839885,0.018376,0.018381,"0.01839000","0.018373",0.01838606,"na"
1560101497,0.018361,0.01839771,0.018376,0.018381,"0.01838000","0.018373",0.01838606,"na"
1560101562,0.018363,0.01839599,0.018376,0.018381,"0.01838000","0.018373",0.01838606,"na"
1560101627,0.018358,0.01840152,0.018377,0.018384,"0.01839000","0.018373",0.01838606,"na"
1560101692,0.018367,0.01840062,0.018377,0.018385,"0.01838000","0.018372",0.01838606,"na"
1560101757,0.018367,0.0183993,0.018376,0.018385,"0.01839000","0.018372",0.01838606,"na"
1560101822,0.018376,0.018398,0.018375,0.018385,"0.01839000","0.018372",0.01838558,"na"
1560101887,0.018374,0.01839767,0.018376,0.018384,"0.01839000","0.018372",0.01838604,"na"
1560101952,"na",0.01839701,0.018376,0.018384,"0.01838000","0.018371",0.01838604,"na"
1560102017,0.01837,0.01839566,0.018375,0.018384,"0.01838000","0.018371",0.01838604,"na"
1560102082,0.018396,0.01839744,0.018377,0.018383,"0.01838000","0.018371",0.01838599,"na"
1560102147,0.018365,0.01839587,0.018376,0.018376,"0.01838000","0.018368",0.01838624,"na"
1560102212,0.018371,0.01839457,0.018364,0.018375,"0.01839000","0.018371",0.01838387,"na"
1560102277,0.018364,0.01839281,0.018364,0.018375,"0.01838000","0.018373",0.01838326,"na"
1560102342,0.018362,0.01839157,0.018364,0.018375,"0.01837000","0.018373",0.01838272,"na"
1560102407,0.01837,0.01839455,0.018377,0.018384,"0.01840000","0.018373",0.01838371,"na"
1560102472,0.018389,0.01840194,0.018393,0.018381,"0.01840000","0.018415",0.01838373,"na"
1560102537,0.018389,0.01840179,0.018383,0.01838,"0.01839000","0.018419",0.01838363,"na"
1560102602,0.018389,0.01840198,0.018391,0.018392,"0.01841000","0.018414",0.01838625,"na"
1560102667,0.01837,0.01840166,0.018393,0.018392,"0.01842000","0.018414",0.01838625,"na"
1560102732,"na",0.01840198,0.018395,0.018393,"0.01842000","0.018414",0.01838625,"na"
1560102797,0.018387,0.018402,0.018377,0.018386,"0.01840000","0.018412",0.01838625,"na"
1560102862,0.018398,0.01840184,0.018388,0.018391,"0.01841000","0.018411",0.01838625,"na"
1560102927,0.018391,0.01840196,0.018407,0.018393,"0.01842000","0.018411",0.01838625,"na"
1560102992,0.018398,0.018402,0.018404,0.018393,"0.01841000","0.018411",0.01838625,"na"
1560103057,0.018394,0.01840196,0.018401,0.018393,"0.01841000","0.018411",0.01838625,"na"
1560103122,0.018387,0.018402,0.018398,0.018393,"0.01841000","0.018411",0.01838625,"na"
1560103187,0.018398,0.018402,0.018422,0.018418,"0.01843000","0.018432",0.01838625,"na"
1560103252,0.018399,0.018407,0.018401,0.018405,"0.01842000","0.018432",0.01838625,"na"
1560103317,0.018395,0.018407,0.018396,0.018423,"0.01842000","0.018432",0.01838625,"na"
1560103382,0.018399,0.018407,0.018419,0.018413,"0.01843000","0.018432",0.01838625,"na"
1560103447,0.018389,0.01841436,0.018397,0.018405,"0.01843000","0.018429",0.01838625,"na"
1560103512,"na",0.01841448,0.018403,0.018412,"0.01843000","0.018429",0.01838625,"na"
1560103577,0.01839,0.0184145,0.018403,0.018406,"0.01842000","0.018429",0.01838625,"na"
1560103642,0.018391,0.0184145,0.018403,0.018407,"0.01842000","0.018429",0.01838625,"na"
1560103707,0.018396,0.0184145,0.018403,0.018407,"0.01842000","0.018429",0.01838625,"na"
1560103772,0.018389,0.0184145,0.018396,0.018406,"0.01841000","0.018424",0.01838625,"na"
1560103837,0.018384,0.018419,0.018397,0.018406,"0.01842000","0.018424",0.01838625,"na"
1560103902,0.018395,0.01841883,0.018397,0.018407,"0.01841000","0.018424",0.01838625,"na"
1560103967,0.018397,0.01841898,0.018397,0.018407,"0.01842000","0.018424",0.01838625,"na"
1560104032,0.018397,0.01841896,0.018397,0.018406,"0.01841000","0.018424",0.01838625,"na"
1560104097,0.018397,0.01841896,0.018402,0.018418,"0.01843000","0.018428",0.01838625,"na"
1560104162,0.018397,0.01841896,0.018409,0.018417,"0.01843000","0.018428",0.018413,"na"
1560104227,0.018397,0.01841888,0.018409,0.018415,"0.01842000","0.018428",0.018413,"na"
1560104292,"na",0.01841891,0.018396,0.018403,"0.01843000","0.018427",0.01841245,"na"
1560104357,0.018397,0.01841885,0.018396,0.018413,"0.01843000","0.018426",0.01841226,"na"
1560104422,0.018397,0.01841877,0.018401,0.018409,"0.01843000","0.018426",0.01841225,"na"
1560104487,0.018397,0.01841875,0.0184,0.018405,"0.01842000","0.018425",0.01841204,"na"
1560104552,0.018389,0.0184187,0.0184,0.018403,"0.01841000","0.018426",0.01841189,"na"
1560104617,0.018396,0.01841865,0.018398,0.018403,"0.01841000","0.018426",0.01841157,"na"
1560104682,0.018373,0.01841871,0.018384,0.018389,"0.01840000","0.018423",0.01840713,"na"
1560104747,0.018393,0.01841867,0.018383,0.01839,"0.01840000","0.018423",0.01840528,"na"
1560104812,0.018392,0.01841867,0.018403,0.018403,"0.01842000","0.018423",0.01840369,"na"
1560104877,0.018399,0.01841869,0.018414,0.018403,"0.01842000","0.018423",0.01841208,"na"
1560104942,0.0184,0.01841877,0.01841,0.018402,"0.01842000","0.018422",0.018413,"na"
1560105007,0.018391,0.01841873,0.018403,0.018402,"0.01841000","0.018422",0.018413,"na"
1560105072,"na",0.0184187,0.018402,0.018403,"0.01842000","0.018422",0.018413,"na"
1560105137,0.018397,0.0184188,0.018401,0.018403,"0.01842000","0.018422",0.018413,"na"
1560105202,0.018397,0.01841899,0.018402,0.018403,"0.01842000","0.018422",0.018413,"na"
1560105267,0.018397,0.01841897,0.018403,0.018403,"0.01844000","0.018421",0.018413,"na"
1560105332,0.018397,0.018419,0.018415,0.018403,"0.01843000","0.018421",0.018413,"na"
1560105397,0.018397,0.018419,0.018413,0.018403,"0.01842000","0.018421",0.018413,"na"
1560105462,0.018397,0.018419,0.018413,0.018403,"0.01842000","0.018421",0.018413,"na"
1560105527,0.018397,0.018419,0.018419,0.018429,"0.01843000","0.018421",0.018413,"na"
1560105592,0.0184,0.018419,0.018418,0.018428,"0.01844000","0.01842",0.018413,"na"
1560105657,0.0184,0.018419,0.018418,0.018429,"0.01845000","0.01842",0.018413,"na"
1560105722,0.018444,0.018419,0.018427,0.018429,"0.01845000","0.01842",0.018413,"na"
1560105787,0.018426,0.018419,0.018425,0.018429,"0.01844000","0.01842",0.018413,"na"
1560105852,"na",0.018419,0.01842,0.018435,"0.01845000","0.018419",0.018413,"na"
1560105917,0.01845,0.018419,0.018438,0.018437,"0.01845000","0.018419",0.018413,"na"
1560105982,0.018427,0.018419,0.018425,0.018433,"0.01845000","0.018419",0.018413,"na"
1560106047,0.018436,0.018438,0.01844,0.018437,"0.01845000","0.018419",0.018413,"na"
1560106112,0.018444,0.01846194,0.01844,0.018437,"0.01845000","0.018433",0.018413,"na"
1560106177,0.018449,0.018462,0.018457,0.018466,"0.01845000","0.01847",0.01843168,"na"
1560106242,0.018463,0.018462,0.018456,0.018466,"0.01845000","0.01847",0.01843168,"na"
1560106307,0.018461,0.01846199,0.018457,0.018466,"0.01845000","0.01847",0.01843168,"na"
1560106372,0.018458,0.018462,0.018458,0.018467,"0.01845000","0.01847",0.01843168,"na"
1560106437,0.018461,0.018462,0.018455,0.018462,"0.01845000","0.01847",0.01843168,"na"
1560106502,0.018467,0.018462,0.01846,0.018465,"0.01849000","0.01847",0.01845637,"na"
1560106567,0.018468,0.018462,0.018472,0.01847,"0.01849000","0.018475",0.01845637,"na"
1560106632,"na",0.018462,0.018472,0.01847,"0.01849000","0.018475",0.01845637,"na"
1560106697,0.018486,0.01848424,0.018499,0.018499,"0.01849000","0.018537",0.01848999,"na"
1560106762,0.018474,0.01848424,0.01849,0.018487,"0.01850000","0.018537",0.01849881,"na"
1560106827,0.018479,0.01849089,0.018518,0.018503,"0.01850000","0.018543",0.01849881,"na"
1560106892,0.01849,0.01849089,0.018519,0.018508,"0.01849000","0.018548",0.01849881,"na"
1560106957,0.018479,0.01849089,0.018497,0.018494,"0.01850000","0.018546",0.01849881,"na"
1560107022,0.018479,0.01849089,0.01851,0.018509,"0.01850000","0.018546",0.01849881,"na"
1560107087,0.018479,0.01849077,0.018504,0.018492,"0.01850000","0.018546",0.01849881,"na"
1560107152,0.018489,0.01849089,0.018527,0.018522,"0.01850000","0.018548",0.01849881,"na"
1560107217,0.018522,0.01849089,0.018521,0.018521,"0.01853000","0.018548",0.01849881,"na"
1560107282,0.018512,0.018511,0.018533,0.018522,"0.01853000","0.018548",0.01849881,"na"
1560107347,0.018509,0.018511,0.018506,0.018505,"0.01852000","0.018546",0.01849881,"na"
1560107412,"na",0.018511,0.018507,0.018505,"0.01853000","0.018546",0.01849881,"na"
1560107477,0.01851,0.018511,0.018507,0.018516,"0.01854000","0.018546",0.01849881,"na"
1560107542,0.018519,0.018511,0.018524,0.018523,"0.01854000","0.018548",0.01849881,"na"
1560107607,0.01851,0.018511,0.018528,0.018523,"0.01854000","0.018548",0.01849696,"na"
1560107672,0.018509,0.018511,0.018524,0.018521,"0.01854000","0.018548",0.01849696,"na"
1560107737,0.01851,0.018511,0.018522,0.018522,"0.01853000","0.018548",0.01849696,"na"
1560107802,0.018465,0.01850902,0.018466,0.018462,"0.01848000","0.018524",0.01848925,"na"
1560107867,0.018523,0.01850944,0.018512,0.018498,"0.01851000","0.018532",0.01848,"na"
1560107932,0.018505,0.0185099,0.018501,0.018492,"0.01851000","0.018532",0.01849881,"na"
1560107997,0.018491,0.01850909,0.018483,0.018482,"0.01849000","0.018532",0.01849841,"na"
1560108062,0.018486,0.01850864,0.018483,0.018478,"0.01850000","0.018532",0.0184984,"na"
1560108127,0.0185,0.0185083,0.018484,0.018491,"0.01851000","0.018532",0.01849878,"na"
1560108192,"na",0.01851095,0.018511,0.0185,"0.01853000","0.01854",0.01849881,"na"
1560108257,0.018504,0.018511,0.018509,0.018502,"0.01851000","0.01854",0.01849881,"na"
1560108322,0.0185,0.018511,0.018509,0.018502,"0.01851000","0.01854",0.01849881,"na"
1560108387,0.018507,0.01847884,0.018509,0.018502,"0.01852000","0.01854",0.01849881,"na"
1560108452,0.018477,0.01847882,0.018466,0.018466,"0.01849000","0.018525",0.01849835,"na"
1560108517,0.0185,0.01847884,0.018503,0.018485,"0.01852000","0.018548",0.01849878,"na"
1560108582,0.018488,0.01847884,0.018488,0.018485,"0.01849000","0.018548",0.01849878,"na"
1560108647,0.01849,0.01847884,0.018493,0.018485,"0.01849000","0.018537",0.01849876,"na"
1560108712,0.018488,0.01847884,0.018493,0.018483,"0.01849000","0.018537",0.01850127,"na"
1560108777,0.018502,0.01847884,0.018497,0.018493,"0.01854000","0.018537",0.01849998,"na"
1560108842,0.018484,0.01847884,0.018487,0.018492,"0.01850000","0.018537",0.01849971,"na"
1560108907,0.018493,0.01847884,0.018484,0.018491,"0.01851000","0.018537",0.01849964,"na"
1560108972,"na",0.01847884,0.018484,0.018491,"0.01851000","0.018537",0.01849919,"na"
1560109037,0.018502,0.01847884,0.018502,0.018494,"0.01851000","0.018537",0.01849941,"na"
1560109102,0.018496,0.01847884,0.018497,0.018492,"0.01853000","0.018537",0.01849941,"na"
1560109168,0.018505,0.01847884,0.018498,0.018494,"0.01852000","0.018537",0.01849941,"na"
1560109233,0.018499,0.01847884,0.018502,0.018494,"0.01850000","0.018542",0.01849941,"na"
1560109298,0.018503,0.01847884,0.018496,0.018494,"0.01852000","0.018542",0.0185013,"na"
1560109363,0.018503,0.01847884,0.018495,0.018493,"0.01852000","0.018542",0.0185013,"na"
1560109428,0.018475,0.01847884,0.018482,0.018482,"0.01850000","0.018542",0.01849975,"na"
1560109493,0.018487,0.01847884,0.01848,0.018482,"0.01850000","0.018536",0.01850122,"na"
1560109558,0.018493,0.01847884,0.018489,0.018492,"0.01851000","0.018536",0.01850127,"na"
1560109623,0.018488,0.01847884,0.018489,0.01849,"0.01851000","0.018536",0.01850123,"na"
1560109688,0.018501,0.01847884,0.018489,0.018494,"0.01851000","0.018536",0.01850118,"na"
1560109753,"na",0.01847884,0.018499,0.018494,"0.01852000","0.018536",0.0185013,"na"
1560109818,0.018501,0.01847884,0.018503,0.018493,"0.01853000","0.018541",0.0185013,"na"
